C	epsilon	score	target_system	training_systems
0.0100	0.0100	-0.9038	MTBLS52	MTBLS52
0.0100	0.0250	-0.9038	MTBLS52	MTBLS52
0.0100	0.0500	-0.9038	MTBLS52	MTBLS52
0.0100	0.1000	-0.9036	MTBLS52	MTBLS52
0.0100	0.1500	-0.8970	MTBLS52	MTBLS52
0.0100	0.2500	-0.8561	MTBLS52	MTBLS52
0.0100	0.5000	-0.7545	MTBLS52	MTBLS52
0.0100	1.0000	-0.5894	MTBLS52	MTBLS52
0.0100	1.5000	-0.4824	MTBLS52	MTBLS52
0.0100	2.0000	-0.6810	MTBLS52	MTBLS52
0.1000	0.0100	-0.8841	MTBLS52	MTBLS52
0.1000	0.0250	-0.8841	MTBLS52	MTBLS52
0.1000	0.0500	-0.8843	MTBLS52	MTBLS52
0.1000	0.1000	-0.8805	MTBLS52	MTBLS52
0.1000	0.1500	-0.8681	MTBLS52	MTBLS52
0.1000	0.2500	-0.8246	MTBLS52	MTBLS52
0.1000	0.5000	-0.7273	MTBLS52	MTBLS52
0.1000	1.0000	-0.5564	MTBLS52	MTBLS52
0.1000	1.5000	-0.4574	MTBLS52	MTBLS52
0.1000	2.0000	-0.6723	MTBLS52	MTBLS52
1.0000	0.0100	-0.6186	MTBLS52	MTBLS52
1.0000	0.0250	-0.6151	MTBLS52	MTBLS52
1.0000	0.0500	-0.6075	MTBLS52	MTBLS52
1.0000	0.1000	-0.5926	MTBLS52	MTBLS52
1.0000	0.1500	-0.5778	MTBLS52	MTBLS52
1.0000	0.2500	-0.5423	MTBLS52	MTBLS52
1.0000	0.5000	-0.5081	MTBLS52	MTBLS52
1.0000	1.0000	-0.4299	MTBLS52	MTBLS52
1.0000	1.5000	-0.4628	MTBLS52	MTBLS52
1.0000	2.0000	-0.7159	MTBLS52	MTBLS52
10.0000	0.0100	-0.4918	MTBLS52	MTBLS52
10.0000	0.0250	-0.4935	MTBLS52	MTBLS52
10.0000	0.0500	-0.4959	MTBLS52	MTBLS52
10.0000	0.1000	-0.5026	MTBLS52	MTBLS52
10.0000	0.1500	-0.5014	MTBLS52	MTBLS52
10.0000	0.2500	-0.4724	MTBLS52	MTBLS52
10.0000	0.5000	-0.4240	MTBLS52	MTBLS52
10.0000	1.0000	-0.6188	MTBLS52	MTBLS52
10.0000	1.5000	-0.8587	MTBLS52	MTBLS52
10.0000	2.0000	-1.0525	MTBLS52	MTBLS52
100.0000	0.0100	-3.3496	MTBLS52	MTBLS52
100.0000	0.0250	-3.3272	MTBLS52	MTBLS52
100.0000	0.0500	-3.2903	MTBLS52	MTBLS52
100.0000	0.1000	-3.2150	MTBLS52	MTBLS52
100.0000	0.1500	-3.1347	MTBLS52	MTBLS52
100.0000	0.2500	-2.9683	MTBLS52	MTBLS52
100.0000	0.5000	-2.6721	MTBLS52	MTBLS52
100.0000	1.0000	-2.4477	MTBLS52	MTBLS52
100.0000	1.5000	-2.0022	MTBLS52	MTBLS52
100.0000	2.0000	-1.6072	MTBLS52	MTBLS52
0.0010	0.0100	-0.7993	MTBLS52	MTBLS52
0.0010	0.0250	-0.7993	MTBLS52	MTBLS52
0.0010	0.0500	-0.7993	MTBLS52	MTBLS52
0.0010	0.1000	-0.7976	MTBLS52	MTBLS52
0.0010	0.1500	-0.7785	MTBLS52	MTBLS52
0.0010	0.2500	-0.7264	MTBLS52	MTBLS52
0.0010	0.5000	-0.5960	MTBLS52	MTBLS52
0.0010	1.0000	-0.3108	MTBLS52	MTBLS52
0.0010	1.5000	-0.1801	MTBLS52	MTBLS52
0.0010	2.0000	-0.2017	MTBLS52	MTBLS52
0.0100	0.0100	-0.7988	MTBLS52	MTBLS52
0.0100	0.0250	-0.7988	MTBLS52	MTBLS52
0.0100	0.0500	-0.7987	MTBLS52	MTBLS52
0.0100	0.1000	-0.7970	MTBLS52	MTBLS52
0.0100	0.1500	-0.7779	MTBLS52	MTBLS52
0.0100	0.2500	-0.7257	MTBLS52	MTBLS52
0.0100	0.5000	-0.5950	MTBLS52	MTBLS52
0.0100	1.0000	-0.3081	MTBLS52	MTBLS52
0.0100	1.5000	-0.1770	MTBLS52	MTBLS52
0.0100	2.0000	-0.2005	MTBLS52	MTBLS52
0.1000	0.0100	-0.7918	MTBLS52	MTBLS52
0.1000	0.0250	-0.7916	MTBLS52	MTBLS52
0.1000	0.0500	-0.7910	MTBLS52	MTBLS52
0.1000	0.1000	-0.7795	MTBLS52	MTBLS52
0.1000	0.1500	-0.7586	MTBLS52	MTBLS52
0.1000	0.2500	-0.7068	MTBLS52	MTBLS52
0.1000	0.5000	-0.5702	MTBLS52	MTBLS52
0.1000	1.0000	-0.2818	MTBLS52	MTBLS52
0.1000	1.5000	-0.1568	MTBLS52	MTBLS52
0.1000	2.0000	-0.1901	MTBLS52	MTBLS52
1.0000	0.0100	-0.5794	MTBLS52	MTBLS52
1.0000	0.0250	-0.5756	MTBLS52	MTBLS52
1.0000	0.0500	-0.5682	MTBLS52	MTBLS52
1.0000	0.1000	-0.5458	MTBLS52	MTBLS52
1.0000	0.1500	-0.5255	MTBLS52	MTBLS52
1.0000	0.2500	-0.4912	MTBLS52	MTBLS52
1.0000	0.5000	-0.3858	MTBLS52	MTBLS52
1.0000	1.0000	-0.1654	MTBLS52	MTBLS52
1.0000	1.5000	-0.1382	MTBLS52	MTBLS52
1.0000	2.0000	-0.1750	MTBLS52	MTBLS52
10.0000	0.0100	-0.0338	MTBLS52	MTBLS52
10.0000	0.0250	-0.0283	MTBLS52	MTBLS52
10.0000	0.0500	-0.0213	MTBLS52	MTBLS52
10.0000	0.1000	-0.0075	MTBLS52	MTBLS52
10.0000	0.1500	0.0061	MTBLS52	MTBLS52
10.0000	0.2500	0.0331	MTBLS52	MTBLS52
10.0000	0.5000	0.0650	MTBLS52	MTBLS52
10.0000	1.0000	0.0200	MTBLS52	MTBLS52
10.0000	1.5000	0.0045	MTBLS52	MTBLS52
10.0000	2.0000	-0.1378	MTBLS52	MTBLS52
100.0000	0.0100	0.0181	MTBLS52	MTBLS52
100.0000	0.0250	0.0291	MTBLS52	MTBLS52
100.0000	0.0500	0.0469	MTBLS52	MTBLS52
100.0000	0.1000	0.0870	MTBLS52	MTBLS52
100.0000	0.1500	0.1246	MTBLS52	MTBLS52
100.0000	0.2500	0.1908	MTBLS52	MTBLS52
100.0000	0.5000	0.2630	MTBLS52	MTBLS52
100.0000	1.0000	0.2678	MTBLS52	MTBLS52
100.0000	1.5000	0.1667	MTBLS52	MTBLS52
100.0000	2.0000	-0.0842	MTBLS52	MTBLS52
0.0010	0.0100	-2.9361	MTBLS52	MTBLS52
0.0010	0.0250	-2.9361	MTBLS52	MTBLS52
0.0010	0.0500	-2.9361	MTBLS52	MTBLS52
0.0010	0.1000	-2.9210	MTBLS52	MTBLS52
0.0010	0.1500	-2.9020	MTBLS52	MTBLS52
0.0010	0.2500	-2.8688	MTBLS52	MTBLS52
0.0010	0.5000	-2.7663	MTBLS52	MTBLS52
0.0010	1.0000	-2.2619	MTBLS52	MTBLS52
0.0010	1.5000	-1.5753	MTBLS52	MTBLS52
0.0010	2.0000	-2.5893	MTBLS52	MTBLS52
0.0100	0.0100	-2.9145	MTBLS52	MTBLS52
0.0100	0.0250	-2.9145	MTBLS52	MTBLS52
0.0100	0.0500	-2.9145	MTBLS52	MTBLS52
0.0100	0.1000	-2.8995	MTBLS52	MTBLS52
0.0100	0.1500	-2.8805	MTBLS52	MTBLS52
0.0100	0.2500	-2.8474	MTBLS52	MTBLS52
0.0100	0.5000	-2.7456	MTBLS52	MTBLS52
0.0100	1.0000	-2.2446	MTBLS52	MTBLS52
0.0100	1.5000	-1.5726	MTBLS52	MTBLS52
0.0100	2.0000	-2.5868	MTBLS52	MTBLS52
0.1000	0.0100	-2.7030	MTBLS52	MTBLS52
0.1000	0.0250	-2.7030	MTBLS52	MTBLS52
0.1000	0.0500	-2.7030	MTBLS52	MTBLS52
0.1000	0.1000	-2.6891	MTBLS52	MTBLS52
0.1000	0.1500	-2.6703	MTBLS52	MTBLS52
0.1000	0.2500	-2.6376	MTBLS52	MTBLS52
0.1000	0.5000	-2.5433	MTBLS52	MTBLS52
0.1000	1.0000	-2.0747	MTBLS52	MTBLS52
0.1000	1.5000	-1.5548	MTBLS52	MTBLS52
0.1000	2.0000	-2.5624	MTBLS52	MTBLS52
1.0000	0.0100	-1.0456	MTBLS52	MTBLS52
1.0000	0.0250	-1.0445	MTBLS52	MTBLS52
1.0000	0.0500	-1.0369	MTBLS52	MTBLS52
1.0000	0.1000	-1.0214	MTBLS52	MTBLS52
1.0000	0.1500	-1.0088	MTBLS52	MTBLS52
1.0000	0.2500	-0.9872	MTBLS52	MTBLS52
1.0000	0.5000	-0.9973	MTBLS52	MTBLS52
1.0000	1.0000	-0.9742	MTBLS52	MTBLS52
1.0000	1.5000	-1.7003	MTBLS52	MTBLS52
1.0000	2.0000	-2.3663	MTBLS52	MTBLS52
10.0000	0.0100	-0.2418	MTBLS52	MTBLS52
10.0000	0.0250	-0.2351	MTBLS52	MTBLS52
10.0000	0.0500	-0.2280	MTBLS52	MTBLS52
10.0000	0.1000	-0.2149	MTBLS52	MTBLS52
10.0000	0.1500	-0.2039	MTBLS52	MTBLS52
10.0000	0.2500	-0.1508	MTBLS52	MTBLS52
10.0000	0.5000	-0.0270	MTBLS52	MTBLS52
10.0000	1.0000	-0.3899	MTBLS52	MTBLS52
10.0000	1.5000	-1.0550	MTBLS52	MTBLS52
10.0000	2.0000	-2.2996	MTBLS52	MTBLS52
100.0000	0.0100	-0.5195	MTBLS52	MTBLS52
100.0000	0.0250	-0.5062	MTBLS52	MTBLS52
100.0000	0.0500	-0.4892	MTBLS52	MTBLS52
100.0000	0.1000	-0.4601	MTBLS52	MTBLS52
100.0000	0.1500	-0.4345	MTBLS52	MTBLS52
100.0000	0.2500	-0.3654	MTBLS52	MTBLS52
100.0000	0.5000	-0.2428	MTBLS52	MTBLS52
100.0000	1.0000	-0.4836	MTBLS52	MTBLS52
100.0000	1.5000	-1.1545	MTBLS52	MTBLS52
100.0000	2.0000	-2.2996	MTBLS52	MTBLS52
0.0010	0.0100	-0.4277	MTBLS52	MTBLS52
0.0010	0.0250	-0.4277	MTBLS52	MTBLS52
0.0010	0.0500	-0.4277	MTBLS52	MTBLS52
0.0010	0.1000	-0.4186	MTBLS52	MTBLS52
0.0010	0.1500	-0.3984	MTBLS52	MTBLS52
0.0010	0.2500	-0.3587	MTBLS52	MTBLS52
0.0010	0.5000	-0.2779	MTBLS52	MTBLS52
0.0010	1.0000	-0.2372	MTBLS52	MTBLS52
0.0010	1.5000	-0.3869	MTBLS52	MTBLS52
0.0010	2.0000	-0.7343	MTBLS52	MTBLS52
0.0100	0.0100	-0.4267	MTBLS52	MTBLS52
0.0100	0.0250	-0.4267	MTBLS52	MTBLS52
0.0100	0.0500	-0.4265	MTBLS52	MTBLS52
0.0100	0.1000	-0.4174	MTBLS52	MTBLS52
0.0100	0.1500	-0.3972	MTBLS52	MTBLS52
0.0100	0.2500	-0.3571	MTBLS52	MTBLS52
0.0100	0.5000	-0.2764	MTBLS52	MTBLS52
0.0100	1.0000	-0.2360	MTBLS52	MTBLS52
0.0100	1.5000	-0.3841	MTBLS52	MTBLS52
0.0100	2.0000	-0.7398	MTBLS52	MTBLS52
0.1000	0.0100	-0.4164	MTBLS52	MTBLS52
0.1000	0.0250	-0.4160	MTBLS52	MTBLS52
0.1000	0.0500	-0.4150	MTBLS52	MTBLS52
0.1000	0.1000	-0.4035	MTBLS52	MTBLS52
0.1000	0.1500	-0.3806	MTBLS52	MTBLS52
0.1000	0.2500	-0.3375	MTBLS52	MTBLS52
0.1000	0.5000	-0.2581	MTBLS52	MTBLS52
0.1000	1.0000	-0.2246	MTBLS52	MTBLS52
0.1000	1.5000	-0.3978	MTBLS52	MTBLS52
0.1000	2.0000	-0.7667	MTBLS52	MTBLS52
1.0000	0.0100	-0.3204	MTBLS52	MTBLS52
1.0000	0.0250	-0.3187	MTBLS52	MTBLS52
1.0000	0.0500	-0.3090	MTBLS52	MTBLS52
1.0000	0.1000	-0.2893	MTBLS52	MTBLS52
1.0000	0.1500	-0.2752	MTBLS52	MTBLS52
1.0000	0.2500	-0.2549	MTBLS52	MTBLS52
1.0000	0.5000	-0.2302	MTBLS52	MTBLS52
1.0000	1.0000	-0.2509	MTBLS52	MTBLS52
1.0000	1.5000	-0.4470	MTBLS52	MTBLS52
1.0000	2.0000	-0.9524	MTBLS52	MTBLS52
10.0000	0.0100	-0.4756	MTBLS52	MTBLS52
10.0000	0.0250	-0.4844	MTBLS52	MTBLS52
10.0000	0.0500	-0.4765	MTBLS52	MTBLS52
10.0000	0.1000	-0.4550	MTBLS52	MTBLS52
10.0000	0.1500	-0.4347	MTBLS52	MTBLS52
10.0000	0.2500	-0.3883	MTBLS52	MTBLS52
10.0000	0.5000	-0.3070	MTBLS52	MTBLS52
10.0000	1.0000	-0.4467	MTBLS52	MTBLS52
10.0000	1.5000	-0.8486	MTBLS52	MTBLS52
10.0000	2.0000	-1.0705	MTBLS52	MTBLS52
100.0000	0.0100	-0.8016	MTBLS52	MTBLS52
100.0000	0.0250	-0.7842	MTBLS52	MTBLS52
100.0000	0.0500	-0.7578	MTBLS52	MTBLS52
100.0000	0.1000	-0.7095	MTBLS52	MTBLS52
100.0000	0.1500	-0.6639	MTBLS52	MTBLS52
100.0000	0.2500	-0.5764	MTBLS52	MTBLS52
100.0000	0.5000	-0.4055	MTBLS52	MTBLS52
100.0000	1.0000	-0.5917	MTBLS52	MTBLS52
100.0000	1.5000	-0.7078	MTBLS52	MTBLS52
100.0000	2.0000	-1.0293	MTBLS52	MTBLS52
0.0010	0.0100	-0.4072	MTBLS52	MTBLS52
0.0010	0.0250	-0.4072	MTBLS52	MTBLS52
0.0010	0.0500	-0.4072	MTBLS52	MTBLS52
0.0010	0.1000	-0.4072	MTBLS52	MTBLS52
0.0010	0.1500	-0.4072	MTBLS52	MTBLS52
0.0010	0.2500	-0.4072	MTBLS52	MTBLS52
0.0010	0.5000	-0.3716	MTBLS52	MTBLS52
0.0010	1.0000	-0.2524	MTBLS52	MTBLS52
0.0010	1.5000	-0.1578	MTBLS52	MTBLS52
0.0010	2.0000	-0.1146	MTBLS52	MTBLS52
0.0100	0.0100	-0.4038	MTBLS52	MTBLS52
0.0100	0.0250	-0.4038	MTBLS52	MTBLS52
0.0100	0.0500	-0.4038	MTBLS52	MTBLS52
0.0100	0.1000	-0.4038	MTBLS52	MTBLS52
0.0100	0.1500	-0.4038	MTBLS52	MTBLS52
0.0100	0.2500	-0.4038	MTBLS52	MTBLS52
0.0100	0.5000	-0.3686	MTBLS52	MTBLS52
0.0100	1.0000	-0.2497	MTBLS52	MTBLS52
0.0100	1.5000	-0.1566	MTBLS52	MTBLS52
0.0100	2.0000	-0.1135	MTBLS52	MTBLS52
0.1000	0.0100	-0.3704	MTBLS52	MTBLS52
0.1000	0.0250	-0.3704	MTBLS52	MTBLS52
0.1000	0.0500	-0.3704	MTBLS52	MTBLS52
0.1000	0.1000	-0.3704	MTBLS52	MTBLS52
0.1000	0.1500	-0.3704	MTBLS52	MTBLS52
0.1000	0.2500	-0.3705	MTBLS52	MTBLS52
0.1000	0.5000	-0.3392	MTBLS52	MTBLS52
0.1000	1.0000	-0.2230	MTBLS52	MTBLS52
0.1000	1.5000	-0.1449	MTBLS52	MTBLS52
0.1000	2.0000	-0.1035	MTBLS52	MTBLS52
1.0000	0.0100	-0.0955	MTBLS52	MTBLS52
1.0000	0.0250	-0.0963	MTBLS52	MTBLS52
1.0000	0.0500	-0.0975	MTBLS52	MTBLS52
1.0000	0.1000	-0.1006	MTBLS52	MTBLS52
1.0000	0.1500	-0.1063	MTBLS52	MTBLS52
1.0000	0.2500	-0.1148	MTBLS52	MTBLS52
1.0000	0.5000	-0.0822	MTBLS52	MTBLS52
1.0000	1.0000	-0.0215	MTBLS52	MTBLS52
1.0000	1.5000	-0.0192	MTBLS52	MTBLS52
1.0000	2.0000	-0.0383	MTBLS52	MTBLS52
10.0000	0.0100	0.2551	MTBLS52	MTBLS52
10.0000	0.0250	0.2577	MTBLS52	MTBLS52
10.0000	0.0500	0.2633	MTBLS52	MTBLS52
10.0000	0.1000	0.2725	MTBLS52	MTBLS52
10.0000	0.1500	0.2807	MTBLS52	MTBLS52
10.0000	0.2500	0.2775	MTBLS52	MTBLS52
10.0000	0.5000	0.2815	MTBLS52	MTBLS52
10.0000	1.0000	0.2616	MTBLS52	MTBLS52
10.0000	1.5000	0.2571	MTBLS52	MTBLS52
10.0000	2.0000	0.1267	MTBLS52	MTBLS52
100.0000	0.0100	0.1249	MTBLS52	MTBLS52
100.0000	0.0250	0.1271	MTBLS52	MTBLS52
100.0000	0.0500	0.1321	MTBLS52	MTBLS52
100.0000	0.1000	0.1438	MTBLS52	MTBLS52
100.0000	0.1500	0.1534	MTBLS52	MTBLS52
100.0000	0.2500	0.1681	MTBLS52	MTBLS52
100.0000	0.5000	0.2165	MTBLS52	MTBLS52
100.0000	1.0000	0.2884	MTBLS52	MTBLS52
100.0000	1.5000	0.2624	MTBLS52	MTBLS52
100.0000	2.0000	0.1267	MTBLS52	MTBLS52
0.0010	0.0100	-20.9252	MTBLS52	MTBLS52
0.0010	0.0250	-20.9252	MTBLS52	MTBLS52
0.0010	0.0500	-20.9252	MTBLS52	MTBLS52
0.0010	0.1000	-20.9251	MTBLS52	MTBLS52
0.0010	0.1500	-20.8838	MTBLS52	MTBLS52
0.0010	0.2500	-20.7890	MTBLS52	MTBLS52
0.0010	0.5000	-21.0895	MTBLS52	MTBLS52
0.0010	1.0000	-23.1995	MTBLS52	MTBLS52
0.0010	1.5000	-18.8964	MTBLS52	MTBLS52
0.0010	2.0000	-14.5119	MTBLS52	MTBLS52
0.0100	0.0100	-20.8822	MTBLS52	MTBLS52
0.0100	0.0250	-20.8822	MTBLS52	MTBLS52
0.0100	0.0500	-20.8822	MTBLS52	MTBLS52
0.0100	0.1000	-20.8815	MTBLS52	MTBLS52
0.0100	0.1500	-20.8379	MTBLS52	MTBLS52
0.0100	0.2500	-20.7431	MTBLS52	MTBLS52
0.0100	0.5000	-21.0657	MTBLS52	MTBLS52
0.0100	1.0000	-23.1746	MTBLS52	MTBLS52
0.0100	1.5000	-18.8557	MTBLS52	MTBLS52
0.0100	2.0000	-14.5062	MTBLS52	MTBLS52
0.1000	0.0100	-20.4561	MTBLS52	MTBLS52
0.1000	0.0250	-20.4561	MTBLS52	MTBLS52
0.1000	0.0500	-20.4561	MTBLS52	MTBLS52
0.1000	0.1000	-20.4488	MTBLS52	MTBLS52
0.1000	0.1500	-20.3738	MTBLS52	MTBLS52
0.1000	0.2500	-20.2795	MTBLS52	MTBLS52
0.1000	0.5000	-20.7641	MTBLS52	MTBLS52
0.1000	1.0000	-22.8692	MTBLS52	MTBLS52
0.1000	1.5000	-18.4893	MTBLS52	MTBLS52
0.1000	2.0000	-14.4493	MTBLS52	MTBLS52
1.0000	0.0100	-16.2020	MTBLS52	MTBLS52
1.0000	0.0250	-16.1904	MTBLS52	MTBLS52
1.0000	0.0500	-16.1560	MTBLS52	MTBLS52
1.0000	0.1000	-16.0988	MTBLS52	MTBLS52
1.0000	0.1500	-16.0047	MTBLS52	MTBLS52
1.0000	0.2500	-15.9611	MTBLS52	MTBLS52
1.0000	0.5000	-18.2256	MTBLS52	MTBLS52
1.0000	1.0000	-20.8174	MTBLS52	MTBLS52
1.0000	1.5000	-15.3811	MTBLS52	MTBLS52
1.0000	2.0000	-14.1986	MTBLS52	MTBLS52
10.0000	0.0100	-9.7417	MTBLS52	MTBLS52
10.0000	0.0250	-9.7136	MTBLS52	MTBLS52
10.0000	0.0500	-9.6661	MTBLS52	MTBLS52
10.0000	0.1000	-9.5690	MTBLS52	MTBLS52
10.0000	0.1500	-9.4671	MTBLS52	MTBLS52
10.0000	0.2500	-9.2743	MTBLS52	MTBLS52
10.0000	0.5000	-10.1688	MTBLS52	MTBLS52
10.0000	1.0000	-13.7387	MTBLS52	MTBLS52
10.0000	1.5000	-15.1378	MTBLS52	MTBLS52
10.0000	2.0000	-16.2054	MTBLS52	MTBLS52
100.0000	0.0100	-11.4428	MTBLS52	MTBLS52
100.0000	0.0250	-11.4154	MTBLS52	MTBLS52
100.0000	0.0500	-11.3699	MTBLS52	MTBLS52
100.0000	0.1000	-11.2744	MTBLS52	MTBLS52
100.0000	0.1500	-11.1779	MTBLS52	MTBLS52
100.0000	0.2500	-11.0228	MTBLS52	MTBLS52
100.0000	0.5000	-11.1907	MTBLS52	MTBLS52
100.0000	1.0000	-15.0007	MTBLS52	MTBLS52
100.0000	1.5000	-18.2303	MTBLS52	MTBLS52
100.0000	2.0000	-20.6630	MTBLS52	MTBLS52
0.0010	0.0100	-1.9123	MTBLS52	MTBLS52
0.0010	0.0250	-1.9123	MTBLS52	MTBLS52
0.0010	0.0500	-1.9123	MTBLS52	MTBLS52
0.0010	0.1000	-1.9106	MTBLS52	MTBLS52
0.0010	0.1500	-1.9005	MTBLS52	MTBLS52
0.0010	0.2500	-1.8618	MTBLS52	MTBLS52
0.0010	0.5000	-1.7675	MTBLS52	MTBLS52
0.0010	1.0000	-3.1051	MTBLS52	MTBLS52
0.0010	1.5000	-5.0247	MTBLS52	MTBLS52
0.0010	2.0000	-9.4398	MTBLS52	MTBLS52
0.0100	0.0100	-1.9035	MTBLS52	MTBLS52
0.0100	0.0250	-1.9035	MTBLS52	MTBLS52
0.0100	0.0500	-1.9034	MTBLS52	MTBLS52
0.0100	0.1000	-1.9017	MTBLS52	MTBLS52
0.0100	0.1500	-1.8916	MTBLS52	MTBLS52
0.0100	0.2500	-1.8530	MTBLS52	MTBLS52
0.0100	0.5000	-1.7584	MTBLS52	MTBLS52
0.0100	1.0000	-3.1027	MTBLS52	MTBLS52
0.0100	1.5000	-5.0035	MTBLS52	MTBLS52
0.0100	2.0000	-9.4826	MTBLS52	MTBLS52
0.1000	0.0100	-1.8185	MTBLS52	MTBLS52
0.1000	0.0250	-1.8185	MTBLS52	MTBLS52
0.1000	0.0500	-1.8179	MTBLS52	MTBLS52
0.1000	0.1000	-1.8098	MTBLS52	MTBLS52
0.1000	0.1500	-1.7971	MTBLS52	MTBLS52
0.1000	0.2500	-1.7555	MTBLS52	MTBLS52
0.1000	0.5000	-1.6618	MTBLS52	MTBLS52
0.1000	1.0000	-3.0919	MTBLS52	MTBLS52
0.1000	1.5000	-5.0505	MTBLS52	MTBLS52
0.1000	2.0000	-9.7758	MTBLS52	MTBLS52
1.0000	0.0100	-2.3862	MTBLS52	MTBLS52
1.0000	0.0250	-2.3350	MTBLS52	MTBLS52
1.0000	0.0500	-2.2519	MTBLS52	MTBLS52
1.0000	0.1000	-2.0929	MTBLS52	MTBLS52
1.0000	0.1500	-1.9403	MTBLS52	MTBLS52
1.0000	0.2500	-1.6637	MTBLS52	MTBLS52
1.0000	0.5000	-1.9707	MTBLS52	MTBLS52
1.0000	1.0000	-3.8726	MTBLS52	MTBLS52
1.0000	1.5000	-6.2815	MTBLS52	MTBLS52
1.0000	2.0000	-11.4576	MTBLS52	MTBLS52
10.0000	0.0100	-2.2566	MTBLS52	MTBLS52
10.0000	0.0250	-2.2741	MTBLS52	MTBLS52
10.0000	0.0500	-2.3054	MTBLS52	MTBLS52
10.0000	0.1000	-2.3733	MTBLS52	MTBLS52
10.0000	0.1500	-2.4519	MTBLS52	MTBLS52
10.0000	0.2500	-2.5983	MTBLS52	MTBLS52
