target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	RIKEN	3.0000	64.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	117.5800	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	6.1149	6.1149
RIKEN	RIKEN	3.0000	inf	0.0000	0.0000	162.9000	18.1000	-1.0000	117.5800	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	6.1149	6.1149
RIKEN	RIKEN	4.0000	4.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	15.1200	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	1.1542	1.1542
RIKEN	RIKEN	4.0000	8.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	63.1800	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	3.4623	3.4623
RIKEN	RIKEN	4.0000	16.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	100.9600	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	6.2530	6.2530
RIKEN	RIKEN	4.0000	32.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	101.3200	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	6.6500	6.6500
RIKEN	RIKEN	4.0000	64.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	101.3200	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	6.6500	6.6500
RIKEN	RIKEN	4.0000	inf	0.0000	0.0000	162.9000	18.1000	-1.0000	101.3200	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	6.6500	6.6500
RIKEN	RIKEN	5.0000	8.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	48.0600	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	2.5428	2.5428
RIKEN	RIKEN	5.0000	16.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	85.8400	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	6.8044	6.8044
RIKEN	RIKEN	5.0000	32.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	86.2000	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	7.2111	7.2111
RIKEN	RIKEN	5.0000	64.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	86.2000	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	7.2111	7.2111
RIKEN	RIKEN	5.0000	inf	0.0000	0.0000	162.9000	18.1000	-1.0000	86.2000	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	7.2111	7.2111
RIKEN	RIKEN	6.0000	8.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	34.2200	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	1.7296	1.7296
RIKEN	RIKEN	6.0000	16.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	72.0000	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	7.2422	7.2422
RIKEN	RIKEN	6.0000	32.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	72.3600	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	7.6499	7.6499
RIKEN	RIKEN	6.0000	64.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	72.3600	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	7.6499	7.6499
RIKEN	RIKEN	6.0000	inf	0.0000	0.0000	162.9000	18.1000	-1.0000	72.3600	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	7.6499	7.6499
RIKEN	RIKEN	7.0000	8.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	21.4600	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	1.0919	1.0919
RIKEN	RIKEN	7.0000	16.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	59.2400	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	7.6946	7.6946
RIKEN	RIKEN	7.0000	32.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	59.6000	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	8.0989	8.0989
RIKEN	RIKEN	7.0000	64.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	59.6000	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	8.0989	8.0989
RIKEN	RIKEN	7.0000	inf	0.0000	0.0000	162.9000	18.1000	-1.0000	59.6000	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	8.0989	8.0989
RIKEN	RIKEN	8.0000	8.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	10.1000	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	0.5440	0.5440
RIKEN	RIKEN	8.0000	16.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	47.8800	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	7.7266	7.7266
RIKEN	RIKEN	8.0000	32.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	48.2400	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	8.1305	8.1305
RIKEN	RIKEN	8.0000	64.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	48.2400	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	8.1305	8.1305
RIKEN	RIKEN	8.0000	inf	0.0000	0.0000	162.9000	18.1000	-1.0000	48.2400	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	8.1305	8.1305
RIKEN	RIKEN	9.0000	16.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	37.7800	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	7.4950	7.4950
RIKEN	RIKEN	9.0000	32.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	38.1400	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	7.9025	7.9025
RIKEN	RIKEN	9.0000	64.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	38.1400	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	7.9025	7.9025
RIKEN	RIKEN	9.0000	inf	0.0000	0.0000	162.9000	18.1000	-1.0000	38.1400	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	7.9025	7.9025
RIKEN	RIKEN	10.0000	16.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	29.0200	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	6.8645	6.8645
RIKEN	RIKEN	10.0000	32.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	29.3800	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	7.2812	7.2812
RIKEN	RIKEN	10.0000	64.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	29.3800	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	7.2812	7.2812
RIKEN	RIKEN	10.0000	inf	0.0000	0.0000	162.9000	18.1000	-1.0000	29.3800	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	7.2812	7.2812
RIKEN	RIKEN	11.0000	16.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	21.4600	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	6.0481	6.0481
RIKEN	RIKEN	11.0000	32.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	21.8200	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	6.4766	6.4766
RIKEN	RIKEN	11.0000	64.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	21.8200	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	6.4766	6.4766
RIKEN	RIKEN	11.0000	inf	0.0000	0.0000	162.9000	18.1000	-1.0000	21.8200	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	6.4766	6.4766
RIKEN	RIKEN	12.0000	16.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	15.0800	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	5.1502	5.1502
RIKEN	RIKEN	12.0000	32.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	15.4400	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	5.5921	5.5921
RIKEN	RIKEN	12.0000	64.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	15.4400	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	5.5921	5.5921
RIKEN	RIKEN	12.0000	inf	0.0000	0.0000	162.9000	18.1000	-1.0000	15.4400	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	5.5921	5.5921
RIKEN	RIKEN	13.0000	16.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	9.8400	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	4.1863	4.1863
RIKEN	RIKEN	13.0000	32.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	10.2000	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	4.6423	4.6423
RIKEN	RIKEN	13.0000	64.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	10.2000	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	4.6423	4.6423
RIKEN	RIKEN	13.0000	inf	0.0000	0.0000	162.9000	18.1000	-1.0000	10.2000	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	4.6423	4.6423
RIKEN	RIKEN	14.0000	16.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	5.8000	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	3.1558	3.1558
RIKEN	RIKEN	14.0000	32.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	6.1600	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	3.6217	3.6217
RIKEN	RIKEN	14.0000	64.0000	0.0000	0.0000	162.9000	18.1000	-1.0000	6.1600	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	3.6217	3.6217
RIKEN	RIKEN	14.0000	inf	0.0000	0.0000	162.9000	18.1000	-1.0000	6.1600	17.5721	0.0000	0.0000	0.3030	0.3030	0.0000	3.6217	3.6217
