C	epsilon	score	target_system	training_systems
100.0000	0.1500	0.5450	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.2500	0.5460	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.5000	0.5490	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.0000	0.5497	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.5000	0.5301	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	2.0000	0.4982	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0100	-0.0888	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0250	-0.0887	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0500	-0.0882	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1000	-0.0872	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1500	-0.0885	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.2500	-0.0933	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.5000	-0.0920	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.0000	-0.0711	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.5000	-0.0659	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	2.0000	-0.0710	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0100	-0.0845	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0250	-0.0844	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0500	-0.0825	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1000	-0.0804	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1500	-0.0797	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.2500	-0.0791	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.5000	-0.0771	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.0000	-0.0628	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.5000	-0.0564	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	2.0000	-0.0618	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0100	0.0106	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0250	0.0110	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0500	0.0122	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1000	0.0143	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1500	0.0156	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.2500	0.0149	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.5000	0.0099	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.0000	0.0136	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.5000	0.0177	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	2.0000	0.0077	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0100	0.2855	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0250	0.2856	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0500	0.2859	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1000	0.2863	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1500	0.2869	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.2500	0.2878	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.5000	0.2899	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.0000	0.2715	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.5000	0.2623	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	2.0000	0.2578	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0100	0.5469	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0250	0.5473	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0500	0.5480	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1000	0.5493	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1500	0.5505	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.2500	0.5535	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.5000	0.5520	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.0000	0.5373	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.5000	0.5304	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	2.0000	0.5136	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0100	0.5900	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0250	0.5903	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0500	0.5908	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1000	0.5915	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1500	0.5918	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.2500	0.5920	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.5000	0.5892	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.0000	0.5749	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.5000	0.5554	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	2.0000	0.5253	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0100	-0.0476	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0250	-0.0484	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0500	-0.0494	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1000	-0.0473	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1500	-0.0477	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.2500	-0.0494	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.5000	-0.0437	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.0000	-0.0375	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.5000	-0.0317	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	2.0000	-0.0297	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0100	-0.0426	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0250	-0.0418	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0500	-0.0412	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1000	-0.0396	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1500	-0.0384	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.2500	-0.0382	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.5000	-0.0327	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.0000	-0.0277	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.5000	-0.0226	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	2.0000	-0.0223	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0100	0.0453	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0250	0.0447	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0500	0.0443	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1000	0.0433	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1500	0.0440	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.2500	0.0432	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.5000	0.0464	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.0000	0.0453	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.5000	0.0488	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	2.0000	0.0433	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0100	0.3203	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0250	0.3199	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0500	0.3193	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1000	0.3179	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1500	0.3169	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.2500	0.3146	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.5000	0.3095	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.0000	0.2918	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.5000	0.2963	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	2.0000	0.2753	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0100	0.5936	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0250	0.5937	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0500	0.5937	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1000	0.5934	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1500	0.5925	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.2500	0.5913	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.5000	0.5869	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.0000	0.5758	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.5000	0.5665	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	2.0000	0.5399	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0100	0.6206	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0250	0.6207	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0500	0.6208	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1000	0.6210	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1500	0.6208	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.2500	0.6199	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.5000	0.6134	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.0000	0.5958	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.5000	0.5786	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	2.0000	0.5441	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0100	-0.0472	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0250	-0.0471	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0500	-0.0471	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1000	-0.0491	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1500	-0.0487	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.2500	-0.0462	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.5000	-0.0442	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.0000	-0.0392	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.5000	-0.0332	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	2.0000	-0.0363	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0100	-0.0363	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0250	-0.0364	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0500	-0.0368	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1000	-0.0376	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1500	-0.0387	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.2500	-0.0380	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.5000	-0.0325	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.0000	-0.0275	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.5000	-0.0241	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	2.0000	-0.0254	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0100	0.0618	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0250	0.0615	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0500	0.0611	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1000	0.0603	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1500	0.0606	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.2500	0.0604	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.5000	0.0529	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.0000	0.0502	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.5000	0.0528	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	2.0000	0.0502	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0100	0.3174	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0250	0.3178	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0500	0.3184	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1000	0.3197	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1500	0.3208	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.2500	0.3230	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.5000	0.3206	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.0000	0.3042	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.5000	0.2959	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	2.0000	0.2829	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0100	0.5591	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0250	0.5592	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0500	0.5593	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1000	0.5598	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1500	0.5596	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.2500	0.5585	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.5000	0.5574	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.0000	0.5521	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.5000	0.5420	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	2.0000	0.5223	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0100	0.5891	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0250	0.5890	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0500	0.5889	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1000	0.5883	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1500	0.5875	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.2500	0.5861	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.5000	0.5849	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.0000	0.5807	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.5000	0.5612	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	2.0000	0.5296	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0100	-0.0870	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0250	-0.0864	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0500	-0.0856	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1000	-0.0849	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1500	-0.0878	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.2500	-0.0867	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.5000	-0.0835	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.0000	-0.0730	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.5000	-0.0734	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	2.0000	-0.0741	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0100	-0.0776	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0250	-0.0774	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0500	-0.0774	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1000	-0.0794	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1500	-0.0793	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.2500	-0.0750	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.5000	-0.0696	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.0000	-0.0621	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.5000	-0.0633	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	2.0000	-0.0658	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0100	-0.0045	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0250	-0.0043	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0500	-0.0029	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1000	-0.0018	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1500	0.0005	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.2500	0.0073	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.5000	0.0122	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.0000	0.0141	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.5000	0.0120	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	2.0000	0.0028	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0100	0.2967	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0250	0.2964	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0500	0.2959	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1000	0.2948	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1500	0.2941	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.2500	0.2921	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.5000	0.2844	Eawag_XBridgeC18	Eawag_XBridgeC18
