C	score	target_system	training_systems
0.0100	0.7111	FEM_long	FEM_long
0.1000	0.8150	FEM_long	FEM_long
1.0000	0.8520	FEM_long	FEM_long
10.0000	0.8569	FEM_long	FEM_long
100.0000	0.8397	FEM_long	FEM_long
1000.0000	0.7537	FEM_long	FEM_long
0.0010	0.7018	FEM_long	FEM_long
0.0100	0.7018	FEM_long	FEM_long
0.1000	0.8290	FEM_long	FEM_long
1.0000	0.8770	FEM_long	FEM_long
10.0000	0.8748	FEM_long	FEM_long
100.0000	0.8696	FEM_long	FEM_long
1000.0000	0.7431	FEM_long	FEM_long
0.0010	0.7337	FEM_long	FEM_long
0.0100	0.7337	FEM_long	FEM_long
0.1000	0.8274	FEM_long	FEM_long
1.0000	0.8691	FEM_long	FEM_long
10.0000	0.8739	FEM_long	FEM_long
100.0000	0.8643	FEM_long	FEM_long
1000.0000	0.7654	FEM_long	FEM_long
0.0010	0.7374	FEM_long	FEM_long
0.0100	0.7374	FEM_long	FEM_long
0.1000	0.8162	FEM_long	FEM_long
1.0000	0.8533	FEM_long	FEM_long
10.0000	0.8692	FEM_long	FEM_long
100.0000	0.8447	FEM_long	FEM_long
1000.0000	0.7704	FEM_long	FEM_long
0.0010	0.7191	FEM_long	FEM_long
0.0100	0.7191	FEM_long	FEM_long
0.1000	0.8257	FEM_long	FEM_long
1.0000	0.8598	FEM_long	FEM_long
10.0000	0.8702	FEM_long	FEM_long
100.0000	0.8535	FEM_long	FEM_long
1000.0000	0.7520	FEM_long	FEM_long
0.0010	0.7119	FEM_long	FEM_long
0.0100	0.7119	FEM_long	FEM_long
0.1000	0.8243	FEM_long	FEM_long
1.0000	0.8720	FEM_long	FEM_long
10.0000	0.8738	FEM_long	FEM_long
100.0000	0.8579	FEM_long	FEM_long
1000.0000	0.7603	FEM_long	FEM_long
0.0010	0.7064	FEM_long	FEM_long
0.0100	0.7064	FEM_long	FEM_long
0.1000	0.8202	FEM_long	FEM_long
1.0000	0.8547	FEM_long	FEM_long
10.0000	0.8592	FEM_long	FEM_long
100.0000	0.8469	FEM_long	FEM_long
1000.0000	0.7583	FEM_long	FEM_long
0.0010	0.7357	FEM_long	FEM_long
0.0100	0.7357	FEM_long	FEM_long
0.1000	0.8235	FEM_long	FEM_long
1.0000	0.8707	FEM_long	FEM_long
10.0000	0.8781	FEM_long	FEM_long
100.0000	0.8497	FEM_long	FEM_long
1000.0000	0.7833	FEM_long	FEM_long
0.0010	0.7067	FEM_long	FEM_long
0.0100	0.7067	FEM_long	FEM_long
0.1000	0.8224	FEM_long	FEM_long
1.0000	0.8659	FEM_long	FEM_long
10.0000	0.8797	FEM_long	FEM_long
100.0000	0.8629	FEM_long	FEM_long
1000.0000	0.7435	FEM_long	FEM_long
0.0010	0.7429	FEM_long	FEM_long
0.0100	0.7429	FEM_long	FEM_long
0.1000	0.8290	FEM_long	FEM_long
1.0000	0.8616	FEM_long	FEM_long
10.0000	0.8719	FEM_long	FEM_long
100.0000	0.8619	FEM_long	FEM_long
1000.0000	0.7858	FEM_long	FEM_long
