id1,score
"InChI=1S/C12H12N2O2S/c1-10-6-2-3-7-11(10)17(15,16)14-12-8-4-5-9-13-12/h2-9H,1H3,(H,13,14)",0.43924526288879
"InChI=1S/C12H12N2O2S/c13-10-4-6-12(7-5-10)17(15,16)9-11-3-1-2-8-14-11/h1-8H,9,13H2",0.438756249750113
"InChI=1S/C12H12N2O2S/c1-10-5-2-3-7-12(10)14-17(15,16)11-6-4-8-13-9-11/h2-9,14H,1H3",0.438733859531631
"InChI=1S/C12H12N2O2S/c13-11-1-3-12(4-2-11)17(15,16)9-10-5-7-14-8-6-10/h1-8H,9,13H2",0.436840830970606
"InChI=1S/C12H12N2O2S/c1-10-5-7-11(8-6-10)14-17(15,16)12-4-2-3-9-13-12/h2-9,14H,1H3",0.436793915449135
"InChI=1S/C12H12N2O2S/c1-10-2-4-12(5-3-10)17(15,16)14-11-6-8-13-9-7-11/h2-9H,1H3,(H,13,14)",0.430440220787091
"InChI=1S/C12H12N2O2S/c13-11-3-5-12(6-4-11)17(15,16)9-10-2-1-7-14-8-10/h1-8H,9,13H2",0.428956489407021
"InChI=1S/C12H12N2O2S/c13-11-5-1-9(2-6-11)10-3-7-12(8-4-10)14-17(15)16/h1-8,14H,13H2,(H,15,16)",0.428635533572529
"InChI=1S/C12H12N2O2S/c1-14-9-7-11(8-10-14)13-17(15,16)12-5-3-2-4-6-12/h2-10H,1H3",0.427886540614177
"InChI=1S/C12H12N2O2S/c1-14(11-6-3-2-4-7-11)17(15,16)12-8-5-9-13-10-12/h2-10H,1H3",0.422734565724806
"InChI=1S/C12H12N2O2S/c1-10-9-13-8-7-12(10)14-17(15,16)11-5-3-2-4-6-11/h2-9H,1H3,(H,13,14)",0.422629576767005
"InChI=1S/C12H12N2O2S/c1-14(11-6-5-9-13-10-11)17(15,16)12-7-3-2-4-8-12/h2-10H,1H3",0.420833220546301
"InChI=1S/C12H12N2O2S/c1-9-6-7-10(8-14-9)11-4-2-3-5-12(11)17(13,15)16/h2-8H,1H3,(H2,13,15,16)",0.419399532432843
