id1,score
"InChI=1S/C7H8N4O2/c1-11-3-9-7(13)5-6(11)8-2-4(12)10-5/h2H,3H2,1H3,(H,9,13)(H,10,12)",0.310457753937474
"InChI=1S/C7H8N4O2/c1-13-3-5-2-6(12)11-7(10-5)8-4-9-11/h2,4H,3H2,1H3,(H,8,9,10)",0.310085027084999
"InChI=1S/C7H8N4O2/c1-3-2-8-5-4(9-3)6(12)11-7(13)10-5/h2H2,1H3,(H3,8,10,11,12,13)",0.309119958279896
"InChI=1S/C7H8N4O2/c1-12-6-4-3-8-11-5(4)9-7(10-6)13-2/h3H,1-2H3,(H,8,9,10,11)",0.306260867060951
"InChI=1S/C7H8N4O2/c1-3-4-5(10-11(3)2)6(12)9-7(13)8-4/h1-2H3,(H2,8,9,12,13)",0.305609856135767
"InChI=1S/C7H8N4O2/c1-3-4-5(11(2)10-3)6(12)9-7(13)8-4/h1-2H3,(H2,8,9,12,13)",0.304893444459542
"InChI=1S/C7H8N4O2/c1-13-7(12)10-5-4-9-11-3-2-8-6(5)11/h2-4,9H,1H3,(H,10,12)",0.303932061744865
"InChI=1S/C7H8N4O2/c1-2-5(12)10-4-3-9-7(13)11-6(4)8/h2-3H,1H2,(H,10,12)(H3,8,9,11,13)",0.303455487077332
"InChI=1S/C7H8N4O2/c1-5(3-8)10-4-7(11(12)13)9-6(10)2/h4-5H,1-2H3",0.303299519266204
"InChI=1S/C7H8N4O2/c8-7(13)6-4-1-9-5(12)2-11(4)3-10-6/h3H,1-2H2,(H2,8,13)(H,9,12)",0.302530529868599
"InChI=1S/C7H8N4O2/c1-3-6(12)11-5-4(10-3)7(13)9-2-8-5/h2-3,10H,1H3,(H2,8,9,11,12,13)",0.301869179392744
"InChI=1S/C7H8N4O2/c1-11-4(12)2-8-7(13)5-6(11)10-3-9-5/h3H,2H2,1H3,(H,8,13)(H,9,10)",0.299922015216904
"InChI=1S/C7H8N4O2/c1-13-6(12)5-9-7-8-3-2-4-11(7)10-5/h2-4,6,12H,1H3",0.298927209366609
"InChI=1S/C7H8N4O2/c1-4-8-7-9-5(3-12)2-6(13)11(7)10-4/h2,12H,3H2,1H3,(H,8,9,10)",0.297914656903701
"InChI=1S/C7H8N4O2/c1-11-2-4-5(9-3-8-4)6(12)10-7(11)13/h3H,2H2,1H3,(H,8,9)(H,10,12,13)",0.296679978709023
"InChI=1S/C7H8N4O2/c8-1-6(12)11-7(13)5-2-9-4-10-3-5/h2-4H,1,8H2,(H,11,12,13)",0.29395286385381
"InChI=1S/C7H8N4O2/c1-11-3-5(2-8-11)7-9-6(4-12)13-10-7/h2-3,12H,4H2,1H3",0.292479523907387
"InChI=1S/C7H8N4O2/c12-1-2-13-7-5-6(9-3-8-5)10-4-11-7/h3-4,12H,1-2H2,(H,8,9,10,11)",0.292326707405171
"InChI=1S/C7H8N4O2/c1-5(12)11(8)7(13)6-4-9-2-3-10-6/h2-4H,8H2,1H3",0.29164540440936
"InChI=1S/C7H8N4O2/c1-4-5(7(12)13-2)6-9-8-3-11(6)10-4/h3,10H,1-2H3",0.287655863070318
"InChI=1S/C7H8N4O2/c1-13-7-6(12)10-4-2-8-3-9-5(4)11-7/h2-3,7H,1H3,(H,10,12)(H,8,9,11)",0.285718636700362
"InChI=1S/C7H8N4O2/c1-3-10-2-4(6(8)12)5(11-3)7(9)13/h2H,1H3,(H2,8,12)(H2,9,13)",0.285590641575523
"InChI=1S/C7H8N4O2/c1-3-4-8-6-7(11(12)13)9-5-10(6)2/h1,5,8H,4H2,2H3",0.285518460508376
