id1,score
"InChI=1S/C15H23NO3/c1-12-4-6-14(7-5-12)19-11-13(17)9-16-10-15-3-2-8-18-15/h4-7,13,15-17H,2-3,8-11H2,1H3",0.495477739265083
"InChI=1S/C15H23NO3/c1-18-14-8-4-5-9-15(14)19-11-13(17)10-16-12-6-2-3-7-12/h4-5,8-9,12-13,16-17H,2-3,6-7,10-11H2,1H3",0.493636311027812
"InChI=1S/C15H23NO3/c1-3-9-16-11-13(17)12-19-15-8-6-5-7-14(15)18-10-4-2/h4-8,13,16-17H,2-3,9-12H2,1H3",0.490934915485252
"InChI=1S/C15H23NO3/c1-18-14-7-2-3-8-15(14)19-11-13(17)10-16-9-12-5-4-6-12/h2-3,7-8,12-13,16-17H,4-6,9-11H2,1H3",0.489996842840964
"InChI=1S/C15H23NO3/c1-15(2)8-14(15)16-9-11(17)10-19-13-7-5-4-6-12(13)18-3/h4-7,11,14,16-17H,8-10H2,1-3H3",0.489483252579808
"InChI=1S/C15H23NO3/c1-11-3-2-4-14(7-11)19-10-13(17)8-16-9-15(18)12-5-6-12/h2-4,7,12-13,15-18H,5-6,8-10H2,1H3",0.486920159307072
"InChI=1S/C15H23NO3/c1-11-3-2-4-15(5-11)19-10-14(18)9-16-8-12-6-13(17)7-12/h2-5,12-14,16-18H,6-10H2,1H3",0.486288152513663
"InChI=1S/C15H23NO3/c1-18-14-4-2-3-5-15(14)19-11-13(17)10-16-9-8-12-6-7-12/h2-5,12-13,16-17H,6-11H2,1H3",0.48543973195134
"InChI=1S/C15H23NO3/c1-12-3-2-4-15(7-12)19-11-14(17)9-16-8-13-5-6-18-10-13/h2-4,7,13-14,16-17H,5-6,8-11H2,1H3",0.482911781347895
"InChI=1S/C15H23NO3/c1-12-4-2-5-14(8-12)19-11-13(17)9-16-10-15-6-3-7-18-15/h2,4-5,8,13,15-17H,3,6-7,9-11H2,1H3",0.477042043384317
"InChI=1S/C15H23NO3/c1-12(15-8-5-9-18-15)16-10-13(17)11-19-14-6-3-2-4-7-14/h2-4,6-7,12-13,15-17H,5,8-11H2,1H3",0.475960246334838
"InChI=1S/C15H23NO3/c1-18-10-13(17)9-16-15(11-3-4-11)12-5-7-14(19-2)8-6-12/h5-8,11,13,15-17H,3-4,9-10H2,1-2H3",0.473986540276344
"InChI=1S/C15H23NO3/c1-4-15(18)12-5-7-14(8-6-12)19-10-13(17)9-16-11(2)3/h5-8,11,13,16-17H,4,9-10H2,1-3H3",0.472971227247904
"InChI=1S/C15H23NO3/c1-3-14(16-9-13(17)10-18-2)11-4-5-15-12(8-11)6-7-19-15/h4-5,8,13-14,16-17H,3,6-7,9-10H2,1-2H3",0.472302026650304
"InChI=1S/C15H23NO3/c1-18-14-6-8-15(9-7-14)19-11-13(17)10-16-12-4-2-3-5-12/h6-9,12-13,16-17H,2-5,10-11H2,1H3",0.47189318560842
"InChI=1S/C15H23NO3/c1-11(12-6-7-12)16-9-13(17)10-19-15-5-3-4-14(8-15)18-2/h3-5,8,11-13,16-17H,6-7,9-10H2,1-2H3",0.470823287355645
"InChI=1S/C15H23NO3/c1-15(2)8-14(15)16-9-11(17)10-19-13-6-4-12(18-3)5-7-13/h4-7,11,14,16-17H,8-10H2,1-3H3",0.47059021716897
"InChI=1S/C15H23NO3/c1-11(2)8-18-9-12(17)7-16-14-10-19-15-6-4-3-5-13(14)15/h3-6,11-12,14,16-17H,7-10H2,1-2H3",0.470324325971727
"InChI=1S/C15H23NO3/c17-14(12-18-11-13-6-7-13)10-16-8-9-19-15-4-2-1-3-5-15/h1-5,13-14,16-17H,6-12H2",0.46944334447604
"InChI=1S/C15H23NO3/c1-11(2)19-14-6-4-3-5-12(14)9-13(17)15-10-16-7-8-18-15/h3-6,11,13,15-17H,7-10H2,1-2H3",0.466836830384006
"InChI=1S/C15H23NO3/c1-18-14-5-7-15(8-6-14)19-11-13(17)10-16-9-12-3-2-4-12/h5-8,12-13,16-17H,2-4,9-11H2,1H3",0.466638423673047
"InChI=1S/C15H23NO3/c1-11-4-7-13(14(8-11)18-3)19-10-15(2,17)9-16-12-5-6-12/h4,7-8,12,16-17H,5-6,9-10H2,1-3H3",0.46618526318652
"InChI=1S/C15H23NO3/c1-18-15-9-5-8-14(15)16-10-12(17)11-19-13-6-3-2-4-7-13/h2-4,6-7,12,14-17H,5,8-11H2,1H3",0.466007470640142
"InChI=1S/C15H23NO3/c1-18-15-5-3-2-4-13(15)8-16-9-14(17)11-19-10-12-6-7-12/h2-5,12,14,16-17H,6-11H2,1H3",0.465240318692695
"InChI=1S/C15H23NO3/c1-11-3-6-14(15(9-11)18-2)19-8-7-13(10-17)16-12-4-5-12/h3,6,9,12-13,16-17H,4-5,7-8,10H2,1-2H3",0.463913788465771
"InChI=1S/C15H23NO3/c1-12(16-10-15-11-18-7-8-19-15)9-13-3-5-14(17-2)6-4-13/h3-6,12,15-16H,7-11H2,1-2H3",0.463684744122871
"InChI=1S/C15H23NO3/c1-3-18-14-8-5-11(9-15(14)19-4-2)13(17)10-16-12-6-7-12/h5,8-9,12-13,16-17H,3-4,6-7,10H2,1-2H3",0.463579171360785
"InChI=1S/C15H23NO3/c1-18-14-4-6-15(7-5-14)19-11-13(17)10-16-9-8-12-2-3-12/h4-7,12-13,16-17H,2-3,8-11H2,1H3",0.462597410608744
"InChI=1S/C15H23NO3/c1-18-10-12(17)9-16-15-5-3-4-11-8-13(19-2)6-7-14(11)15/h6-8,12,15-17H,3-5,9-10H2,1-2H3",0.461510528271449
"InChI=1S/C15H23NO3/c1-12(16-10-14-11-18-7-8-19-14)9-13-5-3-4-6-15(13)17-2/h3-6,12,14,16H,7-11H2,1-2H3",0.460672532069977
"InChI=1S/C15H23NO3/c17-12(11-19-13-6-2-1-3-7-13)10-16-14-8-4-5-9-15(14)18/h1-3,6-7,12,14-18H,4-5,8-11H2",0.459881459228601
"InChI=1S/C15H23NO3/c1-2-18-14-8-3-4-9-15(14)19-11-13(17)12-7-5-6-10-16-12/h3-4,8-9,12-13,16-17H,2,5-7,10-11H2,1H3",0.45746325056617
"InChI=1S/C15H23NO3/c17-14(12-19-15-4-2-1-3-5-15)11-16-10-13-6-8-18-9-7-13/h1-5,13-14,16-17H,6-12H2",0.456538123659856
"InChI=1S/C15H23NO3/c1-18-15-6-4-12(5-7-15)8-16-9-14(17)11-19-10-13-2-3-13/h4-7,13-14,16-17H,2-3,8-11H2,1H3",0.455886781063472
"InChI=1S/C15H23NO3/c17-13(11-19-14-6-2-1-3-7-14)10-16-9-12-5-4-8-15(12)18/h1-3,6-7,12-13,15-18H,4-5,8-11H2",0.455747853944391
"InChI=1S/C15H23NO3/c1-11-5-3-6-13-14(7-4-8-19-15(11)13)16-9-12(17)10-18-2/h3,5-6,12,14,16-17H,4,7-10H2,1-2H3",0.454905775767577
"InChI=1S/C15H23NO3/c1-15(2,3)19-9-11(17)8-16-13-10-18-14-7-5-4-6-12(13)14/h4-7,11,13,16-17H,8-10H2,1-3H3",0.454524201271418
"InChI=1S/C15H23NO3/c1-4-5-13-6-7-14(15(10-13)18-3)19-9-8-16-11-12(2)17/h4-7,10,12,16-17H,8-9,11H2,1-3H3",0.453751769370182
"InChI=1S/C15H23NO3/c17-14(12-19-15-6-2-1-3-7-15)10-16-9-13-5-4-8-18-11-13/h1-3,6-7,13-14,16-17H,4-5,8-12H2",0.452390710648437
"InChI=1S/C15H23NO3/c1-3-13(17)10-19-15-11(9-16-12-7-8-12)5-4-6-14(15)18-2/h4-6,12-13,16-17H,3,7-10H2,1-2H3",0.450728437262084
"InChI=1S/C15H23NO3/c1-4-11(2)16-9-13(18)10-19-15-8-6-5-7-14(15)12(3)17/h5-8,11,13,16,18H,4,9-10H2,1-3H3",0.450366616019562
"InChI=1S/C15H23NO3/c17-13(12-19-14-5-2-1-3-6-14)11-16-9-8-15-7-4-10-18-15/h1-3,5-6,13,15-17H,4,7-12H2",0.450079221092567
"InChI=1S/C15H23NO3/c1-12-5-2-3-7-15(12)19-11-14(18)9-16-8-4-6-13(16)10-17/h2-3,5,7,13-14,17-18H,4,6,8-11H2,1H3",0.447745426236703
"InChI=1S/C15H23NO3/c17-12-15(8-4-5-9-15)16-10-13(18)11-19-14-6-2-1-3-7-14/h1-3,6-7,13,16-18H,4-5,8-12H2",0.447614547416023
"InChI=1S/C15H23NO3/c1-18-14-7-4-8-15(9-14)19-11-13(17)10-16-12-5-2-3-6-12/h4,7-9,12-13,16-17H,2-3,5-6,10-11H2,1H3",0.44740867800881
"InChI=1S/C15H23NO3/c1-15(17,10-16-13-6-7-13)11-19-14-5-3-4-12(8-14)9-18-2/h3-5,8,13,16-17H,6-7,9-11H2,1-2H3",0.446960194979662
"InChI=1S/C15H23NO3/c1-5-7-13(16-10-11(2)17)12-8-6-9-14(18-3)15(12)19-4/h5-6,8-9,11,13,16-17H,1,7,10H2,2-4H3",0.446600981503315
"InChI=1S/C15H23NO3/c1-15(2)8-14(15)16-9-11(17)10-19-13-6-4-5-12(7-13)18-3/h4-7,11,14,16-17H,8-10H2,1-3H3",0.446275457095871
"InChI=1S/C15H23NO3/c1-12-3-5-15(6-4-12)19-11-14(17)9-16-7-8-18-10-13(16)2/h3-6,13-14,17H,7-11H2,1-2H3",0.446063682888761
"InChI=1S/C15H23NO3/c1-3-6-13-7-4-8-14(18-2)15(13)19-12-5-9-16-10-11-17/h3-4,7-8,16-17H,1,5-6,9-12H2,2H3",0.445082472947432
"InChI=1S/C15H23NO3/c17-13(11-19-14-6-2-1-3-7-14)10-16-12-15(18)8-4-5-9-15/h1-3,6-7,13,16-18H,4-5,8-12H2",0.444921079365139
"InChI=1S/C15H23NO3/c1-12-2-4-15(5-3-12)19-11-14(18)10-16-8-6-13(17)7-9-16/h2-5,13-14,17-18H,6-11H2,1H3",0.443981030737945
"InChI=1S/C15H23NO3/c1-15(17,10-16-13-5-6-13)11-19-9-12-3-7-14(18-2)8-4-12/h3-4,7-8,13,16-17H,5-6,9-11H2,1-2H3",0.443545229315471
