"id1","score"
"InChI=1S/C7H5NOS/c1-3-10-4-2-7-6(1)5-8-9-7/h1-5H",0.219472409687312
"InChI=1S/C7H5NOS/c9-10-5-6-3-1-2-4-7(6)8-10/h1-5H",0.218530406251969
"InChI=1S/C7H5NOS/c1-4-10-5-6(1)7-8-2-3-9-7/h1-5H",0.218487517390039
"InChI=1S/C7H5NOS/c9-6-1-3-8-5-2-4-10-7(5)6/h2-4H,1H2",0.218474455564918
"InChI=1S/C7H5NOS/c1-4-6(9)5-2-3-10-7(5)8-4/h2-3,8H,1H2",0.212775358147216
"InChI=1S/C7H5NOS/c9-6-4-8-3-5-1-2-10-7(5)6/h1-3H,4H2",0.212669013102127
"InChI=1S/C7H5NOS/c9-7-1-2-8-6-4-10-3-5(6)7/h2-4H,1H2",0.209563617061893
"InChI=1S/C7H5NOS/c8-7(9)4-3-6-2-1-5-10-6/h1-2,5H,(H2,8,9)",0.206205546221642
"InChI=1S/C7H5NOS/c9-6-3-8-4-7-5(6)1-2-10-7/h1-2,4H,3H2",0.205541980305712
"InChI=1S/C7H5NOS/c1-2-4-7-6(3-1)5-8-9-10-7/h1-5H",0.205083830811958
"InChI=1S/C7H5NOS/c1-2-7-6(3-5-10-7)9-8-4-1/h1-5H",0.202335322109613
"InChI=1S/C7H5NOS/c9-8-7-4-2-1-3-6(7)5-10-8/h1-5H",0.201316686251914
"InChI=1S/C7H5NOS/c1-2-7(9-3-1)6-4-8-10-5-6/h1-5H",0.199992059150002
"InChI=1S/C7H5NOS/c8-5-10-7-4-2-1-3-6(7)9/h1-4,9H",0.197657237016531
"InChI=1S/C7H5NOS/c1-2-4-7-6(3-1)5-8-10-9-7/h1-5H",0.196921019196292
"InChI=1S/C7H5NOS/c9-6-8-4-3-7-2-1-5-10-7/h1-5H",0.196323650992698
"InChI=1S/C7H5NOS/c1-5(9)7-2-6(3-8)4-10-7/h2,4H,1H3",0.196082530779578
