id1,score
"InChI=1S/C17H19ClN2S/c1-2-9-19-10-13-11-20(12-14-7-8-17(18)21-14)16-6-4-3-5-15(13)16/h3-8,11,19H,2,9-10,12H2,1H3",0.351826026064661
"InChI=1S/C17H19ClN2S/c18-17-5-4-13-6-9-19-10-7-15(13)16(17)12-21-11-14-3-1-2-8-20-14/h1-5,8,19H,6-7,9-12H2",0.35035398044576
"InChI=1S/C17H19ClN2S/c1-21-17(15-4-2-3-9-20-15)16-13-8-11-19-10-7-12(13)5-6-14(16)18/h2-6,9,17,19H,7-8,10-11H2,1H3",0.3503535905441
"InChI=1S/C17H19ClN2S/c1-20(2)9-12-10-6-7-11(8-10)15(12)17-19-16-13(18)4-3-5-14(16)21-17/h3-5,10-11H,6-9H2,1-2H3",0.349954066549828
"InChI=1S/C17H19ClN2S/c1-2-3-11-20(14-7-5-4-6-8-14)16-10-9-13(17(19)21)12-15(16)18/h4-10,12H,2-3,11H2,1H3,(H2,19,21)",0.349872415802734
"InChI=1S/C17H19ClN2S/c1-2-9-19-11-14-10-13-5-3-4-6-16(13)20(14)12-15-7-8-17(18)21-15/h3-8,10,19H,2,9,11-12H2,1H3",0.349789106037123
"InChI=1S/C17H19ClN2S/c1-2-3-13-20(14-9-5-4-6-10-14)17(21)19-16-12-8-7-11-15(16)18/h4-12H,2-3,13H2,1H3,(H,19,21)",0.349061840602441
"InChI=1S/C17H19ClN2S/c1-13(16-7-8-17(18)21-16)19-10-4-11-20-12-9-14-5-2-3-6-15(14)20/h2-3,5-9,12-13,19H,4,10-11H2,1H3",0.348252546745042
"InChI=1S/C17H19ClN2S/c1-2-12-20(13-14-6-4-3-5-7-14)17(21)19-16-10-8-15(18)9-11-16/h3-11H,2,12-13H2,1H3,(H,19,21)",0.344610300977201
"InChI=1S/C17H19ClN2S/c1-2-8-19-11-13-3-4-14-7-9-20(16(14)10-13)12-15-5-6-17(18)21-15/h3-7,9-10,19H,2,8,11-12H2,1H3",0.343250666429452
"InChI=1S/C17H19ClN2S/c1-4-16-19-14-10-13(18)6-5-12(14)9-15(20(16)3)17-11(2)7-8-21-17/h5-8,10,15H,4,9H2,1-3H3",0.342098817687598
"InChI=1S/C17H19ClN2S/c1-2-19-10-9-13-11-20(12-14-7-8-17(18)21-14)16-6-4-3-5-15(13)16/h3-8,11,19H,2,9-10,12H2,1H3",0.341820590489414
"InChI=1S/C17H19ClN2S/c1-2-9-19-11-14-5-3-4-13-8-10-20(17(13)14)12-15-6-7-16(18)21-15/h3-8,10,19H,2,9,11-12H2,1H3",0.339804253105251
"InChI=1S/C17H19ClN2S/c1-4-16-19-14-6-5-13(18)9-12(14)10-15(20(16)3)17-11(2)7-8-21-17/h5-9,15H,4,10H2,1-3H3",0.338539844573745
"InChI=1S/C17H19ClN2S/c1-12(2)20(11-13-6-4-3-5-7-13)16-10-14(18)8-9-15(16)17(19)21/h3-10,12H,11H2,1-2H3,(H2,19,21)",0.338315937581846
"InChI=1S/C17H19ClN2S/c1-2-8-19-11-13-3-5-16-14(10-13)7-9-20(16)12-15-4-6-17(18)21-15/h3-7,9-10,19H,2,8,11-12H2,1H3",0.337604361940607
"InChI=1S/C17H19ClN2S/c1-3-9-20(10-4-2)12-16-13-21-17(19-16)11-14-5-7-15(18)8-6-14/h3-8,13H,1-2,9-12H2",0.336868485853384
"InChI=1S/C17H19ClN2S/c1-2-9-19-11-13-4-3-5-16-15(13)8-10-20(16)12-14-6-7-17(18)21-14/h3-8,10,19H,2,9,11-12H2,1H3",0.335688384286794
"InChI=1S/C17H19ClN2S/c1-3-12-19-17(20-15-8-4-13(2)5-9-15)21-16-10-6-14(18)7-11-16/h4-11H,3,12H2,1-2H3,(H,19,20)",0.334727815686487
"InChI=1S/C17H19ClN2S/c1-12(2)20(11-13-6-4-3-5-7-13)16-9-8-14(18)10-15(16)17(19)21/h3-10,12H,11H2,1-2H3,(H2,19,21)",0.334249551527048
"InChI=1S/C17H19ClN2S/c1-20(12-14-9-5-6-10-15(14)18)16(11-17(19)21)13-7-3-2-4-8-13/h2-10,16H,11-12H2,1H3,(H2,19,21)",0.329544853336995
"InChI=1S/C17H19ClN2S/c1-2-19-17-14-6-4-3-5-12(14)7-9-15(17)21-16-10-8-13(18)11-20-16/h3-6,8,10-11,15,17,19H,2,7,9H2,1H3",0.3293084578507
