id1,score
"InChI=1S/C19H21N/c1-3-10-17-14(6-1)8-5-9-15(17)12-19-18-11-4-2-7-16(18)13-20-19/h1-4,6-7,10-11,15,19-20H,5,8-9,12-13H2",0.503845378087318
"InChI=1S/C19H21N/c1-16(20-2)12-14-18-10-6-7-11-19(18)15-13-17-8-4-3-5-9-17/h3-11,16,20H,12,14H2,1-2H3",0.503688095422793
"InChI=1S/C19H21N/c1-20(2)12-13-11-18-14-7-3-5-9-16(14)19(13)17-10-6-4-8-15(17)18/h3-10,13,18-19H,11-12H2,1-2H3",0.503542203809971
"InChI=1S/C19H21N/c1-2-4-14(5-3-1)17-9-8-16-7-6-15-10-12-20-13-11-18(15)19(16)17/h1-7,17,20H,8-13H2",0.503152708959862
"InChI=1S/C19H21N/c1-2-12-20-17-13-16-10-6-7-11-18(16)19(14-17)15-8-4-3-5-9-15/h2-11,17,19-20H,1,12-14H2",0.499343326933167
"InChI=1S/C19H21N/c1-2-6-14(7-3-1)18-12-15-10-11-20-13-19(15)17-9-5-4-8-16(17)18/h1-9,15,18-20H,10-13H2",0.498087182326421
"InChI=1S/C19H21N/c1-20-12-11-16-15-9-5-6-10-17(15)19(18(16)13-20)14-7-3-2-4-8-14/h2-10,16,18-19H,11-13H2,1H3",0.497762809201266
"InChI=1S/C19H21N/c1-20-13-6-11-19(12-14-20)17-9-4-2-7-15(17)16-8-3-5-10-18(16)19/h2-5,7-10H,6,11-14H2,1H3",0.497181619734061
"InChI=1S/C19H21N/c1-20-12-10-19(11-13-20)17-8-4-2-6-15(17)14-16-7-3-5-9-18(16)19/h2-9H,10-14H2,1H3",0.49507743729086
"InChI=1S/C19H21N/c1-20-12-11-17-18(13-20)15-9-5-6-10-16(15)19(17)14-7-3-2-4-8-14/h2-10,17-19H,11-13H2,1H3",0.494287542041516
"InChI=1S/C19H21N/c1-17(19-13-6-3-7-14-19)16-20-15-9-8-12-18-10-4-2-5-11-18/h2-8,10-14,20H,1,9,15-16H2",0.492416679159082
"InChI=1S/C19H21N/c1-20(2)12-18-17-11-13-7-3-4-8-14(13)19(18)16-10-6-5-9-15(16)17/h3-10,17-19H,11-12H2,1-2H3",0.491643332287798
"InChI=1S/C19H21N/c1-18(2)14-7-3-5-9-16(14)19(11-12-20-13-19)17-10-6-4-8-15(17)18/h3-10,20H,11-13H2,1-2H3",0.488459318986283
"InChI=1S/C19H21N/c1-20-14-12-18(13-15-20)19(16-8-4-2-5-9-16)17-10-6-3-7-11-17/h2-11H,12-15H2,1H3",0.487165387215562
"InChI=1S/C19H21N/c1-14(2)12-17-13-16-10-6-7-11-18(16)19(20-17)15-8-4-3-5-9-15/h3-11,17,19-20H,1,12-13H2,2H3",0.485123071977339
"InChI=1S/C19H21N/c1-2-3-12-20-14-19-17-10-6-4-8-15(17)13-16-9-5-7-11-18(16)19/h4-11,13,20H,2-3,12,14H2,1H3",0.483358731189593
"InChI=1S/C19H21N/c1-17(19-12-6-3-7-13-19)14-16-20-15-8-11-18-9-4-2-5-10-18/h2-7,9-10,12-13,17,20H,14-16H2,1H3",0.481725938468973
"InChI=1S/C19H21N/c1-3-20(2)13-19-12-16(14-8-4-6-10-17(14)19)15-9-5-7-11-18(15)19/h4-11,16H,3,12-13H2,1-2H3",0.481138722872378
"InChI=1S/C19H21N/c1-14-7-8-16-10-9-15-5-2-3-6-17(15)19(18(16)13-14)11-4-12-20-19/h2-3,5-8,13,20H,4,9-12H2,1H3",0.481090945289287
"InChI=1S/C19H21N/c20-12-6-11-19(15-7-2-1-3-8-15)18-13-16-9-4-5-10-17(16)14-18/h1-5,7-11,18H,6,12-14,20H2",0.480301548343331
"InChI=1S/C19H21N/c1-2-3-11-20-14-18-10-6-9-17-12-15-7-4-5-8-16(15)13-19(17)18/h4-10,12-13,20H,2-3,11,14H2,1H3",0.479341966596088
"InChI=1S/C19H21N/c1-3-7-17-15(5-1)13-16-6-2-4-8-18(16)19(17)20-12-11-14-9-10-14/h1-8,14,19-20H,9-13H2",0.479150344355099
"InChI=1S/C19H21N/c1-20-14-12-18(13-15-20)19(16-8-4-2-5-9-16)17-10-6-3-7-11-17/h2-12,19H,13-15H2,1H3",0.47836653686274
"InChI=1S/C19H21N/c1-14-12-13-19(20-14)17-8-4-2-6-15(17)10-11-16-7-3-5-9-18(16)19/h2-9,14,20H,10-13H2,1H3",0.478357163206711
"InChI=1S/C19H21N/c1-20(2)12-13-6-5-9-17-16-10-11-18(19(13)17)15-8-4-3-7-14(15)16/h3-9,16,18H,10-12H2,1-2H3",0.477871186765054
"InChI=1S/C19H21N/c1-2-7-19-17(4-1)11-18(19)13-20-12-14-8-9-15-5-3-6-16(15)10-14/h1-2,4,7-10,18,20H,3,5-6,11-13H2",0.476911066895114
"InChI=1S/C19H21N/c1-20(2)11-5-6-15-9-10-18-13-16-7-3-4-8-17(16)14-19(18)12-15/h3-4,7-10,12-14H,5-6,11H2,1-2H3",0.476171122539957
"InChI=1S/C19H21N/c1-3-4-15-18(20-2)19(16-11-7-5-8-12-16)17-13-9-6-10-14-17/h1,5-14,18-20H,4,15H2,2H3",0.475372360701228
"InChI=1S/C19H21N/c1-2-6-14(7-3-1)16-11-18(12-16)20-13-17-10-15-8-4-5-9-19(15)17/h1-9,16-18,20H,10-13H2",0.474792594965302
"InChI=1S/C19H21N/c1-2-6-15-11-18(10-9-14(15)5-1)20-19-12-16-7-3-4-8-17(16)13-19/h1-8,18-20H,9-13H2",0.472620199723198
"InChI=1S/C19H21N/c1-3-7-17(8-4-1)19(18-9-5-2-6-10-18)15-16-11-13-20-14-12-16/h1-10,15-16,20H,11-14H2",0.471784593650127
"InChI=1S/C19H21N/c1-3-9-16-14(6-1)8-5-11-18(16)20-19-13-12-15-7-2-4-10-17(15)19/h1-4,6-7,9-10,18-20H,5,8,11-13H2",0.47171524900741
"InChI=1S/C19H21N/c1-20(2)13-5-6-15-9-12-19-17(14-15)11-10-16-7-3-4-8-18(16)19/h3-4,7-12,14H,5-6,13H2,1-2H3",0.470809646144089
"InChI=1S/C19H21N/c1-13-7-2-3-8-14(13)18-15-9-4-5-10-16(15)19-17(18)11-6-12-20-19/h2-5,7-10,17-20H,6,11-12H2,1H3",0.470602907730959
"InChI=1S/C19H21N/c1-2-3-13-18-17-12-8-7-11-16(17)14-19(20-18)15-9-5-4-6-10-15/h4-12,14,18,20H,2-3,13H2,1H3",0.470492913077155
"InChI=1S/C19H21N/c1-20-12-16-11-15-9-5-6-10-17(15)19(18(16)13-20)14-7-3-2-4-8-14/h2-10,16,18-19H,11-13H2,1H3",0.47011001919122
"InChI=1S/C19H21N/c1-3-19-11-16(14-8-4-5-10-17(14)19)15-9-6-7-13(12-20-2)18(15)19/h4-10,16,20H,3,11-12H2,1-2H3",0.46735070843625
"InChI=1S/C19H21N/c1-2-9-18-13-6-7-14-19(18)16-20-15-8-12-17-10-4-3-5-11-17/h2-8,10-14,20H,1,9,15-16H2",0.467194327110805
"InChI=1S/C19H21N/c20-11-3-6-18-16-5-2-1-4-14(16)12-15-8-7-13-9-10-17(13)19(15)18/h1-2,4-5,7-8,18H,3,6,9-12,20H2",0.466798124607971
