id1,score
"InChI=1S/C16H21NO2/c1-18-12-10-17-9-4-11-19-16-8-7-14-5-2-3-6-15(14)13-16/h2-3,5-8,13,17H,4,9-12H2,1H3",0.366031598075865
"InChI=1S/C16H21NO2/c1-12(17-2)14-9-8-13-6-3-4-7-15(13)16(14)19-11-5-10-18/h3-4,6-9,12,17-18H,5,10-11H2,1-2H3",0.365189853162861
"InChI=1S/C16H21NO2/c1-12(11-18-2)17-10-13-8-9-16(19-3)15-7-5-4-6-14(13)15/h4-9,12,17H,10-11H2,1-3H3",0.365093853110645
"InChI=1S/C16H21NO2/c1-11(2)17-16(10-18)14-5-4-13-9-15(19-3)7-6-12(13)8-14/h4-9,11,16-18H,10H2,1-3H3",0.364483161338634
"InChI=1S/C16H21NO2/c1-3-17-16(2,11-18)12-19-15-10-6-8-13-7-4-5-9-14(13)15/h4-10,17-18H,3,11-12H2,1-2H3",0.364058945105648
"InChI=1S/C16H21NO2/c1-2-19-16-9-8-13-6-3-4-7-14(13)15(16)12-17-10-5-11-18/h3-4,6-9,17-18H,2,5,10-12H2,1H3",0.363173658221072
"InChI=1S/C16H21NO2/c18-11-10-17-9-3-4-12-19-16-8-7-14-5-1-2-6-15(14)13-16/h1-2,5-8,13,17-18H,3-4,9-12H2",0.363118814264761
"InChI=1S/C16H21NO2/c1-11(2)17-16(12(3)18)19-15-9-8-13-6-4-5-7-14(13)10-15/h4-12,16-18H,1-3H3",0.362476766293141
"InChI=1S/C16H21NO2/c1-11(10-18)17-12(2)13-4-5-15-9-16(19-3)7-6-14(15)8-13/h4-9,11-12,17-18H,10H2,1-3H3",0.361840722113663
"InChI=1S/C16H21NO2/c1-12(11-18-2)17-10-15-14-7-5-4-6-13(14)8-9-16(15)19-3/h4-9,12,17H,10-11H2,1-3H3",0.361680570266703
"InChI=1S/C16H21NO2/c1-13(18)12-17(2)9-10-19-16-8-7-14-5-3-4-6-15(14)11-16/h3-8,11,13,18H,9-10,12H2,1-2H3",0.359785482436374
"InChI=1S/C16H21NO2/c1-2-11-19-16-10-6-3-7-13(16)12-17-14-8-4-5-9-15(14)18/h1,3,6-7,10,14-15,17-18H,4-5,8-9,11-12H2",0.359722853719628
"InChI=1S/C16H21NO2/c1-11(2)17-10-15(18)16(19)14-9-5-7-12-6-3-4-8-13(12)14/h3-9,11,15-19H,10H2,1-2H3",0.358937805106819
"InChI=1S/C16H21NO2/c1-2-18-12-10-17-11-13-19-16-9-5-7-14-6-3-4-8-15(14)16/h3-9,17H,2,10-13H2,1H3",0.358863340218947
"InChI=1S/C16H21NO2/c1-4-17-11(2)16(18)14-6-5-13-10-15(19-3)8-7-12(13)9-14/h5-11,16-18H,4H2,1-3H3",0.358272809746237
"InChI=1S/C16H21NO2/c1-16(12-18,17-2)9-10-19-15-8-7-13-5-3-4-6-14(13)11-15/h3-8,11,17-18H,9-10,12H2,1-2H3",0.356086211592848
"InChI=1S/C16H21NO2/c1-2-17-12-15-14-7-4-3-6-13(14)8-9-16(15)19-11-5-10-18/h3-4,6-9,17-18H,2,5,10-12H2,1H3",0.353966131788717
"InChI=1S/C16H21NO2/c1-2-18-14(12-17)10-11-19-16-9-5-7-13-6-3-4-8-15(13)16/h3-9,14H,2,10-12,17H2,1H3",0.352198162612899
"InChI=1S/C16H21NO2/c1-18-11-5-10-17-12-15-14-7-4-3-6-13(14)8-9-16(15)19-2/h3-4,6-9,17H,5,10-12H2,1-2H3",0.351720859133577
"InChI=1S/C16H21NO2/c1-4-17-11(2)16(18)15-13-8-6-5-7-12(13)9-10-14(15)19-3/h5-11,16-18H,4H2,1-3H3",0.350652077854448
"InChI=1S/C16H21NO2/c1-11(2)17-15-9-8-13-6-4-5-7-14(13)16(15)19-10-12(3)18/h4-9,11-12,17-18H,10H2,1-3H3",0.350287868743884
"InChI=1S/C16H21NO2/c1-12(11-18-2)17-10-13-4-5-15-9-16(19-3)7-6-14(15)8-13/h4-9,12,17H,10-11H2,1-3H3",0.349143141982947
"InChI=1S/C16H21NO2/c1-2-10-19-16-9-4-3-6-13(16)12-17-14-7-5-8-15(18)11-14/h1,3-4,6,9,14-15,17-18H,5,7-8,10-12H2",0.348388014785733
"InChI=1S/C16H21NO2/c1-18-9-3-8-17-12-13-4-5-15-11-16(19-2)7-6-14(15)10-13/h4-7,10-11,17H,3,8-9,12H2,1-2H3",0.346143229161236
"InChI=1S/C16H21NO2/c1-2-11-19-16-6-4-3-5-13(16)12-17-14-7-9-15(18)10-8-14/h1,3-6,14-15,17-18H,7-12H2",0.345054142086946
"InChI=1S/C16H21NO2/c1-12(17-2)14-9-8-13-6-4-5-7-15(13)16(14)19-11-10-18-3/h4-9,12,17H,10-11H2,1-3H3",0.344192911463172
"InChI=1S/C16H21NO2/c1-12(17-8-9-18-2)13-4-5-15-11-16(19-3)7-6-14(15)10-13/h4-7,10-12,17H,8-9H2,1-3H3",0.343868651451302
"InChI=1S/C16H21NO2/c1-12(11-18)9-17-10-15-14-6-4-3-5-13(14)7-8-16(15)19-2/h3-8,12,17-18H,9-11H2,1-2H3",0.342280779718715
"InChI=1S/C16H21NO2/c1-2-15(10-14(18)11-17)19-16-8-7-12-5-3-4-6-13(12)9-16/h3-9,14-15,18H,2,10-11,17H2,1H3",0.341828402641132
"InChI=1S/C16H21NO2/c1-11(18)9-10-17-12(2)14-8-7-13-5-3-4-6-15(13)16(14)19/h3-8,11-12,17-19H,9-10H2,1-2H3",0.340656534686296
"InChI=1S/C16H21NO2/c1-17-10-12-19-11-9-13-7-8-16(18-2)15-6-4-3-5-14(13)15/h3-8,17H,9-12H2,1-2H3",0.34045459715435
