id1,score
"InChI=1S/C12H15N3O2S/c1-2-17-8-3-4-9-10(7-8)15-12(14-9)18-6-5-11(13)16/h3-4,7H,2,5-6H2,1H3,(H2,13,16)(H,14,15)",0.410280718903839
"InChI=1S/C12H15N3O2S/c1-8(6-16)13-11(17)7-18-12-14-9-4-2-3-5-10(9)15-12/h2-5,8,16H,6-7H2,1H3,(H,13,17)(H,14,15)",0.409672866603045
"InChI=1S/C12H15N3O2S/c1-3-17-11(16)8-5-7(18-4-2)6-9-10(8)15-12(13)14-9/h5-6H,3-4H2,1-2H3,(H3,13,14,15)",0.406177106559844
"InChI=1S/C12H15N3O2S/c1-18(16,17)8-4-5-9-10(6-8)15-12(14-9)11(13)7-2-3-7/h4-7,11H,2-3,13H2,1H3,(H,14,15)",0.403041281781313
"InChI=1S/C12H15N3O2S/c1-12(2,3)17-11(16)15-10-14-8-5-4-7(13)6-9(8)18-10/h4-6H,13H2,1-3H3,(H,14,15,16)",0.401317066882714
"InChI=1S/C12H15N3O2S/c1-7(2)6-17-12(16)15-11-14-9-4-3-8(13)5-10(9)18-11/h3-5,7H,6,13H2,1-2H3,(H,14,15,16)",0.400042407230827
"InChI=1S/C12H15N3O2S/c13-8-5-6-10-11(7-8)15-12(14-10)18(16,17)9-3-1-2-4-9/h5-7,9H,1-4,13H2,(H,14,15)",0.397215241406948
"InChI=1S/C12H15N3O2S/c16-7-3-6-13-11(17)8-18-12-14-9-4-1-2-5-10(9)15-12/h1-2,4-5,16H,3,6-8H2,(H,13,17)(H,14,15)",0.393501753684463
"InChI=1S/C12H15N3O2S/c1-18(16,17)9-4-5-10-11(6-9)15-12(14-10)7-13-8-2-3-8/h4-6,8,13H,2-3,7H2,1H3,(H,14,15)",0.391265930485557
"InChI=1S/C12H15N3O2S/c1-12(2,3)17-11(16)14-15-9-7-5-4-6-8(9)13-10(15)18/h4-7H,1-3H3,(H,13,18)(H,14,16)",0.391246619208974
"InChI=1S/C12H15N3O2S/c1-17-11(16)3-2-6-18-12-14-9-5-4-8(13)7-10(9)15-12/h4-5,7H,2-3,6,13H2,1H3,(H,14,15)",0.390632686866681
"InChI=1S/C12H15N3O2S/c13-8-1-2-10-11(7-8)15-12(14-10)18(16)9-3-5-17-6-4-9/h1-2,7,9H,3-6,13H2,(H,14,15)",0.390483063866479
"InChI=1S/C12H15N3O2S/c1-17-12(16)7-18-5-4-11-14-9-3-2-8(13)6-10(9)15-11/h2-3,6H,4-5,7,13H2,1H3,(H,14,15)",0.385067457047423
"InChI=1S/C12H15N3O2S/c1-18(16,17)9-2-3-10-11(5-9)15-12(14-10)4-8-6-13-7-8/h2-3,5,8,13H,4,6-7H2,1H3,(H,14,15)",0.383225900411824
"InChI=1S/C12H15N3O2S/c1-8-2-3-9-10(6-8)15-12(14-9)18-7-11(17)13-4-5-16/h2-3,6,16H,4-5,7H2,1H3,(H,13,17)(H,14,15)",0.381194460999442
"InChI=1S/C12H15N3O2S/c1-8-9(2)15(7-14-8)12-5-4-10(6-11(12)13)18(3,16)17/h4-7H,13H2,1-3H3",0.379163791143117
"InChI=1S/C12H15N3O2S/c13-9-1-2-10-11(5-9)15-12(14-10)18(16)7-8-3-4-17-6-8/h1-2,5,8H,3-4,6-7,13H2,(H,14,15)",0.378234591621798
"InChI=1S/C12H15N3O2S/c1-2-3-4-7-18-12-13-10-6-5-9(15(16)17)8-11(10)14-12/h5-6,8H,2-4,7H2,1H3,(H,13,14)",0.376296431053401
"InChI=1S/C12H15N3O2S/c1-17-12(16)4-5-18-7-11-14-9-3-2-8(13)6-10(9)15-11/h2-3,6H,4-5,7,13H2,1H3,(H,14,15)",0.375903860485288
"InChI=1S/C12H15N3O2S/c13-8-3-4-10-11(6-8)15-12(14-10)18(16)7-9-2-1-5-17-9/h3-4,6,9H,1-2,5,7,13H2,(H,14,15)",0.375048822593947
"InChI=1S/C12H15N3O2S/c1-12(13,10(16)17-2)7-18-11-14-8-5-3-4-6-9(8)15-11/h3-6H,7,13H2,1-2H3,(H,14,15)",0.372024362763739
"InChI=1S/C12H15N3O2S/c1-18(16,17)8-4-5-9-11(7-8)15-12(14-9)10-3-2-6-13-10/h4-5,7,10,13H,2-3,6H2,1H3,(H,14,15)",0.371467642758589
"InChI=1S/C12H15N3O2S/c13-9-4-5-10-11(6-9)15-12(14-10)18(16,17)7-8-2-1-3-8/h4-6,8H,1-3,7,13H2,(H,14,15)",0.370074385132271
"InChI=1S/C12H15N3O2S/c1-2-17-12(16)7-18-6-11-14-9-4-3-8(13)5-10(9)15-11/h3-5H,2,6-7,13H2,1H3,(H,14,15)",0.368285863018301
"InChI=1S/C12H15N3O2S/c1-17-7-6-15-10-5-3-2-4-9(10)14-12(15)18-8-11(13)16/h2-5H,6-8H2,1H3,(H2,13,16)",0.366830061913479
"InChI=1S/C12H15N3O2S/c1-9-12(15-8-14-9)7-13-10-4-3-5-11(6-10)18(2,16)17/h3-6,8,13H,7H2,1-2H3,(H,14,15)",0.366081236163403
"InChI=1S/C12H15N3O2S/c1-7-3-4-9-10(5-7)15-12(14-9)18-6-8(13)11(16)17-2/h3-5,8H,6,13H2,1-2H3,(H,14,15)",0.364269912395501
"InChI=1S/C12H15N3O2S/c1-18(16,17)9-2-3-10-11(6-9)15-12(14-10)8-4-5-13-7-8/h2-3,6,8,13H,4-5,7H2,1H3,(H,14,15)",0.362107680910629
"InChI=1S/C12H15N3O2S/c13-9-3-4-10-11(7-9)15-12(14-10)18(16,17)6-5-8-1-2-8/h3-4,7-8H,1-2,5-6,13H2,(H,14,15)",0.356233932399268
"InChI=1S/C12H15N3O2S/c1-9-13-7-11(15-9)8-14-10-4-3-5-12(6-10)18(2,16)17/h3-7,14H,8H2,1-2H3,(H,13,15)",0.355555463864992
"InChI=1S/C12H15N3O2S/c1-9-11(15-8-14-9)7-13-10-5-3-4-6-12(10)18(2,16)17/h3-6,8,13H,7H2,1-2H3,(H,14,15)",0.355116881479404
"InChI=1S/C12H15N3O2S/c1-13-10(11(16)17-2)7-18-12-14-8-5-3-4-6-9(8)15-12/h3-6,10,13H,7H2,1-2H3,(H,14,15)",0.354434394111591
"InChI=1S/C12H15N3O2S/c1-17-12(16)14-6-3-9-18-11-5-2-4-10-13-7-8-15(10)11/h2,4-5,7-8H,3,6,9H2,1H3,(H,14,16)",0.353270940877477
"InChI=1S/C12H15N3O2S/c1-2-3-7-18-8-11-13-9-5-4-6-10(15(16)17)12(9)14-11/h4-6H,2-3,7-8H2,1H3,(H,13,14)",0.351029941450749
"InChI=1S/C12H15N3O2S/c1-8(15-18(16,17)9-6-7-9)12-13-10-4-2-3-5-11(10)14-12/h2-5,8-9,15H,6-7H2,1H3,(H,13,14)",0.349442072767411
"InChI=1S/C12H15N3O2S/c1-9-12(15-8-14-9)7-13-10-3-5-11(6-4-10)18(2,16)17/h3-6,8,13H,7H2,1-2H3,(H,14,15)",0.348993418923954
"InChI=1S/C12H15N3O2S/c1-7(2)17-6-11(16)15-12-14-9-4-3-8(13)5-10(9)18-12/h3-5,7H,6,13H2,1-2H3,(H,14,15,16)",0.348366037798423
"InChI=1S/C12H15N3O2S/c1-12(6-7-18(16,17)8-12)15-10-5-3-2-4-9(10)14-11(15)13/h2-5H,6-8H2,1H3,(H2,13,14)",0.347562796805416
"InChI=1S/C12H15N3O2S/c16-12(14-8-11-4-2-6-18-11)17-5-1-3-10-7-13-9-15-10/h2,4,6-7,9H,1,3,5,8H2,(H,13,15)(H,14,16)",0.344605597625068
"InChI=1S/C12H15N3O2S/c1-15-11-5-3-2-4-10(11)14-12(15)13-9-6-7-18(16,17)8-9/h2-5,9H,6-8H2,1H3,(H,13,14)",0.34405080975553
"InChI=1S/C12H15N3O2S/c1-17-12(16)8(13)6-18-7-11-14-9-4-2-3-5-10(9)15-11/h2-5,8H,6-7,13H2,1H3,(H,14,15)",0.343174735131866
"InChI=1S/C12H15N3O2S/c1-2-18(16,17)12-5-3-10(4-6-12)14-8-11-7-13-9-15-11/h3-7,9,14H,2,8H2,1H3,(H,13,15)",0.343038866277029
"InChI=1S/C12H15N3O2S/c16-18(17)6-5-9(8-18)7-13-12-14-10-3-1-2-4-11(10)15-12/h1-4,9H,5-8H2,(H2,13,14,15)",0.341730846775223
"InChI=1S/C12H15N3O2S/c16-18(17)7-5-9(6-8-18)13-12-14-10-3-1-2-4-11(10)15-12/h1-4,9H,5-8H2,(H2,13,14,15)",0.341571361229414
"InChI=1S/C12H15N3O2S/c16-12-14-10-2-1-9(7-11(10)15-12)13-8-3-5-18(17)6-4-8/h1-2,7-8,13H,3-6H2,(H2,14,15,16)",0.341001275902451
"InChI=1S/C12H15N3O2S/c1-12(2,3)15-10(16)17-11-14-8-5-4-7(13)6-9(8)18-11/h4-6H,13H2,1-3H3,(H,15,16)",0.340336491991747
"InChI=1S/C12H15N3O2S/c1-12(2,3)17-11(16)15-14-10-13-8-6-4-5-7-9(8)18-10/h4-7H,1-3H3,(H,13,14)(H,15,16)",0.339979639528208
"InChI=1S/C12H15N3O2S/c1-9-13-7-10(15-9)8-14-11-5-3-4-6-12(11)18(2,16)17/h3-7,14H,8H2,1-2H3,(H,13,15)",0.339251675787976
"InChI=1S/C12H15N3O2S/c1-9-13-7-11(15-9)8-14-10-3-5-12(6-4-10)18(2,16)17/h3-7,14H,8H2,1-2H3,(H,13,15)",0.339162512112544
"InChI=1S/C12H15N3O2S/c1-17-11(16)8(13)6-7-18-12-14-9-4-2-3-5-10(9)15-12/h2-5,8H,6-7,13H2,1H3,(H,14,15)",0.338510168493496
"InChI=1S/C12H15N3O2S/c1-2-18(16,17)12-6-4-3-5-11(12)14-8-10-7-13-9-15-10/h3-7,9,14H,2,8H2,1H3,(H,13,15)",0.337908803792413
"InChI=1S/C12H15N3O2S/c16-18(17)7-3-4-9(8-18)13-12-14-10-5-1-2-6-11(10)15-12/h1-2,5-6,9H,3-4,7-8H2,(H2,13,14,15)",0.337690005924805
"InChI=1S/C12H15N3O2S/c1-3-17-7(2)11(16)15-12-14-9-5-4-8(13)6-10(9)18-12/h4-7H,3,13H2,1-2H3,(H,14,15,16)",0.337456412006098
"InChI=1S/C12H15N3O2S/c1-7-3-4-8-9(5-7)15-11(14-8)18-6-12(2,13)10(16)17/h3-5H,6,13H2,1-2H3,(H,14,15)(H,16,17)",0.335254313372991
"InChI=1S/C12H15N3O2S/c1-8-13-11-3-2-9(6-12(11)14-8)15-10-4-5-18(16,17)7-10/h2-3,6,10,15H,4-5,7H2,1H3,(H,13,14)",0.334143383786925
"InChI=1S/C12H15N3O2S/c1-2-17-11(16)8(13)7-18-12-14-9-5-3-4-6-10(9)15-12/h3-6,8H,2,7,13H2,1H3,(H,14,15)",0.333577905608985
"InChI=1S/C12H15N3O2S/c1-18(16,17)12-4-2-10(3-5-12)14-7-6-11-8-13-9-15-11/h2-5,8-9,14H,6-7H2,1H3,(H,13,15)",0.33257168052209
"InChI=1S/C12H15N3O2S/c1-18(16,17)12-5-3-2-4-11(12)14-7-6-10-8-13-9-15-10/h2-5,8-9,14H,6-7H2,1H3,(H,13,15)",0.332537916705121
"InChI=1S/C12H15N3O2S/c1-15(2)11(16)7-18-12-13-9-5-4-8(17-3)6-10(9)14-12/h4-6H,7H2,1-3H3,(H,13,14)",0.332506093278595
"InChI=1S/C12H15N3O2S/c1-8-2-3-11-10(6-8)14-12(13)15(11)9-4-5-18(16,17)7-9/h2-3,6,9H,4-5,7H2,1H3,(H2,13,14)",0.33142609370873
"InChI=1S/C12H15N3O2S/c1-12(2,3)15-10(16)17-11-14-8-6-7(13)4-5-9(8)18-11/h4-6H,13H2,1-3H3,(H,15,16)",0.331140727280783
"InChI=1S/C12H15N3O2S/c1-8(13)12-14-7-11(15-12)9-3-5-10(6-4-9)18(2,16)17/h3-8H,13H2,1-2H3,(H,14,15)",0.330787509686748
"InChI=1S/C12H15N3O2S/c1-9-13-11-5-4-10(8-12(11)14-9)18(16,17)15-6-2-3-7-15/h4-5,8H,2-3,6-7H2,1H3,(H,13,14)",0.330166644934226
"InChI=1S/C12H15N3O2S/c1-2-17-12(16)14-7-9-18-11-5-3-4-10-13-6-8-15(10)11/h3-6,8H,2,7,9H2,1H3,(H,14,16)",0.329459935016282
"InChI=1S/C12H15N3O2S/c1-8(7-17-2)13-11(16)15-12-14-9-5-3-4-6-10(9)18-12/h3-6,8H,7H2,1-2H3,(H2,13,14,15,16)",0.329451159029341
"InChI=1S/C12H15N3O2S/c1-9(2)18(16,17)15-11-5-3-10(4-6-11)12-7-13-8-14-12/h3-9,15H,1-2H3,(H,13,14)",0.328582122823124
"InChI=1S/C12H15N3O2S/c1-3-12-14-6-7-15(12)11-5-4-9(8-10(11)13)18(2,16)17/h4-8H,3,13H2,1-2H3",0.328370639926085
"InChI=1S/C12H15N3O2S/c13-12-14-10-5-1-2-6-11(10)15(12)9-4-3-7-18(16,17)8-9/h1-2,5-6,9H,3-4,7-8H2,(H2,13,14)",0.327868162818486
"InChI=1S/C12H15N3O2S/c1-17-6-2-3-11(16)15-12-14-9-5-4-8(13)7-10(9)18-12/h4-5,7H,2-3,6,13H2,1H3,(H,14,15,16)",0.327287192058003
"InChI=1S/C12H15N3O2S/c13-12-14-10-3-1-2-4-11(10)15(12)9-5-7-18(16,17)8-6-9/h1-4,9H,5-8H2,(H2,13,14)",0.327067703575179
"InChI=1S/C12H15N3O2S/c1-9-3-4-11(18(2,16)17)5-12(9)14-7-10-6-13-8-15-10/h3-6,8,14H,7H2,1-2H3,(H,13,15)",0.326718593439349
"InChI=1S/C12H15N3O2S/c13-12-14-10-3-1-2-4-11(10)15(12)7-9-5-6-18(16,17)8-9/h1-4,9H,5-8H2,(H2,13,14)",0.325875696900956
"InChI=1S/C12H15N3O2S/c1-17-7-2-3-8-9(4-7)15-12(14-8)18-11-6-13-5-10(11)16/h2-4,10-11,13,16H,5-6H2,1H3,(H,14,15)",0.323590132896184
"InChI=1S/C12H15N3O2S/c1-2-18(16,17)11-5-3-10(4-6-11)15-9-12-13-7-8-14-12/h3-8,15H,2,9H2,1H3,(H,13,14)",0.323265435955905
"InChI=1S/C12H15N3O2S/c1-2-18(16,17)11-6-4-3-5-10(11)15-9-12-13-7-8-14-12/h3-8,15H,2,9H2,1H3,(H,13,14)",0.321696170226753
"InChI=1S/C12H15N3O2S/c1-12(13-2,10(16)17)7-18-11-14-8-5-3-4-6-9(8)15-11/h3-6,13H,7H2,1-2H3,(H,14,15)(H,16,17)",0.320364634557375
"InChI=1S/C12H15N3O2S/c1-2-17-6-5-11(16)15-12-14-9-4-3-8(13)7-10(9)18-12/h3-4,7H,2,5-6,13H2,1H3,(H,14,15,16)",0.318472593404045
"InChI=1S/C12H15N3O2S/c1-7-3-4-8-9(5-7)15-12(14-8)18-6-10(13-2)11(16)17/h3-5,10,13H,6H2,1-2H3,(H,14,15)(H,16,17)",0.317793685431986
"InChI=1S/C12H15N3O2S/c16-18(17,9-5-6-9)13-8-7-12-14-10-3-1-2-4-11(10)15-12/h1-4,9,13H,5-8H2,(H,14,15)",0.316050660800711
"InChI=1S/C12H15N3O2S/c1-3-5-8-10(13-12(16)17-2)11(15-14-8)9-6-4-7-18-9/h4,6-7H,3,5H2,1-2H3,(H,13,16)(H,14,15)",0.315055456332843
"InChI=1S/C12H15N3O2S/c1-7-2-3-8-9(6-7)15-12(14-8)18-10(4-5-13)11(16)17/h2-3,6,10H,4-5,13H2,1H3,(H,14,15)(H,16,17)",0.314619027146542
"InChI=1S/C12H15N3O2S/c1-15-9-13-7-11(15)8-14-10-4-3-5-12(6-10)18(2,16)17/h3-7,9,14H,8H2,1-2H3",0.313603021678573
"InChI=1S/C12H15N3O2S/c16-18(17,9-5-7-13-8-6-9)12-14-10-3-1-2-4-11(10)15-12/h1-4,9,13H,5-8H2,(H,14,15)",0.313235256763609
"InChI=1S/C12H15N3O2S/c1-8-14-10-4-3-9(7-11(10)18-8)15-12(16)13-5-6-17-2/h3-4,7H,5-6H2,1-2H3,(H2,13,15,16)",0.313229045154748
"InChI=1S/C12H15N3O2S/c1-2-5-17-7-11(16)15-12-14-9-4-3-8(13)6-10(9)18-12/h3-4,6H,2,5,7,13H2,1H3,(H,14,15,16)",0.310799276515591
"InChI=1S/C12H15N3O2S/c1-6(2)11(16)15-12-14-10-8(17-3)4-7(13)5-9(10)18-12/h4-6H,13H2,1-3H3,(H,14,15,16)",0.308534464095179
"InChI=1S/C12H15N3O2S/c1-9-3-4-10(18(2,16)17)7-11(9)15-8-12-13-5-6-14-12/h3-7,15H,8H2,1-2H3,(H,13,14)",0.307659019248775
"InChI=1S/C12H15N3O2S/c16-18(17,9-4-3-7-13-8-9)12-14-10-5-1-2-6-11(10)15-12/h1-2,5-6,9,13H,3-4,7-8H2,(H,14,15)",0.307051343225046
"InChI=1S/C12H15N3O2S/c1-7-4-13-9(8(2)11(7)17-3)6-18-12-14-5-10(16)15-12/h4-5,16H,6H2,1-3H3,(H,14,15)",0.306201555773489
"InChI=1S/C12H15N3O2S/c16-18(17,8-9-4-3-7-13-9)12-14-10-5-1-2-6-11(10)15-12/h1-2,5-6,9,13H,3-4,7-8H2,(H,14,15)",0.303912373716867
"InChI=1S/C12H15N3O2S/c1-17-8-4-7-13-11(16)15-12-14-9-5-2-3-6-10(9)18-12/h2-3,5-6H,4,7-8H2,1H3,(H2,13,14,15,16)",0.303880906794069
"InChI=1S/C12H15N3O2S/c1-15-9-13-7-10(15)8-14-11-5-3-4-6-12(11)18(2,16)17/h3-7,9,14H,8H2,1-2H3",0.30352213321688
"InChI=1S/C12H15N3O2S/c1-12(13,10(16)17)6-7-18-11-14-8-4-2-3-5-9(8)15-11/h2-5H,6-7,13H2,1H3,(H,14,15)(H,16,17)",0.303400757902283
"InChI=1S/C12H15N3O2S/c1-8-6-9(2)15(14-8)12-5-4-10(7-11(12)13)18(3,16)17/h4-7H,13H2,1-3H3",0.300622226090704
"InChI=1S/C12H15N3O2S/c1-7(2)8(3)13-12-14-10-5-4-9(15(16)17)6-11(10)18-12/h4-8H,1-3H3,(H,13,14)",0.300022934899926
"InChI=1S/C12H15N3O2S/c1-2-13-10(11(16)17)7-18-12-14-8-5-3-4-6-9(8)15-12/h3-6,10,13H,2,7H2,1H3,(H,14,15)(H,16,17)",0.299771504880783
"InChI=1S/C12H15N3O2S/c1-13-8-12-14-7-11(15-12)9-3-5-10(6-4-9)18(2,16)17/h3-7,13H,8H2,1-2H3,(H,14,15)",0.299319817162606
"InChI=1S/C12H15N3O2S/c1-14(2)18(16,17)9-5-6-11-10(8-9)13-12-4-3-7-15(11)12/h5-6,8H,3-4,7H2,1-2H3",0.299292838843774
"InChI=1S/C12H15N3O2S/c1-14(2)18(16,17)9-5-6-10-11(8-9)15-7-3-4-12(15)13-10/h5-6,8H,3-4,7H2,1-2H3",0.299292838843774
"InChI=1S/C12H15N3O2S/c16-18(17,8-9-5-6-13-7-9)12-14-10-3-1-2-4-11(10)15-12/h1-4,9,13H,5-8H2,(H,14,15)",0.299058415591675
"InChI=1S/C12H15N3O2S/c1-4-7-15-9-13-11-8-10(5-6-12(11)15)18(16,17)14(2)3/h4-6,8-9H,1,7H2,2-3H3",0.29902716123233
"InChI=1S/C12H15N3O2S/c1-15-9-13-7-11(15)8-14-10-3-5-12(6-4-10)18(2,16)17/h3-7,9,14H,8H2,1-2H3",0.298373830528007
"InChI=1S/C12H15N3O2S/c1-8-3-4-10-11(5-8)14-12(13-10)9-6-15(7-9)18(2,16)17/h3-5,9H,6-7H2,1-2H3,(H,13,14)",0.298233010345401
"InChI=1S/C12H15N3O2S/c16-18(17)6-5-9(8-18)13-7-12-14-10-3-1-2-4-11(10)15-12/h1-4,9,13H,5-8H2,(H,14,15)",0.298004977388426
"InChI=1S/C12H15N3O2S/c1-15-7-6-13-12(15)9-14-10-4-3-5-11(8-10)18(2,16)17/h3-8,14H,9H2,1-2H3",0.297937153987001
"InChI=1S/C12H15N3O2S/c1-7(13-2)11(16)15-12-14-9-5-4-8(17-3)6-10(9)18-12/h4-7,13H,1-3H3,(H,14,15,16)",0.296101570995879
"InChI=1S/C12H15N3O2S/c1-12(2,13)10(16)15-11-14-8-5-4-7(17-3)6-9(8)18-11/h4-6H,13H2,1-3H3,(H,14,15,16)",0.295416008216893
"InChI=1S/C12H15N3O2S/c1-7-2-3-9-10(6-7)15-12(14-9)18-5-4-8(13)11(16)17/h2-3,6,8H,4-5,13H2,1H3,(H,14,15)(H,16,17)",0.293205597321356
"InChI=1S/C12H15N3O2S/c1-8(2)17-12(16)15-11-14-10(7-18-11)9-5-3-4-6-13-9/h3-6,8,10H,7H2,1-2H3,(H,14,15,16)",0.292822861134883
"InChI=1S/C12H15N3O2S/c1-13-10(11(16)17)6-7-18-12-14-8-4-2-3-5-9(8)15-12/h2-5,10,13H,6-7H2,1H3,(H,14,15)(H,16,17)",0.292681180734761
"InChI=1S/C12H15N3O2S/c1-7-3-4-9-5-10-11(14-8(2)13-10)6-12(9)18(16,17)15-7/h5-7,15H,3-4H2,1-2H3,(H,13,14)",0.290892098604153
"InChI=1S/C12H15N3O2S/c16-4-6-18-5-3-13-12(17)9-1-2-10-11(7-9)15-8-14-10/h1-2,7-8,16H,3-6H2,(H,13,17)(H,14,15)",0.29040469723357
"InChI=1S/C12H15N3O2S/c1-3-6-13-11(16)15-12-14-9-5-4-8(17-2)7-10(9)18-12/h4-5,7H,3,6H2,1-2H3,(H2,13,14,15,16)",0.289031791063511
"InChI=1S/C12H15N3O2S/c1-8-4-5-9(2)15(8)12-13-10(7-18-12)6-11(16)14-17-3/h4-5,7H,6H2,1-3H3,(H,14,16)",0.288979597375301
"InChI=1S/C12H15N3O2S/c1-15-8-7-13-12(15)9-14-10-5-3-4-6-11(10)18(2,16)17/h3-8,14H,9H2,1-2H3",0.288350291070219
"InChI=1S/C12H15N3O2S/c1-4-17-8-5-6-9-10(7-8)18-11(13-9)14-12(16)15(2)3/h5-7H,4H2,1-3H3,(H,13,14,16)",0.286721155457442
"InChI=1S/C12H15N3O2S/c1-2-17-8-7-13-11(16)15-12-14-9-5-3-4-6-10(9)18-12/h3-6H,2,7-8H2,1H3,(H2,13,14,15,16)",0.286660784069213
"InChI=1S/C12H15N3O2S/c1-18(16,17)10-4-2-9(3-5-10)11-8-14-12(15-11)6-7-13/h2-5,8H,6-7,13H2,1H3,(H,14,15)",0.286354599179425
"InChI=1S/C12H15N3O2S/c1-8-14-11-6-9(13)2-3-12(11)15(8)10-4-5-18(16,17)7-10/h2-3,6,10H,4-5,7,13H2,1H3",0.286148813227947
"InChI=1S/C12H15N3O2S/c1-10(2)18(16,17)14-11-5-3-4-6-12(11)15-8-7-13-9-15/h3-10,14H,1-2H3",0.285075095718875
"InChI=1S/C12H15N3O2S/c1-9(12-7-13-8-14-12)10-4-3-5-11(6-10)15-18(2,16)17/h3-9,15H,1-2H3,(H,13,14)",0.284726667196974
"InChI=1S/C12H15N3O2S/c1-3-11-13-9-12(14-11)18(16,17)15(2)10-7-5-4-6-8-10/h4-9H,3H2,1-2H3,(H,13,14)",0.284716761231615
"InChI=1S/C12H15N3O2S/c1-17-7-6-8(13)11(16)15-12-14-9-4-2-3-5-10(9)18-12/h2-5,8H,6-7,13H2,1H3,(H,14,15,16)",0.284225925279283
"InChI=1S/C12H15N3O2S/c1-15-8-7-13-12(15)9-14-10-3-5-11(6-4-10)18(2,16)17/h3-8,14H,9H2,1-2H3",0.28351353610706
"InChI=1S/C12H15N3O2S/c1-15(7-8-17-2)12(16)14-11-13-9-5-3-4-6-10(9)18-11/h3-6H,7-8H2,1-2H3,(H,13,14,16)",0.282479128405797
