id1,score
"InChI=1S/C14H9Cl3N2OS/c15-8-4-5-11(18-6-8)19-12(20)7-21-14(19)13-9(16)2-1-3-10(13)17/h1-6,14H,7H2",0.261652685133772
"InChI=1S/C14H9Cl3N2OS/c15-9-6-11(17)12(7-10(9)16)19-14(20)13-4-3-8(21-13)2-1-5-18/h3-4,6-7H,5,18H2,(H,19,20)",0.260054263880095
"InChI=1S/C14H9Cl3N2OS/c15-8-6-10(16)13(11(17)7-8)19-14(20)12-4-3-9(21-12)2-1-5-18/h3-4,6-7H,5,18H2,(H,19,20)",0.258169585155083
"InChI=1S/C14H9Cl3N2OS/c15-9-5-11(17)12(6-10(9)16)19-14(20)8-3-1-7(2-4-8)13(18)21/h1-6H,(H2,18,21)(H,19,20)",0.256619754105767
"InChI=1S/C14H9Cl3N2OS/c15-14(16,17)8-19-10-5-2-1-4-9(10)12(18-13(19)20)11-6-3-7-21-11/h1-7H,8H2",0.253505038000329
"InChI=1S/C14H9Cl3N2OS/c15-9-5-10(16)12(11(17)6-9)19-14(20)8-3-1-7(2-4-8)13(18)21/h1-6H,(H2,18,21)(H,19,20)",0.253154726501988
"InChI=1S/C14H9Cl3N2OS/c15-9-1-2-12-11(6-9)19(3-4-21-12)14(20)8-5-10(16)13(17)18-7-8/h1-2,5-7H,3-4H2",0.250233748577735
"InChI=1S/C14H9Cl3N2OS/c15-8-1-3-11-10(7-8)19(5-6-21-11)14(20)9-2-4-12(16)18-13(9)17/h1-4,7H,5-6H2",0.246277482143178
"InChI=1S/C14H9Cl3N2OS/c15-11-12(16)14(17)21-13(11)9-6-7-10(20)19(18-9)8-4-2-1-3-5-8/h1-5H,6-7H2",0.230308569146008
"InChI=1S/C14H9Cl3N2OS/c1-6(15)12-18-13(20)11-9(5-21-14(11)19-12)8-4-7(16)2-3-10(8)17/h2-6,11H,1H3",0.205500584615215
"InChI=1S/C14H9Cl3N2OS/c1-6(15)12-18-13(20)11-9(5-21-14(11)19-12)8-3-2-7(16)4-10(8)17/h2-6,11H,1H3",0.203392307815242
"InChI=1S/C14H9Cl3N2OS/c15-7-5-9(16)11-10(6-7)21-13(12(11)17)14(20)19(4-3-18)8-1-2-8/h5-6,8H,1-2,4H2",0.179062810954664
"InChI=1S/C14H9Cl3N2OS/c15-14(16,17)21-19(9-8-18)13(20)12-7-3-5-10-4-1-2-6-11(10)12/h1-7H,9H2",0.113461612686229
