id1,score
"InChI=1S/C12H17NO/c1-4-10-8-11(7-6-9(10)3)12(14)13-5-2/h6-8H,4-5H2,1-3H3,(H,13,14)",0.287985881902272
"InChI=1S/C12H17NO/c1-10(2)8-13-9-11-5-4-6-12(7-11)14-3/h4-7,13H,1,8-9H2,2-3H3",0.287876658999463
"InChI=1S/C12H17NO/c1-9(2)13(4)12(14)11-7-5-10(3)6-8-11/h5-9H,1-4H3",0.287508170272731
"InChI=1S/C12H17NO/c1-3-13(8-5-9-14)12-7-4-6-11(2)10-12/h4,6-7,9-10H,3,5,8H2,1-2H3",0.28726171881919
"InChI=1S/C12H17NO/c1-4-13(5-2)12-9-7-6-8-11(12)10(3)14/h6-9H,4-5H2,1-3H3",0.28719637524379
"InChI=1S/C12H17NO/c14-9-8-13(12-6-7-12)10-11-4-2-1-3-5-11/h1-5,12,14H,6-10H2",0.286614708747239
"InChI=1S/C12H17NO/c1-4-8-13-10(2)11-6-5-7-12(9-11)14-3/h4-7,9-10,13H,1,8H2,2-3H3",0.286381597235965
"InChI=1S/C12H17NO/c1-4-10-6-5-7-11(8-10)9-12(14)13(2)3/h5-8H,4,9H2,1-3H3",0.286365401527187
"InChI=1S/C12H17NO/c1-4-13(9-11(3)14)12-8-6-5-7-10(12)2/h5-8H,4,9H2,1-3H3",0.285998419577324
"InChI=1S/C12H17NO/c1-4-13(5-2)12-7-6-11(9-14)8-10(12)3/h6-9H,4-5H2,1-3H3",0.285841877963539
"InChI=1S/C12H17NO/c1-3-8-14-12-7-5-6-11(9-12)10-13-4-2/h3,5-7,9,13H,1,4,8,10H2,2H3",0.285810989090323
"InChI=1S/C12H17NO/c1-4-13(5-2)12-7-6-10(3)11(8-12)9-14/h6-9H,4-5H2,1-3H3",0.285797901811634
"InChI=1S/C12H17NO/c1-3-11-6-5-7-12(10-11)13(4-2)8-9-14/h3,5-7,10,14H,1,4,8-9H2,2H3",0.285651029450726
"InChI=1S/C12H17NO/c1-4-13(3)9-12(14)11-8-6-5-7-10(11)2/h5-8H,4,9H2,1-3H3",0.285172672781642
"InChI=1S/C12H17NO/c1-13(9-5-11-14)10-8-12-6-3-2-4-7-12/h2-4,6-7,11H,5,8-10H2,1H3",0.284325901223897
"InChI=1S/C12H17NO/c1-9-6-5-7-12(8-9)10(2)13(4)11(3)14/h5-8,10H,1-4H3",0.284258993757796
