id1,score
"InChI=1S/C9H9N3O2S2/c13-16(14,12-6-4-5-6)8-3-1-2-7-9(8)11-15-10-7/h1-3,6,12H,4-5H2",0.409236187244063
"InChI=1S/C9H9N3O2S2/c10-16(13,14)9-8(11-15-12-9)6-7-4-2-1-3-5-7/h1-5H,6H2,(H2,10,13,14)",0.407662610802048
"InChI=1S/C9H9N3O2S2/c1-6-3-2-4-7(8-5-11-12-15-8)9(6)16(10,13)14/h2-5H,1H3,(H2,10,13,14)",0.406857306561807
"InChI=1S/C9H9N3O2S2/c1-6-7(8-5-11-12-15-8)3-2-4-9(6)16(10,13)14/h2-5H,1H3,(H2,10,13,14)",0.40559404124519
"InChI=1S/C9H9N3O2S2/c10-9(15)5-12-6-11-7-3-1-2-4-8(7)16(12,13)14/h1-4,6H,5H2,(H2,10,15)",0.404633887898331
"InChI=1S/C9H9N3O2S2/c1-16(13,14)8-5-6(11-9(10)12-8)7-3-2-4-15-7/h2-5H,1H3,(H2,10,11,12)",0.399020097106094
"InChI=1S/C9H9N3O2S2/c1-16(13,14)7-4-2-6(3-5-7)8-11-9(10)15-12-8/h2-5H,1H3,(H2,10,11,12)",0.398650727398985
"InChI=1S/C9H9N3O2S2/c1-16(13,14)12-9-11-10-8(15-9)7-5-3-2-4-6-7/h2-6H,1H3,(H,11,12)",0.397946298978022
"InChI=1S/C9H9N3O2S2/c1-16(13,14)9-12-11-8(15-9)10-7-5-3-2-4-6-7/h2-6H,1H3,(H,10,11)",0.397771221287164
"InChI=1S/C9H9N3O2S2/c1-16(13,14)7-4-2-3-6(5-7)8-11-9(10)12-15-8/h2-5H,1H3,(H2,10,12)",0.395938386166495
"InChI=1S/C9H9N3O2S2/c1-6-2-4-7(5-3-6)8-11-9(15-12-8)16(10,13)14/h2-5H,1H3,(H2,10,13,14)",0.392006894352631
"InChI=1S/C9H9N3O2S2/c1-16(13,14)7-4-2-6(3-5-7)8-11-12-9(10)15-8/h2-5H,1H3,(H2,10,12)",0.389403681965488
"InChI=1S/C9H9N3O2S2/c1-10-16(13,14)9-11-8(12-15-9)7-5-3-2-4-6-7/h2-6,10H,1H3",0.388530990404662
"InChI=1S/C9H9N3O2S2/c1-6-2-4-7(5-3-6)16(13,14)9-11-8(10)15-12-9/h2-5H,1H3,(H2,10,11,12)",0.384929284296778
"InChI=1S/C9H9N3O2S2/c13-16(14,11-9-6-10-12-15-9)7-8-4-2-1-3-5-8/h1-6,11H,7H2",0.384325271498626
"InChI=1S/C9H9N3O2S2/c1-12(9-10-5-3-6-11-9)16(13,14)8-4-2-7-15-8/h2-7H,1H3",0.382967513587164
"InChI=1S/C9H9N3O2S2/c1-15-9(11-7-10)12-16(13,14)8-5-3-2-4-6-8/h2-6H,1H3,(H,11,12)",0.382902749996699
"InChI=1S/C9H9N3O2S2/c10-16(13,14)9(8-6-11-12-15-8)7-4-2-1-3-5-7/h1-6,9H,(H2,10,13,14)",0.381712432757864
"InChI=1S/C9H9N3O2S2/c1-6-3-2-4-7(5-6)8-11-9(15-12-8)16(10,13)14/h2-5H,1H3,(H2,10,13,14)",0.380653173283034
"InChI=1S/C9H9N3O2S2/c1-6-4-2-3-5-7(6)8-11-9(15-12-8)16(10,13)14/h2-5H,1H3,(H2,10,13,14)",0.375936754456152
"InChI=1S/C9H9N3O2S2/c1-16(13,14)7-4-2-3-6(5-7)8-11-12-9(10)15-8/h2-5H,1H3,(H2,10,12)",0.374411242490153
"InChI=1S/C9H9N3O2S2/c1-16(13,14)7-5-3-2-4-6(7)8-11-12-9(10)15-8/h2-5H,1H3,(H2,10,12)",0.371589188492667
"InChI=1S/C9H9N3O2S2/c10-5-1-2-6-7(3-5)15-9(12-6)16(14)4-8(11)13/h1-3H,4,10H2,(H2,11,13)",0.368019318023455
"InChI=1S/C9H9N3O2S2/c1-6-2-4-7(5-3-6)16(13,14)9-12-11-8(10)15-9/h2-5H,1H3,(H2,10,11)",0.366392460355792
"InChI=1S/C9H9N3O2S2/c13-16(14,12-9-11-10-7-15-9)6-8-4-2-1-3-5-8/h1-5,7H,6H2,(H,11,12)",0.365747118567758
"InChI=1S/C9H9N3O2S2/c10-16(13,14)9-7-5-2-1-3-6(5)15-8(7)11-4-12-9/h4H,1-3H2,(H2,10,13,14)",0.361130646729612
"InChI=1S/C9H9N3O2S2/c1-16(13,14)7-4-2-6(3-5-7)8-10-9(15)12-11-8/h2-5H,1H3,(H2,10,11,12,15)",0.361037479963892
"InChI=1S/C9H9N3O2S2/c10-9-12-11-8(15-9)6-16(13,14)7-4-2-1-3-5-7/h1-5H,6H2,(H2,10,12)",0.361037166961834
"InChI=1S/C9H9N3O2S2/c1-15-8-10-9(13)12(16(14)11-8)7-5-3-2-4-6-7/h2-6H,1H3,(H,10,11,13)",0.357047297007743
"InChI=1S/C9H9N3O2S2/c10-4-8(11)16(13,14)7-3-1-2-6-9(7)15-5-12-6/h1-5,10-11,13-14H",0.35493511808383
"InChI=1S/C9H9N3O2S2/c1-16(13,14)7-4-2-3-6(5-7)8-10-9(15)12-11-8/h2-5H,1H3,(H2,10,11,12,15)",0.346072847840893
"InChI=1S/C9H9N3O2S2/c10-8-11-9(15-12-8)16(13,14)6-7-4-2-1-3-5-7/h1-5H,6H2,(H2,10,12)",0.345538089254967
"InChI=1S/C9H9N3O2S2/c10-8-11-9(12-15-8)16(13,14)6-7-4-2-1-3-5-7/h1-5H,6H2,(H2,10,11,12)",0.341411909348597
"InChI=1S/C9H9N3O2S2/c1-16(13,14)9-8-10-6-4-2-3-5-7(6)12(8)11-15-9/h2-5,10-11H,1H3",0.329342987539598
"InChI=1S/C9H9N3O2S2/c10-8-11-12-9(15-8)16(13,14)6-7-4-2-1-3-5-7/h1-5H,6H2,(H2,10,11)",0.324503183991634
"InChI=1S/C9H9N3O2S2/c1-10-7(13)5-16(14)9-12-6-3-2-4-11-8(6)15-9/h2-4H,5H2,1H3,(H,10,13)",0.311986129936404
"InChI=1S/C9H9N3O2S2/c13-16(14,9-10-3-4-15-9)5-1-2-8-6-11-12-7-8/h1-4,6-7H,5H2,(H,11,12)",0.304932596344763
"InChI=1S/C9H9N3O2S2/c1-12(2)8-7(5-10)16(13,14)6-3-4-15-9(6)11-8/h3-4,11H,1-2H3",0.302560025575924
"InChI=1S/C9H9N3O2S2/c1-2-15-16-9-10-7-4-3-6(12(13)14)5-8(7)11-9/h3-5H,2H2,1H3,(H,10,11)",0.302039575893886
"InChI=1S/C9H9N3O2S2/c1-2-8(7-5-11-12-6-7)16(13,14)9-10-3-4-15-9/h2-6,8H,1H2,(H,11,12)",0.301813258488062
"InChI=1S/C9H9N3O2S2/c1-16(13,14)6-7-5-15-9(12-7)8-10-3-2-4-11-8/h2-5H,6H2,1H3",0.298020154880618
"InChI=1S/C9H9N3O2S2/c10-12-7(13)8(14)16-9-11-5-3-1-2-4-6(5)15-9/h1-4,8,14H,10H2,(H,12,13)",0.289849822887045
"InChI=1S/C9H9N3O2S2/c1-7-12-8(5-15-7)6-16(13,14)9-4-10-2-3-11-9/h2-5H,6H2,1H3",0.289190757078454
"InChI=1S/C9H9N3O2S2/c1-14-9(13)12-8-10-4-2-6(15)7(16)3-5(4)11-8/h2-3,15-16H,1H3,(H2,10,11,12,13)",0.289179434718942
"InChI=1S/C9H9N3O2S2/c1-11(9-10-2-3-15-9)5-7-4-8(12(13)14)16-6-7/h2-4,6H,5H2,1H3",0.287695020392097
"InChI=1S/C9H9N3O2S2/c10-9(11)16-8-7(13)12(14)5-3-1-2-4-6(5)15-8/h1-4,8,14H,(H3,10,11)",0.281828920130188
"InChI=1S/C9H9N3O2S2/c1-16-9(15)11-10-6-7-2-4-8(5-3-7)12(13)14/h2-6H,1H3,(H,11,15)",0.27931698268921
"InChI=1S/C9H9N3O2S2/c10-12-11-7-1-3-8(4-2-7)16-15-6-5-9(13)14/h1-4H,5-6H2,(H,13,14)",0.279213174857266
"InChI=1S/C9H9N3O2S2/c10-9-11-6(4-15-9)7-2-1-5(16-7)3-8(13)12-14/h1-2,4,14H,3H2,(H2,10,11)(H,12,13)",0.27895518281208
"InChI=1S/C9H9N3O2S2/c13-12(14)9-3-7(6-16-9)4-10-5-8-11-1-2-15-8/h1-3,6,10H,4-5H2",0.273823882264827
"InChI=1S/C9H9N3O2S2/c13-12(14)9-1-7(4-16-9)2-10-3-8-5-15-6-11-8/h1,4-6,10H,2-3H2",0.273756163842117
"InChI=1S/C9H9N3O2S2/c1-5-3-6(16-4-5)12-8(13)10-7(15-2)11-9(12)14/h3-4H,1-2H3,(H,10,11,13,14)",0.272948775514575
"InChI=1S/C9H9N3O2S2/c1-6-10-11-9(16-5-8(13)14)12(6)7-2-3-15-4-7/h2-4H,5H2,1H3,(H,13,14)",0.269695499740357
"InChI=1S/C9H9N3O2S2/c1-6-4-7(12-14-6)11-8(13)5-16-9-10-2-3-15-9/h2-4H,5H2,1H3,(H,11,12,13)",0.268198198563225
"InChI=1S/C9H9N3O2S2/c1-6(9(13)14)15-16-8-5-3-2-4-7(8)11-12-10/h2-6H,1H3,(H,13,14)",0.264980551029423
"InChI=1S/C9H9N3O2S2/c1-5-2-3-6(16-5)8-10-9(12-11-8)15-4-7(13)14/h2-3H,4H2,1H3,(H,13,14)(H,10,11,12)",0.264255966384014
"InChI=1S/C9H9N3O2S2/c13-8(14)5-16-9-10-7(11-12-9)4-6-2-1-3-15-6/h1-3H,4-5H2,(H,13,14)(H,10,11,12)",0.261772232968938
"InChI=1S/C9H9N3O2S2/c1-14-7-4-2-6(3-5-7)8-11-9(15-12-8)16(10)13/h2-5H,10H2,1H3",0.260385538037749
"InChI=1S/C9H9N3O2S2/c1-5(13)11-7-3-15-9(16-4-10)8(7)12-6(2)14/h3H,1-2H3,(H,11,13)(H,12,14)",0.259910730248914
"InChI=1S/C9H9N3O2S2/c1-12-8(14)7-5(2-3-15-7)11-9(12)16-4-6(10)13/h2-3H,4H2,1H3,(H2,10,13)",0.257663846407121
"InChI=1S/C9H9N3O2S2/c1-14-9(13)12-7-6(11-8(10)16-7)5-3-2-4-15-5/h2-4H,1H3,(H2,10,11)(H,12,13)",0.257017601651135
"InChI=1S/C9H9N3O2S2/c1-4(8(13)14)16-9-11-6(10)5-2-3-15-7(5)12-9/h2-4H,1H3,(H,13,14)(H2,10,11,12)",0.256987484343912
"InChI=1S/C9H9N3O2S2/c1-5-2-3-15-7(5)8-10-9(12-11-8)16-4-6(13)14/h2-3H,4H2,1H3,(H,13,14)(H,10,11,12)",0.255926184360456
"InChI=1S/C9H9N3O2S2/c1-2-12(9(13)14)6-4-3-5-7(11-6)16-8(15)10-5/h3-4H,2H2,1H3,(H,10,15)(H,13,14)",0.254625026546182
"InChI=1S/C9H9N3O2S2/c1-12-8(6-3-2-4-15-6)10-11-9(12)16-5-7(13)14/h2-4H,5H2,1H3,(H,13,14)",0.253301653042066
"InChI=1S/C9H9N3O2S2/c10-11-8(13)7-2-1-6(16-7)5-12-3-4-15-9(12)14/h1-4H,5,10H2,(H,11,13)",0.253170022748405
"InChI=1S/C9H9N3O2S2/c13-8(14)5-16-9-11-10-6-12(9)4-7-2-1-3-15-7/h1-3,6H,4-5H2,(H,13,14)",0.253014275847268
"InChI=1S/C9H9N3O2S2/c13-8(14)5-16-9-10-7(11-12-9)3-6-1-2-15-4-6/h1-2,4H,3,5H2,(H,13,14)(H,10,11,12)",0.25085213014275
"InChI=1S/C9H9N3O2S2/c1-5-3-15-9(10-5)16-4-6-2-7(13)12-8(14)11-6/h2-3H,4H2,1H3,(H2,11,12,13,14)",0.249019295980806
"InChI=1S/C9H9N3O2S2/c1-6-4-15-9(10-6)16-5-8(13)11-7-2-3-14-12-7/h2-4H,5H2,1H3,(H,11,12,13)",0.246876472776755
"InChI=1S/C9H9N3O2S2/c1-2-14-9(13)10-8-12-11-7(16-8)6-4-3-5-15-6/h3-5H,2H2,1H3,(H,10,12,13)",0.246814919781967
"InChI=1S/C9H9N3O2S2/c10-11-9(13)7-4-6(14-12-7)5-16-8-2-1-3-15-8/h1-4H,5,10H2,(H,11,13)",0.246711777620961
"InChI=1S/C9H9N3O2S2/c10-11-8(13)7-6(1-3-15-7)5-12-2-4-16-9(12)14/h1-4H,5,10H2,(H,11,13)",0.246185901718179
"InChI=1S/C9H9N3O2S2/c1-5-10-9(12-11-5)15-4-6-2-3-7(16-6)8(13)14/h2-3H,4H2,1H3,(H,13,14)(H,10,11,12)",0.244774918024209
"InChI=1S/C9H9N3O2S2/c1-5(11-9-10-2-3-15-9)7-12-6(4-16-7)8(13)14/h2-5H,1H3,(H,10,11)(H,13,14)",0.24405387253813
