"id1","score"
"InChI=1S/C12H14N4O4S/c1-8(17)15-10-7-9(3-4-11(10)20-2)21(18,19)16-12-13-5-6-14-12/h3-7H,1-2H3,(H,15,17)(H2,13,14,16)",0.375066028308768
"InChI=1S/C12H14N4O4S/c1-16(2)9-5-3-8(4-6-9)15-21(19,20)10-7-13-12(18)14-11(10)17/h3-7,15H,1-2H3,(H2,13,14,17,18)",0.369214123827092
"InChI=1S/C12H14N4O4S/c1-19-8-6-9(13)11(10(7-8)20-2)21(17,18)16-12-14-4-3-5-15-12/h3-7H,13H2,1-2H3,(H,14,15,16)",0.368850378724464
"InChI=1S/C12H14N4O4S/c1-19-11-7-10(12(20-2)15-14-11)16-21(17,18)9-5-3-8(13)4-6-9/h3-7H,13H2,1-2H3,(H,14,16)",0.367458971808803
"InChI=1S/C12H14N4O4S/c1-2-20-12(17)10-11(13)16(7-15-10)8-3-5-9(6-4-8)21(14,18)19/h3-7H,2,13H2,1H3,(H2,14,18,19)",0.366937192025457
"InChI=1S/C12H14N4O4S/c1-8(17)15-9-3-4-11(20-2)10(5-9)16-21(18,19)12-6-13-7-14-12/h3-7,16H,1-2H3,(H,13,14)(H,15,17)",0.366548605214032
"InChI=1S/C12H14N4O4S/c1-15-8-10(11(17)16(2)12(15)18)21(19,20)14-7-9-5-3-4-6-13-9/h3-6,8,14H,7H2,1-2H3",0.365701950058732
"InChI=1S/C12H14N4O4S/c1-8-4-5-10(13-6-8)14-21(19,20)9-7-15(2)12(18)16(3)11(9)17/h4-7H,1-3H3,(H,13,14)",0.365682941325517
"InChI=1S/C12H14N4O4S/c1-19-8-3-4-10(11(5-8)20-2)16-21(17,18)9-6-14-12(13)15-7-9/h3-7,16H,1-2H3,(H2,13,14,15)",0.365536986783253
"InChI=1S/C12H14N4O4S/c1-19-9-3-8(4-10(5-9)20-2)16-21(17,18)11-6-14-12(13)15-7-11/h3-7,16H,1-2H3,(H2,13,14,15)",0.365303198222835
"InChI=1S/C12H14N4O4S/c1-8(17)15-10-4-3-9(5-11(10)20-2)16-21(18,19)12-6-13-7-14-12/h3-7,16H,1-2H3,(H,13,14)(H,15,17)",0.362524222267632
"InChI=1S/C12H14N4O4S/c1-8-13-7-11(14-8)21(18,19)16-10-5-3-4-9(6-10)15-12(17)20-2/h3-7,16H,1-2H3,(H,13,14)(H,15,17)",0.358696353657382
"InChI=1S/C12H14N4O4S/c1-8-14-12(20-16-8)7-13-21(18,19)11-5-3-10(4-6-11)15-9(2)17/h3-6,13H,7H2,1-2H3,(H,15,17)",0.356705536084837
"InChI=1S/C12H14N4O4S/c13-10-7-11(17)15-12(18)16(10)6-5-8-1-3-9(4-2-8)21(14,19)20/h1-4,7H,5-6,13H2,(H2,14,19,20)(H,15,17,18)",0.356047580719904
"InChI=1S/C12H14N4O4S/c1-2-20-12(17)10-11(13)16(7-15-10)8-4-3-5-9(6-8)21(14,18)19/h3-7H,2,13H2,1H3,(H2,14,18,19)",0.353592738457875
"InChI=1S/C12H14N4O4S/c1-19-10-7-14-15-12(11(10)20-2)16-21(17,18)9-5-3-8(13)4-6-9/h3-7H,13H2,1-2H3,(H,15,16)",0.352320888089576
"InChI=1S/C12H14N4O4S/c1-7-14-12(5-16(7)2)21(17,18)15-9-4-11-10(3-8(9)13)19-6-20-11/h3-5,15H,6,13H2,1-2H3",0.351699943274881
"InChI=1S/C12H14N4O4S/c1-7-14-6-11(15-7)21(18,19)16-9-5-8(12(13)17)3-4-10(9)20-2/h3-6,16H,1-2H3,(H2,13,17)(H,14,15)",0.351618771618949
"InChI=1S/C12H14N4O4S/c1-6-3-4-8(7(2)10(6)13)16-21(19,20)9-5-14-12(18)15-11(9)17/h3-5,16H,13H2,1-2H3,(H2,14,15,17,18)",0.351525824576715
"InChI=1S/C12H14N4O4S/c1-16-7-10(12(15-16)20-2)11(17)14-8-3-5-9(6-4-8)21(13,18)19/h3-7H,1-2H3,(H,14,17)(H2,13,18,19)",0.35078230628915
"InChI=1S/C12H14N4O4S/c1-8-9(2)13-15(3)12(8)14-21(19,20)11-6-4-10(5-7-11)16(17)18/h4-7,14H,1-3H3",0.349496915574692
"InChI=1S/C12H14N4O4S/c1-8-13-7-11(14-8)21(18,19)16-10-5-3-9(4-6-10)15-12(17)20-2/h3-7,16H,1-2H3,(H,13,14)(H,15,17)",0.348708783496711
"InChI=1S/C12H14N4O4S/c1-15-8-10(11(17)16(2)12(15)18)21(19,20)14-7-9-3-5-13-6-4-9/h3-6,8,14H,7H2,1-2H3",0.348238572453026
"InChI=1S/C12H14N4O4S/c1-7-5-4-6-9(14-7)16-11(21(13,18)19)10(8(2)15-16)12(17)20-3/h4-6H,1-3H3,(H2,13,18,19)",0.347954385431537
"InChI=1S/C12H14N4O4S/c1-8-14-6-12(15-8)21(18,19)16-9-2-4-10(5-3-9)20-7-11(13)17/h2-6,16H,7H2,1H3,(H2,13,17)(H,14,15)",0.347193293923838
"InChI=1S/C12H14N4O4S/c1-16-7-14-11(13)12(16)21(17,18)15-8-2-3-9-10(6-8)20-5-4-19-9/h2-3,6-7,15H,4-5,13H2,1H3",0.347167139002785
"InChI=1S/C12H14N4O4S/c1-16-7-8(6-14-16)12(17)15-9-3-4-11(21(13,18)19)10(5-9)20-2/h3-7H,1-2H3,(H,15,17)(H2,13,18,19)",0.347043071439616
"InChI=1S/C12H14N4O4S/c1-3-16-7-11(14-8(16)2)21(19,20)15-10-6-13-5-4-9(10)12(17)18/h4-7,15H,3H2,1-2H3,(H,17,18)",0.346327083156373
"InChI=1S/C12H14N4O4S/c1-15-8-10(11(17)16(2)12(15)18)21(19,20)14-7-9-4-3-5-13-6-9/h3-6,8,14H,7H2,1-2H3",0.345116060336426
"InChI=1S/C12H14N4O4S/c1-16-6-12(14-7-16)21(17,18)15-9-5-11-10(4-8(9)13)19-2-3-20-11/h4-7,15H,2-3,13H2,1H3",0.344703136110594
"InChI=1S/C12H14N4O4S/c1-13-6-8-4-2-3-5-9(8)16-21(19,20)10-7-14-12(18)15-11(10)17/h2-5,7,13,16H,6H2,1H3,(H2,14,15,17,18)",0.344572612322126
"InChI=1S/C12H14N4O4S/c1-13-6-8-3-2-4-9(5-8)16-21(19,20)10-7-14-12(18)15-11(10)17/h2-5,7,13,16H,6H2,1H3,(H2,14,15,17,18)",0.344204509938081
"InChI=1S/C12H14N4O4S/c1-16-9(5-6-14-16)12(17)15-8-3-4-11(21(13,18)19)10(7-8)20-2/h3-7H,1-2H3,(H,15,17)(H2,13,18,19)",0.343859076141578
"InChI=1S/C12H14N4O4S/c1-20-11-3-2-9(4-10(11)12(13)17)21(18,19)16-6-8-5-14-7-15-8/h2-5,7,16H,6H2,1H3,(H2,13,17)(H,14,15)",0.341976490470436
"InChI=1S/C12H14N4O4S/c1-3-16-7-11(14-8(16)2)21(19,20)15-10-4-9(12(17)18)5-13-6-10/h4-7,15H,3H2,1-2H3,(H,17,18)",0.341474933753483
"InChI=1S/C12H14N4O4S/c1-3-20-12(17)11-14-8(2)16(15-11)9-4-6-10(7-5-9)21(13,18)19/h4-7H,3H2,1-2H3,(H2,13,18,19)",0.341165676062809
"InChI=1S/C12H14N4O4S/c1-16-7-8(6-14-16)12(17)15-9-3-4-10(20-2)11(5-9)21(13,18)19/h3-7H,1-2H3,(H,15,17)(H2,13,18,19)",0.340509389761524
"InChI=1S/C12H14N4O4S/c1-7-4-8(2)14-12(13-7)15-21(19,20)9-5-10(11(17)18)16(3)6-9/h4-6H,1-3H3,(H,17,18)(H,13,14,15)",0.340067056853224
"InChI=1S/C12H14N4O4S/c1-16-9(5-6-14-16)12(17)15-8-3-4-10(20-2)11(7-8)21(13,18)19/h3-7H,1-2H3,(H,15,17)(H2,13,18,19)",0.339619157448021
"InChI=1S/C12H14N4O4S/c1-8-14-6-12(15-8)21(18,19)16-9-3-2-4-10(5-9)20-7-11(13)17/h2-6,16H,7H2,1H3,(H2,13,17)(H,14,15)",0.339052822014159
"InChI=1S/C12H14N4O4S/c1-6-3-8(21(13,19)20)4-9(7(6)2)15-11(17)10-5-14-12(18)16-10/h3-5H,1-2H3,(H,15,17)(H2,13,19,20)(H2,14,16,18)",0.337419632307143
"InChI=1S/C12H14N4O4S/c1-2-11-14-5-12(15-11)21(17,18)16-8-4-10-9(3-7(8)13)19-6-20-10/h3-5,16H,2,6,13H2,1H3,(H,14,15)",0.336934358841738
"InChI=1S/C12H14N4O4S/c1-7-14-6-12(15-7)21(17,18)16-9-5-11-10(4-8(9)13)19-2-3-20-11/h4-6,16H,2-3,13H2,1H3,(H,14,15)",0.33686946279196
"InChI=1S/C12H14N4O4S/c1-16-7-8(6-14-16)12(17)15-10-5-9(21(13,18)19)3-4-11(10)20-2/h3-7H,1-2H3,(H,15,17)(H2,13,18,19)",0.336700939108303
"InChI=1S/C12H14N4O4S/c13-9-3-1-8(2-4-9)5-6-15-21(19,20)10-7-14-12(18)16-11(10)17/h1-4,7,15H,5-6,13H2,(H2,14,16,17,18)",0.336554592455505
"InChI=1S/C12H14N4O4S/c1-2-20-12(17)10-7-15-16(11(10)13)8-3-5-9(6-4-8)21(14,18)19/h3-7H,2,13H2,1H3,(H2,14,18,19)",0.33630799783474
"InChI=1S/C12H14N4O4S/c1-16-10(5-6-14-16)12(17)15-9-7-8(21(13,18)19)3-4-11(9)20-2/h3-7H,1-2H3,(H,15,17)(H2,13,18,19)",0.336245802388795
"InChI=1S/C12H14N4O4S/c1-9(2)15-12(7-8-13-15)14-21(19,20)11-5-3-10(4-6-11)16(17)18/h3-9,14H,1-2H3",0.335179736206851
"InChI=1S/C12H14N4O4S/c1-7-5-4-6-9(13-7)16-21(18,19)11-10(12(17)20-3)8(2)14-15-11/h4-6H,1-3H3,(H,13,16)(H,14,15)",0.334656148287255
"InChI=1S/C12H14N4O4S/c1-15(2)21(18,19)9-4-5-11(13-6-9)16-7-10(14-8-16)12(17)20-3/h4-8H,1-3H3",0.334649584952658
"InChI=1S/C12H14N4O4S/c1-3-16-7-11(13-8(16)2)21(19,20)15-10-6-4-5-9(14-10)12(17)18/h4-7H,3H2,1-2H3,(H,14,15)(H,17,18)",0.334596025398293
"InChI=1S/C12H14N4O4S/c1-10-13-6-8-15(10)9-7-14-21(19,20)12-4-2-11(3-5-12)16(17)18/h2-6,8,14H,7,9H2,1H3",0.334465380074163
"InChI=1S/C12H14N4O4S/c1-13-11(17)7-20-10-4-2-3-9(5-10)16-21(18,19)12-6-14-8-15-12/h2-6,8,16H,7H2,1H3,(H,13,17)(H,14,15)",0.334148543058538
"InChI=1S/C12H14N4O4S/c1-16-5-4-14-11(16)7-15-10-3-2-8(21(13,19)20)6-9(10)12(17)18/h2-6,15H,7H2,1H3,(H,17,18)(H2,13,19,20)",0.333516688083787
"InChI=1S/C12H14N4O4S/c1-8-13-4-3-9(15-8)6-14-21(19,20)10-5-11(12(17)18)16(2)7-10/h3-5,7,14H,6H2,1-2H3,(H,17,18)",0.333374481168325
"InChI=1S/C12H14N4O4S/c1-16-7-14-10(13)11(16)21(18,19)15-9-6-4-3-5-8(9)12(17)20-2/h3-7,15H,13H2,1-2H3",0.332513590356911
"InChI=1S/C12H14N4O4S/c1-3-20-12(17)10-8(2)15-16(11(10)21(13,18)19)9-6-4-5-7-14-9/h4-7H,3H2,1-2H3,(H2,13,18,19)",0.332513536287827
"InChI=1S/C12H14N4O4S/c1-20-7-11(17)15-9-3-2-4-10(5-9)16-21(18,19)12-6-13-8-14-12/h2-6,8,16H,7H2,1H3,(H,13,14)(H,15,17)",0.332474114250766
"InChI=1S/C12H14N4O4S/c1-8-12(9(2)15(3)13-8)14-21(19,20)11-6-4-10(5-7-11)16(17)18/h4-7,14H,1-3H3",0.332256238530326
"InChI=1S/C12H14N4O4S/c1-2-20-12(17)10-7-11(13)16(15-10)8-3-5-9(6-4-8)21(14,18)19/h3-7H,2,13H2,1H3,(H2,14,18,19)",0.332245642631329
"InChI=1S/C12H14N4O4S/c1-16-7-14-10(13)11(16)21(18,19)15-9-5-3-8(4-6-9)12(17)20-2/h3-7,15H,13H2,1-2H3",0.332148257450812
"InChI=1S/C12H14N4O4S/c1-16(2)11-9(4-3-5-13-11)15-21(19,20)8-6-10(12(17)18)14-7-8/h3-7,14-15H,1-2H3,(H,17,18)",0.332032265198694
"InChI=1S/C12H14N4O4S/c1-7(8-3-2-4-9(13)5-8)16-21(19,20)10-6-14-12(18)15-11(10)17/h2-7,16H,13H2,1H3,(H2,14,15,17,18)",0.331938024415486
"InChI=1S/C12H14N4O4S/c1-3-16-7-11(14-8(16)2)21(19,20)15-9-4-5-13-10(6-9)12(17)18/h4-7H,3H2,1-2H3,(H,13,15)(H,17,18)",0.331666828644075
"InChI=1S/C12H14N4O4S/c1-3-16-7-11(14-8(16)2)21(19,20)15-10-5-4-9(6-13-10)12(17)18/h4-7H,3H2,1-2H3,(H,13,15)(H,17,18)",0.331218846635428
"InChI=1S/C12H14N4O4S/c1-7-11(8(2)16(3)14-7)21(19,20)15-10-5-4-9(6-13-10)12(17)18/h4-6H,1-3H3,(H,13,15)(H,17,18)",0.330837605598797
"InChI=1S/C12H14N4O4S/c1-15-9-8-13-12(15)6-7-14-21(19,20)11-5-3-2-4-10(11)16(17)18/h2-5,8-9,14H,6-7H2,1H3",0.3307240909819
"InChI=1S/C12H14N4O4S/c1-15-6-5-13-12(15)8-14-10-4-3-9(21(2,19)20)7-11(10)16(17)18/h3-7,14H,8H2,1-2H3",0.330158374850837
"InChI=1S/C12H14N4O4S/c1-7-9(6-14-16-7)12(17)15-8-3-4-11(21(13,18)19)10(5-8)20-2/h3-6H,1-2H3,(H,14,16)(H,15,17)(H2,13,18,19)",0.330056837298912
"InChI=1S/C12H14N4O4S/c1-8(17)14-10-7-9(3-4-11(10)20-2)21(18,19)16-12-5-6-13-15-12/h3-7H,1-2H3,(H,14,17)(H2,13,15,16)",0.329356857637346
"InChI=1S/C12H14N4O4S/c1-3-16-7-10(14-8(16)2)21(19,20)15-11-9(12(17)18)5-4-6-13-11/h4-7H,3H2,1-2H3,(H,13,15)(H,17,18)",0.329197616724537
"InChI=1S/C12H14N4O4S/c1-3-16-7-11(14-8(16)2)21(19,20)15-10-6-9(12(17)18)4-5-13-10/h4-7H,3H2,1-2H3,(H,13,15)(H,17,18)",0.329024610192084
"InChI=1S/C12H14N4O4S/c1-7-10(8(2)16(3)14-7)21(19,20)15-11-9(12(17)18)5-4-6-13-11/h4-6H,1-3H3,(H,13,15)(H,17,18)",0.328573195410324
"InChI=1S/C12H14N4O4S/c1-3-11-13-8-12(14-11)21(19,20)15(2)9-4-6-10(7-5-9)16(17)18/h4-8H,3H2,1-2H3,(H,13,14)",0.328548764734809
"InChI=1S/C12H14N4O4S/c1-7-11(8(2)16(3)14-7)21(19,20)15-10-6-9(12(17)18)4-5-13-10/h4-6H,1-3H3,(H,13,15)(H,17,18)",0.328416609757758
"InChI=1S/C12H14N4O4S/c1-20-10-4-3-9(7-11(10)21(13,18)19)15-12(17)8-16-6-2-5-14-16/h2-7H,8H2,1H3,(H,15,17)(H2,13,18,19)",0.328302678668484
"InChI=1S/C12H14N4O4S/c1-8(2)16-7-9(6-10(16)11(17)18)21(19,20)15-12-13-4-3-5-14-12/h3-8H,1-2H3,(H,17,18)(H,13,14,15)",0.327512977536015
"InChI=1S/C12H14N4O4S/c1-7-11(8(2)16(3)14-7)21(19,20)15-10-6-4-5-9(13-10)12(17)18/h4-6H,1-3H3,(H,13,15)(H,17,18)",0.327460568693243
"InChI=1S/C12H14N4O4S/c13-11(17)5-6-20-10-3-1-9(2-4-10)16-21(18,19)12-7-14-8-15-12/h1-4,7-8,16H,5-6H2,(H2,13,17)(H,14,15)",0.327239970813211
"InChI=1S/C12H14N4O4S/c1-16-7-14-10(13)11(16)21(18,19)15-9-5-3-4-8(6-9)12(17)20-2/h3-7,15H,13H2,1-2H3",0.327005954180336
"InChI=1S/C12H14N4O4S/c1-16(2)11-4-3-8(6-14-11)15-21(19,20)9-5-10(12(17)18)13-7-9/h3-7,13,15H,1-2H3,(H,17,18)",0.32679927566696
"InChI=1S/C12H14N4O4S/c1-8-7-20-11(15-9-5-3-4-6-14-9)10(8)16-21(18,19)12(17)13-2/h3-7,16H,1-2H3,(H,13,17)(H,14,15)",0.326743364898145
"InChI=1S/C12H14N4O4S/c1-7(15-11(17)10-6-14-12(18)16-10)8-2-4-9(5-3-8)21(13,19)20/h2-7H,1H3,(H,15,17)(H2,13,19,20)(H2,14,16,18)",0.326656055101305
"InChI=1S/C12H14N4O4S/c1-7-14-11(6-16(7)2)21(19,20)15-10-5-8(13)3-4-9(10)12(17)18/h3-6,15H,13H2,1-2H3,(H,17,18)",0.326636345368159
"InChI=1S/C12H14N4O4S/c1-3-20-12(17)9-7-14-16(11(9)21(13,18)19)10-6-4-5-8(2)15-10/h4-7H,3H2,1-2H3,(H2,13,18,19)",0.326168362506654
"InChI=1S/C12H14N4O4S/c1-20-11-4-3-9(21(13,18)19)7-10(11)15-12(17)8-16-6-2-5-14-16/h2-7H,8H2,1H3,(H,15,17)(H2,13,18,19)",0.325381133298951
"InChI=1S/C12H14N4O4S/c1-19-9-7-11(10(20-2)6-8(9)13)21(17,18)16-12-4-3-5-14-15-12/h3-7H,13H2,1-2H3,(H,15,16)",0.325012404011875
"InChI=1S/C12H14N4O4S/c1-3-11-13-7-12(14-11)21(19,20)15-9-5-4-6-10(8(9)2)16(17)18/h4-7,15H,3H2,1-2H3,(H,13,14)",0.324824999543974
"InChI=1S/C12H14N4O4S/c13-21(19,20)10-3-1-9(2-4-10)5-7-14-11-6-8-16(18)12(17)15-11/h1-4,6,8,18H,5,7H2,(H2,13,19,20)(H,14,15,17)",0.32467663855665
"InChI=1S/C12H14N4O4S/c1-15-6-11(14-8-15)21(19,20)16(7-12(17)18)10-5-3-2-4-9(10)13/h2-6,8H,7,13H2,1H3,(H,17,18)",0.324069708477386
"InChI=1S/C12H14N4O4S/c1-2-12(15-8-7-13-9-15)14-21(19,20)11-6-4-3-5-10(11)16(17)18/h3-9,12,14H,2H2,1H3",0.323830992475118
"InChI=1S/C12H14N4O4S/c1-7-9(6-14-16-7)12(17)15-8-3-4-10(20-2)11(5-8)21(13,18)19/h3-6H,1-2H3,(H,14,16)(H,15,17)(H2,13,18,19)",0.323313281321784
"InChI=1S/C12H14N4O4S/c1-10-13-6-8-15(10)9-7-14-21(19,20)12-5-3-2-4-11(12)16(17)18/h2-6,8,14H,7,9H2,1H3",0.323186047230083
"InChI=1S/C12H14N4O4S/c1-8-6-10(16(17)18)4-5-11(8)21(19,20)14-12-7-9(2)13-15(12)3/h4-7,14H,1-3H3",0.322636426701151
"InChI=1S/C12H14N4O4S/c1-3-11-13-7-12(14-11)21(19,20)15-9-5-4-8(2)10(6-9)16(17)18/h4-7,15H,3H2,1-2H3,(H,13,14)",0.322315134368923
"InChI=1S/C12H14N4O4S/c1-21(19,20)10-2-3-11(12(6-10)16(17)18)14-5-4-9-7-13-8-15-9/h2-3,6-8,14H,4-5H2,1H3,(H,13,15)",0.322253943492388
"InChI=1S/C12H14N4O4S/c1-7-14-11(6-16(7)2)21(19,20)15-10-4-3-8(13)5-9(10)12(17)18/h3-6,15H,13H2,1-2H3,(H,17,18)",0.322209543014954
"InChI=1S/C12H14N4O4S/c1-13-12(17)11-10(7-14-15-11)16-21(18,19)9-5-3-8(20-2)4-6-9/h3-7,16H,1-2H3,(H,13,17)(H,14,15)",0.322187269565252
"InChI=1S/C12H14N4O4S/c1-3-20-12(17)10-6-8(2)16(15-10)11-5-4-9(7-14-11)21(13,18)19/h4-7H,3H2,1-2H3,(H2,13,18,19)",0.321956225343595
"InChI=1S/C12H14N4O4S/c1-2-6-16-8-9(7-10(16)11(17)18)21(19,20)15-12-13-4-3-5-14-12/h3-5,7-8H,2,6H2,1H3,(H,17,18)(H,13,14,15)",0.321674764100809
"InChI=1S/C12H14N4O4S/c1-20-7-11(17)15-9-2-4-10(5-3-9)16-21(18,19)12-6-13-8-14-12/h2-6,8,16H,7H2,1H3,(H,13,14)(H,15,17)",0.321472035182811
"InChI=1S/C12H14N4O4S/c13-11(17)5-6-20-10-4-2-1-3-9(10)16-21(18,19)12-7-14-8-15-12/h1-4,7-8,16H,5-6H2,(H2,13,17)(H,14,15)",0.32139782036779
"InChI=1S/C12H14N4O4S/c1-3-20-12(17)9-7-15-16(11(9)21(13,18)19)10-8(2)5-4-6-14-10/h4-7H,3H2,1-2H3,(H2,13,18,19)",0.321347692060245
"InChI=1S/C12H14N4O4S/c1-16-6-14-11(13)12(16)21(17,18)15-5-8-2-3-9-10(4-8)20-7-19-9/h2-4,6,15H,5,7,13H2,1H3",0.320921801972512
"InChI=1S/C12H14N4O4S/c1-2-20-12(17)15-9-3-5-10(6-4-9)16-21(18,19)11-7-13-8-14-11/h3-8,16H,2H2,1H3,(H,13,14)(H,15,17)",0.320824798911631
"InChI=1S/C12H14N4O4S/c17-16(18)11-3-5-12(6-4-11)21(19,20)15-7-1-2-10-8-13-9-14-10/h3-6,8-9,15H,1-2,7H2,(H,13,14)",0.320670465721662
"InChI=1S/C12H14N4O4S/c1-20-12(17)8-2-3-11(10(13)4-8)21(18,19)16-6-9-5-14-7-15-9/h2-5,7,16H,6,13H2,1H3,(H,14,15)",0.320650084542802
"InChI=1S/C12H14N4O4S/c1-7(15-11(17)10-6-14-12(18)16-10)8-3-2-4-9(5-8)21(13,19)20/h2-7H,1H3,(H,15,17)(H2,13,19,20)(H2,14,16,18)",0.319837545840073
"InChI=1S/C12H14N4O4S/c1-7-9(6-14-16-7)12(17)15-10-5-8(21(13,18)19)3-4-11(10)20-2/h3-6H,1-2H3,(H,14,16)(H,15,17)(H2,13,18,19)",0.31981224422862
"InChI=1S/C12H14N4O4S/c1-9-13-7-12(14-9)21(19,20)15(2)8-10-5-3-4-6-11(10)16(17)18/h3-7H,8H2,1-2H3,(H,13,14)",0.319733708927059
"InChI=1S/C12H14N4O4S/c1-3-20-12(17)9-7-15-16(11(9)21(13,18)19)10-6-8(2)4-5-14-10/h4-7H,3H2,1-2H3,(H2,13,18,19)",0.319586405454099
"InChI=1S/C12H14N4O4S/c1-3-15-9(2)12(8-13-15)14-21(19,20)11-6-4-10(5-7-11)16(17)18/h4-8,14H,3H2,1-2H3",0.318888446717571
"InChI=1S/C12H14N4O4S/c1-7-11(8(2)20-16-7)15-12(17)14-9-4-3-5-10(6-9)21(13,18)19/h3-6H,1-2H3,(H2,13,18,19)(H2,14,15,17)",0.318877795493474
"InChI=1S/C12H14N4O4S/c1-3-15-8-12(9(2)13-15)14-21(19,20)11-6-4-10(5-7-11)16(17)18/h4-8,14H,3H2,1-2H3",0.318854767373587
"InChI=1S/C12H14N4O4S/c17-16(18)11-2-4-12(5-3-11)21(19,20)14-6-1-8-15-9-7-13-10-15/h2-5,7,9-10,14H,1,6,8H2",0.318509594058946
"InChI=1S/C12H14N4O4S/c1-21(19,20)10-2-3-11(12(8-10)16(17)18)14-5-7-15-6-4-13-9-15/h2-4,6,8-9,14H,5,7H2,1H3",0.31844616781453
"InChI=1S/C12H14N4O4S/c1-3-20-12(17)10-8(2)14-15-11(10)21(18,19)16-9-6-4-5-7-13-9/h4-7H,3H2,1-2H3,(H,13,16)(H,14,15)",0.318006584637582
"InChI=1S/C12H14N4O4S/c1-7-15-11(20-16-7)6-14-12(17)8-3-9(13)5-10(4-8)21(2,18)19/h3-5H,6,13H2,1-2H3,(H,14,17)",0.317933914978842
"InChI=1S/C12H14N4O4S/c1-15-6-11(14-7-15)21(19,20)16(2)10-4-3-8(13)5-9(10)12(17)18/h3-7H,13H2,1-2H3,(H,17,18)",0.317888922727298
