"id1","score"
"InChI=1S/C10H10N4O2S/c15-14(16)8-6-12-10(13-7-8)11-4-3-9-2-1-5-17-9/h1-2,5-7H,3-4H2,(H,11,12,13)",0.346105626346988
"InChI=1S/C10H10N4O2S/c1-7-13-9(6-17-7)5-11-8-2-3-10(12-4-8)14(15)16/h2-4,6,11H,5H2,1H3",0.344743002609783
"InChI=1S/C10H10N4O2S/c1-7-6-17-10(13-7)5-11-8-2-3-9(12-4-8)14(15)16/h2-4,6,11H,5H2,1H3",0.343270988657092
"InChI=1S/C10H10N4O2S/c1-7(10-11-4-5-17-10)13-8-2-3-9(12-6-8)14(15)16/h2-7,13H,1H3",0.342237871906256
"InChI=1S/C10H10N4O2S/c1-7-12-10(16-14-7)13-8(15)6-17-9-4-2-3-5-11-9/h2-5H,6H2,1H3,(H,12,13,14,15)",0.341550410171875
"InChI=1S/C10H10N4O2S/c1-6-5-7(12-9(11-6)17-2)14-4-3-8(15)13-10(14)16/h3-5H,1-2H3,(H,13,15,16)",0.341385024392963
"InChI=1S/C10H10N4O2S/c1-7-11-10(17-2)12-13(7)8-3-5-9(6-4-8)14(15)16/h3-6H,1-2H3",0.340719205303246
"InChI=1S/C10H10N4O2S/c1-6(15)11-7-3-2-4-8(5-7)14-9(16)12-13-10(14)17/h2-5H,1H3,(H,11,15)(H,12,16)(H,13,17)",0.339859490611505
"InChI=1S/C10H10N4O2S/c1-6(15)11-7-2-4-8(5-3-7)14-9(16)12-13-10(14)17/h2-5H,1H3,(H,11,15)(H,12,16)(H,13,17)",0.339628025339922
"InChI=1S/C10H10N4O2S/c15-14(16)9-1-3-10(4-2-9)17-6-5-13-8-11-7-12-13/h1-4,7-8H,5-6H2",0.337833311708944
"InChI=1S/C10H10N4O2S/c1-17-7-4-2-6(3-5-7)12-10(15)8-9(11)14-16-13-8/h2-5H,1H3,(H2,11,14)(H,12,15)",0.337773097824729
"InChI=1S/C10H10N4O2S/c1-17-9-12-8(15)13(10(16)14(9)11)7-5-3-2-4-6-7/h2-6H,11H2,1H3",0.337749038944874
"InChI=1S/C10H10N4O2S/c1-7-13-8(6-17-7)4-11-10-3-2-9(5-12-10)14(15)16/h2-3,5-6H,4H2,1H3,(H,11,12)",0.335907009145416
"InChI=1S/C10H10N4O2S/c15-14(16)9-2-1-8(7-13-9)11-4-3-10-12-5-6-17-10/h1-2,5-7,11H,3-4H2",0.335666113557556
"InChI=1S/C10H10N4O2S/c1-5-3-6(2)12-9(11-5)14-4-7(8(15)17)13-10(14)16/h3-4H,1-2H3,(H,13,16)(H,15,17)",0.33554225133004
