id1,score
"InChI=1S/C38H69NO13/c1-15-26-38(10,45)31(43)22(4)29(41)20(2)17-37(9,47-14)33(51-34-30(42)25(39(11)12)16-21(3)48-34)23(5)35(7,18-27(40)50-26)52-28-19-36(8,46-13)32(44)24(6)49-28/h20-26,28,30-34,42-45H,15-19H2,1-14H3",0.697708247777533
"InChI=1S/C38H69NO13/c1-15-26-38(10,45)31(42)21(4)28(40)19(2)17-37(9,47-14)32(52-35-29(41)25(39(11)12)16-20(3)48-35)22(5)30(23(6)33(43)49-26)50-27-18-36(8,46-13)24(7)34(44)51-27/h19-27,29-32,34-35,41-42,44-45H,15-18H2,1-14H3",0.691781007621598
"InChI=1S/C38H69NO13/c1-14-26-38(11,46)31(42)21(5)28(40)19(3)17-36(9,45)33(52-35-29(41)25(39(12)15-2)16-20(4)48-35)22(6)30(23(7)34(44)50-26)51-27-18-37(10,47-13)32(43)24(8)49-27/h19-27,29-33,35,41-43,45-46H,14-18H2,1-13H3",0.690323089365487
"InChI=1S/C38H69NO13/c1-18-16-37(9,47-14)32(52-35-29(45-12)25(39(10)11)15-19(2)48-35)21(4)28(50-26-17-36(8,46-13)31(42)24(7)49-26)22(5)34(43)51-33-23(6)38(33,44)30(41)20(3)27(18)40/h18-33,35,40-42,44H,15-17H2,1-14H3",0.686590391107354
"InChI=1S/C38H69NO13/c1-14-27-38(10,45)31(42)19(2)15-26(40)20(3)17-37(9,47-13)33(52-35-29(41)25(39-11)16-21(4)48-35)22(5)30(23(6)34(44)50-27)51-28-18-36(8,46-12)32(43)24(7)49-28/h19-25,27-33,35,39,41-43,45H,14-18H2,1-13H3",0.624551447935605
"InChI=1S/C38H69NO13/c1-15-26-38(10,44)31(41)21(4)28(40)19(2)17-37(9,47-14)33(52-35-30(45-12)25(39-11)16-20(3)48-35)22(5)29(23(6)34(43)50-26)51-27-18-36(8,46-13)32(42)24(7)49-27/h19-27,29-33,35,39,41-42,44H,15-18H2,1-14H3",0.623092210353664
"InChI=1S/C38H69NO13/c1-14-27-38(10,45)31(42)21(4)26(40)15-19(2)17-37(9,47-13)33(52-35-29(41)25(39-11)16-20(3)48-35)22(5)30(23(6)34(44)50-27)51-28-18-36(8,46-12)32(43)24(7)49-28/h19-25,27-33,35,39,41-43,45H,14-18H2,1-13H3",0.621252092263095
"InChI=1S/C38H69NO13/c1-15-27(40)35(8,44)17-20(2)38(45)21(3)18-37(10,52-38)32(51-34-29(41)26(39(11)12)16-22(4)48-34)23(5)30(24(6)33(43)46-13)50-28-19-36(9,47-14)31(42)25(7)49-28/h17,21-32,34,40-42,44-45H,15-16,18-19H2,1-14H3",0.569051551089973
"InChI=1S/C38H69NO13/c1-15-27(40)36(8,45)17-20(2)29(41)21(3)18-37(9,46)33(52-35-30(42)26(39(11)12)16-22(4)49-35)23(5)31(24(6)34(44)47-13)51-28-19-38(10,48-14)32(43)25(7)50-28/h17,21-28,30-33,35,40,42-43,45-46H,15-16,18-19H2,1-14H3",0.552285411787768
"InChI=1S/C38H69NO13/c1-18-16-36(7,45)32(52-35-28(41)25(39(10)11)15-19(2)48-35)21(4)29(50-26-17-37(8,47-12)31(43)23(6)49-26)22(5)34(44)51-33(24-13-14-24)38(9,46)30(42)20(3)27(18)40/h18-26,28-35,41-46H,13-17H2,1-12H3",0.540944773000975
"InChI=1S/C38H69NO13/c1-15-26-38(10,45)31(42)21(4)28(40)19(2)17-37(9,47-14)33(52-35-29(41)25(39(11)12)16-20(3)48-35)22(5)30(23(6)34(44)50-26)51-27-18-36(8,46-13)32(43)24(7)49-27/h19-22,24-27,29-33,35,41-45H,15-18H2,1-14H3",0.524864431803608
"InChI=1S/C38H69NO13/c1-15-27(40)36(8,46)17-20(2)29(41)21(3)18-38(10,48-14)33(52-35-30(42)26(39(11)12)16-22(4)49-35)23(5)31(24(6)34(44)45)51-28-19-37(9,47-13)32(43)25(7)50-28/h17,21-28,30-33,35,40,42-43,46H,15-16,18-19H2,1-14H3,(H,44,45)",0.517477026077815
"InChI=1S/C38H69NO13/c1-33(40)18-20-47-22-24-49-26-28-51-30-31-52-29-27-50-25-23-48-21-19-39-36(42)17-16-34(38(45)46)32-35(41)14-12-10-8-6-4-2-3-5-7-9-11-13-15-37(43)44/h34H,2-32H2,1H3,(H,39,42)(H,43,44)(H,45,46)",0.229727672573268
