id1,score
"InChI=1S/C17H27NO2/c1-13-7-9-17(10-8-13)20-12-16(19)11-18-14(2)15-5-3-4-6-15/h7-10,14-16,18-19H,3-6,11-12H2,1-2H3",0.345254481835427
"InChI=1S/C17H27NO2/c1-12-5-8-16(15(9-12)17(2,3)4)20-11-14(19)10-18-13-6-7-13/h5,8-9,13-14,18-19H,6-7,10-11H2,1-4H3",0.344950835564851
"InChI=1S/C17H27NO2/c1-12-8-13(2)14(3)17(9-12)20-11-16(19)10-18-15-6-4-5-7-15/h8-9,15-16,18-19H,4-7,10-11H2,1-3H3",0.344702778753453
"InChI=1S/C17H27NO2/c1-13-7-6-9-17(15(13)3)20-12-16(19)11-18-10-5-4-8-14(18)2/h6-7,9,14,16,19H,4-5,8,10-12H2,1-3H3",0.344512243708163
"InChI=1S/C17H27NO2/c1-3-14-7-9-16(10-8-14)20-12-15(19)11-18-17-6-4-5-13(17)2/h7-10,13,15,17-19H,3-6,11-12H2,1-2H3",0.344247679813115
"InChI=1S/C17H27NO2/c1-4-10-18(11-5-2)16-9-6-13-12-14(20-3)7-8-15(13)17(16)19/h7-8,12,16-17,19H,4-6,9-11H2,1-3H3",0.343987249578511
"InChI=1S/C17H27NO2/c1-4-13-9-10-16(19)15(11-13)18(2)12-14-7-5-6-8-17(14)20-3/h5-8,13,15-16,19H,4,9-12H2,1-3H3",0.343427211750892
"InChI=1S/C17H27NO2/c1-13-6-5-7-15(12-18(2)3)17(13,19)14-8-10-16(20-4)11-9-14/h8-11,13,15,19H,5-7,12H2,1-4H3",0.342536174868593
"InChI=1S/C17H27NO2/c1-18(2)16(17(19)11-5-4-6-12-17)13-14-7-9-15(20-3)10-8-14/h7-10,16,19H,4-6,11-13H2,1-3H3",0.342531344386852
"InChI=1S/C17H27NO2/c1-13-6-7-16(14(2)10-13)20-12-15(19)11-18-17(3)8-4-5-9-17/h6-7,10,15,18-19H,4-5,8-9,11-12H2,1-3H3",0.342278861280566
"InChI=1S/C17H27NO2/c1-13-7-6-8-14(2)16(13)20-12-15(19)11-18-17(3)9-4-5-10-17/h6-8,15,18-19H,4-5,9-12H2,1-3H3",0.342258540907775
"InChI=1S/C17H27NO2/c1-18(2)13-17(19)9-7-14(8-10-17)11-15-5-4-6-16(12-15)20-3/h4-6,12,14,19H,7-11,13H2,1-3H3",0.342226898080256
"InChI=1S/C17H27NO2/c1-6-17(2,3)18(4)15-10-7-12-11-13(20-5)8-9-14(12)16(15)19/h8-9,11,15-16,19H,6-7,10H2,1-5H3",0.342145229452798
"InChI=1S/C17H27NO2/c1-3-10-18(11-5-12-19)15-8-9-16-14(13-15)6-4-7-17(16)20-2/h4,6-7,15,19H,3,5,8-13H2,1-2H3",0.341738273299319
"InChI=1S/C17H27NO2/c1-14-7-3-4-8-16(14)20-12-15(19)11-18-13-17(2)9-5-6-10-17/h3-4,7-8,15,18-19H,5-6,9-13H2,1-2H3",0.341692295563186
"InChI=1S/C17H27NO2/c1-5-12(3)18(6-2)16-10-7-13-11-14(20-4)8-9-15(13)17(16)19/h8-9,11-12,16-17,19H,5-7,10H2,1-4H3",0.341067410764666
"InChI=1S/C17H27NO2/c1-18(2)12-13-20-16-8-6-15(7-9-16)14-17(19)10-4-3-5-11-17/h6-9,19H,3-5,10-14H2,1-2H3",0.341020652510571
"InChI=1S/C17H27NO2/c1-4-17(2,3)13-5-9-16(10-6-13)20-12-15(19)11-18-14-7-8-14/h5-6,9-10,14-15,18-19H,4,7-8,11-12H2,1-3H3",0.340996545475391
"InChI=1S/C17H27NO2/c1-13-5-6-17(9-14(13)2)20-8-4-7-18(3)12-15-10-16(19)11-15/h5-6,9,15-16,19H,4,7-8,10-12H2,1-3H3",0.340730205896574
"InChI=1S/C17H27NO2/c1-3-14-7-5-8-16(10-14)20-12-15(19)11-18-17-9-4-6-13(17)2/h5,7-8,10,13,15,17-19H,3-4,6,9,11-12H2,1-2H3",0.340663942017685
"InChI=1S/C17H27NO2/c1-12-5-6-16(13(2)9-12)20-11-15(19)10-18-14(3)17(4)7-8-17/h5-6,9,14-15,18-19H,7-8,10-11H2,1-4H3",0.340608728301749
"InChI=1S/C17H27NO2/c1-4-20-14-9-7-8-13(12-14)17(18(2)3)15-10-5-6-11-16(15)19/h7-9,12,15-17,19H,4-6,10-11H2,1-3H3",0.340415497276516
"InChI=1S/C17H27NO2/c1-17(2)10-9-16(19)15(11-17)18(3)12-13-5-7-14(20-4)8-6-13/h5-8,15-16,19H,9-12H2,1-4H3",0.340368445798691
