id1,score
"InChI=1S/C15H13N3O2S/c1-9-4-6-10(7-5-9)21-13-12-11(3-2-8-17-12)18-14(13)20-15(16)19/h2-8,18H,1H3,(H2,16,19)",0.405396656459753
"InChI=1S/C15H13N3O2S/c1-9-4-2-3-5-11(9)16-14(20)18-15-17-12-7-6-10(19)8-13(12)21-15/h2-8,19H,1H3,(H2,16,17,18,20)",0.405097265201899
"InChI=1S/C15H13N3O2S/c1-8-16-13-11(15(19)20)7-12(18-14(13)17-8)9-3-5-10(21-2)6-4-9/h3-7H,1-2H3,(H,19,20)(H,16,17,18)",0.404633791237571
"InChI=1S/C15H13N3O2S/c1-10-5-6-13-14(7-10)17-15(16-13)21-9-11-3-2-4-12(8-11)18(19)20/h2-8H,9H2,1H3,(H,16,17)",0.404025288914867
"InChI=1S/C15H13N3O2S/c1-20-15(19)13-14(16-9-10-5-4-8-21-10)18-12-7-3-2-6-11(12)17-13/h2-8H,9H2,1H3,(H,16,18)",0.403996009475297
"InChI=1S/C15H13N3O2S/c1-8-3-6-11-12(7-8)18-15(17-11)21-13-10(14(19)20)5-4-9(2)16-13/h3-7H,1-2H3,(H,17,18)(H,19,20)",0.403869918937027
"InChI=1S/C15H13N3O2S/c16-9-4-6-10(7-5-9)21-8-13-17-12-3-1-2-11(15(19)20)14(12)18-13/h1-7H,8,16H2,(H,17,18)(H,19,20)",0.40365418735512
"InChI=1S/C15H13N3O2S/c1-9-2-4-10(5-3-9)16-14(20)18-15-17-12-7-6-11(19)8-13(12)21-15/h2-8,19H,1H3,(H2,16,17,18,20)",0.40365249756601
"InChI=1S/C15H13N3O2S/c19-21(20)9-13(10-5-1-4-8-14(10)21)18-15-16-11-6-2-3-7-12(11)17-15/h1-8,13H,9H2,(H2,16,17,18)",0.403437091516636
"InChI=1S/C15H13N3O2S/c1-10-6-7-12-13(8-10)17-15(16-12)21-9-11-4-2-3-5-14(11)18(19)20/h2-8H,9H2,1H3,(H,16,17)",0.403303732484541
"InChI=1S/C15H13N3O2S/c19-11-5-3-4-10(8-11)16-14(20)9-21-15-17-12-6-1-2-7-13(12)18-15/h1-8,19H,9H2,(H,16,20)(H,17,18)",0.402901002329394
"InChI=1S/C15H13N3O2S/c1-9-2-4-11-12(6-9)18-15(17-11)10-3-5-13(16-7-10)21-8-14(19)20/h2-7H,8H2,1H3,(H,17,18)(H,19,20)",0.402301545325428
"InChI=1S/C15H13N3O2S/c1-21-11-6-4-5-10(9-11)16-14-13(15(19)20)18-8-3-2-7-12(18)17-14/h2-9,16H,1H3,(H,19,20)",0.402115365897182
