id1,score
"InChI=1S/C14H11F3N2O2/c1-8-11(5-6-18-12(8)13(20)21)19-10-4-2-3-9(7-10)14(15,16)17/h2-7H,1H3,(H,18,19)(H,20,21)",0.450043686746859
"InChI=1S/C14H11F3N2O2/c1-6-3-7(2)18-13(12(6)14(20)21)19-11-5-9(16)8(15)4-10(11)17/h3-5H,1-2H3,(H,18,19)(H,20,21)",0.447878746314593
"InChI=1S/C14H11F3N2O2/c1-6-3-7(2)18-13(11(6)14(20)21)19-8-4-9(15)12(17)10(16)5-8/h3-5H,1-2H3,(H,18,19)(H,20,21)",0.447377952198141
"InChI=1S/C14H11F3N2O2/c1-8-2-3-9(14(15,16)17)6-11(8)19-10-4-5-18-12(7-10)13(20)21/h2-7H,1H3,(H,18,19)(H,20,21)",0.447176540896451
"InChI=1S/C14H11F3N2O2/c15-14(16,17)11-3-1-2-9(6-11)7-18-12-5-4-10(8-19-12)13(20)21/h1-6,8H,7H2,(H,18,19)(H,20,21)",0.444303785274073
"InChI=1S/C14H11F3N2O2/c1-2-11-10(17)6-8(14(20)21)13(18-11)19-12-4-3-7(15)5-9(12)16/h3-6H,2H2,1H3,(H,18,19)(H,20,21)",0.441922440937348
"InChI=1S/C14H11F3N2O2/c1-6-3-7(2)18-13(11(6)14(20)21)19-12-9(16)4-8(15)5-10(12)17/h3-5H,1-2H3,(H,18,19)(H,20,21)",0.441820594161632
"InChI=1S/C14H11F3N2O2/c15-14(16,17)12-7-10(1-2-11(12)13(20)21)19-8-9-3-5-18-6-4-9/h1-7,19H,8H2,(H,20,21)",0.439379595740377
"InChI=1S/C14H11F3N2O2/c15-14(16,17)12-6-10(3-4-11(12)13(20)21)19-8-9-2-1-5-18-7-9/h1-7,19H,8H2,(H,20,21)",0.43930538403106
"InChI=1S/C14H11F3N2O2/c1-21-13(20)9-5-4-8(7-11(9)18)12-10(14(15,16)17)3-2-6-19-12/h2-7H,18H2,1H3",0.439166162760041
"InChI=1S/C14H11F3N2O2/c15-14(16,17)11-4-2-1-3-9(11)7-18-12-6-5-10(8-19-12)13(20)21/h1-6,8H,7H2,(H,18,19)(H,20,21)",0.438246947559093
"InChI=1S/C14H11F3N2O2/c15-14(16,17)12-7-9(4-5-11(12)13(20)21)19-8-10-3-1-2-6-18-10/h1-7,19H,8H2,(H,20,21)",0.438068096709357
"InChI=1S/C14H11F3N2O2/c15-14(16,17)11-2-1-7-18-12(11)19-8-9-3-5-10(6-4-9)13(20)21/h1-7H,8H2,(H,18,19)(H,20,21)",0.437494833111849
"InChI=1S/C14H11F3N2O2/c15-14(16,17)11-4-5-18-12(7-11)19-8-9-2-1-3-10(6-9)13(20)21/h1-7H,8H2,(H,18,19)(H,20,21)",0.436095835897505
"InChI=1S/C14H11F3N2O2/c15-14(16,17)9-2-4-10(5-3-9)19-12-6-1-8(13(20)21)7-11(12)18/h1-7,19H,18H2,(H,20,21)",0.435457416285709
"InChI=1S/C14H11F3N2O2/c15-14(16,17)11-3-1-2-9(6-11)8-19-12-7-10(13(20)21)4-5-18-12/h1-7H,8H2,(H,18,19)(H,20,21)",0.43358789193942
"InChI=1S/C14H11F3N2O2/c15-14(16,17)11-5-2-6-12(19-11)18-8-9-3-1-4-10(7-9)13(20)21/h1-7H,8H2,(H,18,19)(H,20,21)",0.432801876196536
"InChI=1S/C14H11F3N2O2/c15-14(16,17)11-4-1-9(2-5-11)7-18-12-6-3-10(8-19-12)13(20)21/h1-6,8H,7H2,(H,18,19)(H,20,21)",0.432678463908118
"InChI=1S/C14H11F3N2O2/c15-14(16,17)10-3-1-2-9(6-10)7-18-11-4-5-12(13(20)21)19-8-11/h1-6,8,18H,7H2,(H,20,21)",0.431936892248199
"InChI=1S/C14H11F3N2O2/c1-7-3-11(19-8(2)12(7)13(20)21)9-4-10(6-18-5-9)14(15,16)17/h3-6H,1-2H3,(H,20,21)",0.431857074140346
"InChI=1S/C14H11F3N2O2/c15-14(16,17)11-4-2-1-3-10(11)8-19-12-7-9(13(20)21)5-6-18-12/h1-7H,8H2,(H,18,19)(H,20,21)",0.427097044473313
"InChI=1S/C14H11F3N2O2/c15-14(16,17)10-4-1-3-9(7-10)8-18-12-6-2-5-11(19-12)13(20)21/h1-7H,8H2,(H,18,19)(H,20,21)",0.426634827071977
"InChI=1S/C14H11F3N2O2/c15-14(16,17)10-4-1-5-11(8-10)19-13-9(7-12(20)21)3-2-6-18-13/h1-6,8H,7H2,(H,18,19)(H,20,21)",0.42458635547286
"InChI=1S/C14H11F3N2O2/c15-14(16,17)12-7-11(5-6-18-12)19-8-9-1-3-10(4-2-9)13(20)21/h1-7H,8H2,(H,18,19)(H,20,21)",0.424405159526774
"InChI=1S/C14H11F3N2O2/c1-21-13(20)9-5-6-18-12(7-9)19-11-4-2-3-10(8-11)14(15,16)17/h2-8H,1H3,(H,18,19)",0.422892980202307
"InChI=1S/C14H11F3N2O2/c15-14(16,17)11-5-6-18-12(7-11)19-8-9-1-3-10(4-2-9)13(20)21/h1-7H,8H2,(H,18,19)(H,20,21)",0.422518387804165
"InChI=1S/C14H11F3N2O2/c15-14(16,17)11-3-1-9(2-4-11)8-19-12-7-10(13(20)21)5-6-18-12/h1-7H,8H2,(H,18,19)(H,20,21)",0.422185998847883
"InChI=1S/C14H11F3N2O2/c15-14(16,17)10-3-1-9(2-4-10)7-18-11-5-6-12(13(20)21)19-8-11/h1-6,8,18H,7H2,(H,20,21)",0.419242713855334
"InChI=1S/C14H11F3N2O2/c15-14(16,17)11-2-1-3-12(19-11)18-8-9-4-6-10(7-5-9)13(20)21/h1-7H,8H2,(H,18,19)(H,20,21)",0.419146709267157
"InChI=1S/C14H11F3N2O2/c15-14(16,17)10-5-2-1-4-9(10)8-18-12-7-3-6-11(19-12)13(20)21/h1-7H,8H2,(H,18,19)(H,20,21)",0.418038832592226
"InChI=1S/C14H11F3N2O2/c15-14(16,17)10-4-1-3-9(7-10)8-21-13(20)11-5-2-6-19-12(11)18/h1-7H,8H2,(H2,18,19)",0.417602067032072
"InChI=1S/C14H11F3N2O2/c1-8-2-3-9(6-11(8)14(15,16)17)19-10-4-5-18-12(7-10)13(20)21/h2-7H,1H3,(H,18,19)(H,20,21)",0.417143567772362
"InChI=1S/C14H11F3N2O2/c1-2-11-10(13(20)21)7-18-12(19-11)8-4-3-5-9(6-8)14(15,16)17/h3-7H,2H2,1H3,(H,20,21)",0.415203429069062
"InChI=1S/C14H11F3N2O2/c15-14(16,17)10-6-4-9(5-7-10)8-18-12-3-1-2-11(19-12)13(20)21/h1-7H,8H2,(H,18,19)(H,20,21)",0.414211768613477
