id1,score
"InChI=1S/C20H23N/c1-21-15-7-12-19(16-8-3-2-4-9-16)20-14-13-17-10-5-6-11-18(17)20/h2-6,8-12,20-21H,7,13-15H2,1H3",0.545706362977091
"InChI=1S/C20H23N/c1-21(2)15-7-12-20-18-10-5-3-8-16(18)13-14-17-9-4-6-11-19(17)20/h3-6,8-12H,7,13-15H2,1-2H3",0.545604431190441
"InChI=1S/C20H23N/c1-21(2)12-11-14-13-19-15-7-3-5-9-17(15)20(14)18-10-6-4-8-16(18)19/h3-10,14,19-20H,11-13H2,1-2H3",0.545503514539813
"InChI=1S/C20H23N/c1-16(17-7-4-3-5-8-17)18-10-12-19(13-11-18)20-9-6-14-21(2)15-20/h3-5,7-8,10-13,20H,1,6,9,14-15H2,2H3",0.544168326737612
"InChI=1S/C20H23N/c1-2-6-16(7-3-1)14-21-13-12-20-18(15-21)11-10-17-8-4-5-9-19(17)20/h1-9,18,20H,10-15H2",0.542949944594084
"InChI=1S/C20H23N/c1-3-9-18-15(6-1)11-12-16-7-2-4-10-19(16)20(18)17-8-5-13-21-14-17/h1-4,6-7,9-10,17,20-21H,5,8,11-14H2",0.540944991925318
"InChI=1S/C20H23N/c1-21-13-7-12-20(16-8-3-2-4-9-16)19-14-17-10-5-6-11-18(17)15-19/h2-6,8-12,19,21H,7,13-15H2,1H3",0.539803105503912
"InChI=1S/C20H23N/c1-16(17-6-4-3-5-7-17)18-8-10-19(11-9-18)20-12-14-21(2)15-13-20/h3-11,20H,1,12-15H2,2H3",0.539320046605668
"InChI=1S/C20H23N/c1-15-7-5-10-19-17(15)13-12-16-8-3-4-9-18(16)20(19)11-6-14-21-2/h3-5,7-11,21H,6,12-14H2,1-2H3",0.538752963342866
"InChI=1S/C20H23N/c1-21(2)13-7-12-20-14-17(15-8-3-5-10-18(15)20)16-9-4-6-11-19(16)20/h3-6,8-11,17H,7,12-14H2,1-2H3",0.53708993331805
"InChI=1S/C20H23N/c1-3-7-18-15(5-1)9-10-16-6-2-4-8-19(16)20(18)17-11-13-21-14-12-17/h1-8,17,20-21H,9-14H2",0.536837417074655
"InChI=1S/C20H23N/c1-20-13-7-8-14-21(20)15-18(16-9-3-2-4-10-16)17-11-5-6-12-19(17)20/h2-6,9-12,18H,7-8,13-15H2,1H3",0.535625345385316
"InChI=1S/C20H23N/c1-21(2)14-8-13-19-18-12-7-6-11-17(18)15-20(19)16-9-4-3-5-10-16/h3-7,9-12H,8,13-15H2,1-2H3",0.535322421115164
"InChI=1S/C20H23N/c1-2-21-13-12-18-19(14-21)16-10-6-7-11-17(16)20(18)15-8-4-3-5-9-15/h3-11,18-20H,2,12-14H2,1H3",0.535287886108739
"InChI=1S/C20H23N/c1-21-13-18-8-4-5-9-19(18)20(14-21)17-11-10-15-6-2-3-7-16(15)12-17/h4-5,8-12,20H,2-3,6-7,13-14H2,1H3",0.534608232933552
"InChI=1S/C20H23N/c1-21(2)13-12-17-15-18(14-16-8-4-3-5-9-16)20-11-7-6-10-19(17)20/h3-11,15,18H,12-14H2,1-2H3",0.534566769490175
"InChI=1S/C20H23N/c1-2-6-16(7-3-1)12-13-21-14-17-10-11-18(15-21)20-9-5-4-8-19(17)20/h1-9,17-18H,10-15H2",0.533728999841691
"InChI=1S/C20H23N/c1-2-6-17(7-3-1)16-21-14-12-20(13-15-21)11-10-18-8-4-5-9-19(18)20/h1-9H,10-16H2",0.531406393973898
"InChI=1S/C20H23N/c1-21(2)13-16-12-19-17-9-5-3-7-14(17)11-15-8-4-6-10-18(15)20(16)19/h3-10,16,19-20H,11-13H2,1-2H3",0.529839780287196
"InChI=1S/C20H23N/c1-15-19-10-5-4-7-16(19)11-12-17-8-6-9-18(20(15)17)13-14-21(2)3/h4-10H,1,11-14H2,2-3H3",0.528060557054904
"InChI=1S/C20H23N/c1-14-8-3-4-9-15(14)19-16-10-5-6-11-17(16)20-18(19)12-7-13-21(20)2/h3-6,8-11,18-20H,7,12-13H2,1-2H3",0.527011194886862
"InChI=1S/C20H23N/c1-2-6-16(7-3-1)17-10-12-21(13-11-17)20-14-18-8-4-5-9-19(18)15-20/h1-9,17,20H,10-15H2",0.526295389551208
"InChI=1S/C20H23N/c1-21-13-12-19-17-9-5-8-16(17)10-11-18(19)20(14-21)15-6-3-2-4-7-15/h2-4,6-7,10-11,20H,5,8-9,12-14H2,1H3",0.524564754642296
"InChI=1S/C20H23N/c1-2-6-16(7-3-1)14-21-15-17-10-11-20(21)13-19-9-5-4-8-18(19)12-17/h1-9,17,20H,10-15H2",0.523735135907373
"InChI=1S/C20H23N/c1-21(2)11-10-14-7-5-9-18-19-13-16(20(14)18)12-15-6-3-4-8-17(15)19/h3-9,16,19H,10-13H2,1-2H3",0.52316845615115
"InChI=1S/C20H23N/c1-2-3-14-21-15-17-9-5-7-11-19(17)20-13-12-16-8-4-6-10-18(16)20/h4-13,20-21H,2-3,14-15H2,1H3",0.523009657794846
"InChI=1S/C20H23N/c1-3-10-19-15(6-1)8-5-9-17(19)13-21-14-18-12-16-7-2-4-11-20(16)18/h1-4,6-7,10-11,17-18,21H,5,8-9,12-14H2",0.52295768116522
"InChI=1S/C20H23N/c1-16-11-12-18-9-5-6-10-20(18)19(16)13-14-21-15-17-7-3-2-4-8-17/h2-12,16,19,21H,13-15H2,1H3",0.522440598445473
"InChI=1S/C20H23N/c1-14-7-5-8-15(13-14)19-16-9-3-4-10-17(16)20-18(19)11-6-12-21(20)2/h3-5,7-10,13,18-20H,6,11-12H2,1-2H3",0.521736151018556
"InChI=1S/C20H23N/c1-2-6-16(7-3-1)14-21-11-10-19-13-17(15-21)12-18-8-4-5-9-20(18)19/h1-9,17,19H,10-15H2",0.52128999886451
"InChI=1S/C20H23N/c1-21(2)13-12-20-18(14-16-8-4-3-5-9-16)15-17-10-6-7-11-19(17)20/h3-11H,12-15H2,1-2H3",0.520600785163241
"InChI=1S/C20H23N/c1-2-21-13-7-12-20-14-17(15-8-3-5-10-18(15)20)16-9-4-6-11-19(16)20/h3-6,8-11,17,21H,2,7,12-14H2,1H3",0.520528740949197
"InChI=1S/C20H23N/c1-2-6-17(7-3-1)16-21-12-10-20(11-13-21)14-18-8-4-5-9-19(18)15-20/h1-9H,10-16H2",0.519683176189171
"InChI=1S/C20H23N/c1-3-13-21(2)18-14-17-11-7-8-12-19(17)20(15-18)16-9-5-4-6-10-16/h3-12,18,20H,1,13-15H2,2H3",0.518241716311392
"InChI=1S/C20H23N/c1-2-14-21-15-17-9-4-6-12-19(17)20(21)13-7-10-16-8-3-5-11-18(16)20/h3-6,8-9,11-12H,2,7,10,13-15H2,1H3",0.517962311024392
"InChI=1S/C20H23N/c1-2-7-16(8-3-1)15-21-12-6-11-19-13-17-9-4-5-10-18(17)14-20(19)21/h1-5,7-10,19-20H,6,11-15H2",0.517429318484242
"InChI=1S/C20H23N/c1-15-18-11-12-21(14-16-7-3-2-4-8-16)20(15)13-17-9-5-6-10-19(17)18/h2-10,15,18,20H,11-14H2,1H3",0.517082601184333
"InChI=1S/C20H23N/c1-2-6-16(7-3-1)10-12-21-13-11-17-14-18(15-21)20-9-5-4-8-19(17)20/h1-9,17-18H,10-15H2",0.516714026926018
"InChI=1S/C20H23N/c1-15-8-4-6-10-17(15)20-14-16-9-5-7-11-18(16)19(20)12-13-21(2)3/h4-11H,12-14H2,1-3H3",0.516326060299838
"InChI=1S/C20H23N/c1-21(2)12-6-8-14-7-5-11-17-18-13-19(20(14)17)16-10-4-3-9-15(16)18/h3-5,7,9-11,18-19H,6,8,12-13H2,1-2H3",0.515527727564268
"InChI=1S/C20H23N/c1-20-12-7-13-21(15-16-8-3-2-4-9-16)19(20)18-11-6-5-10-17(18)14-20/h2-6,8-11,19H,7,12-15H2,1H3",0.513309276390175
"InChI=1S/C20H23N/c1-20(2)18-12-6-4-9-16(18)15(11-8-14-21-3)17-10-5-7-13-19(17)20/h4-7,9-13,21H,8,14H2,1-3H3",0.512379554513864
"InChI=1S/C20H23N/c1-3-9-16(10-4-1)19-15-21-14-8-2-5-13-20(21)18-12-7-6-11-17(18)19/h1,3-4,6-7,9-12,19-20H,2,5,8,13-15H2",0.511241120895617
"InChI=1S/C20H23N/c1-14-9-11-15(12-10-14)19-16-6-3-4-7-17(16)20-18(19)8-5-13-21(20)2/h3-4,6-7,9-12,18-20H,5,8,13H2,1-2H3",0.510403049613363
"InChI=1S/C20H23N/c1-21-15-12-16-8-5-6-11-18(16)19(21)20(13-7-14-20)17-9-3-2-4-10-17/h2-6,8-11,19H,7,12-15H2,1H3",0.509775531377105
"InChI=1S/C20H23N/c1-2-21-15-13-19(14-16-21)20(17-9-5-3-6-10-17)18-11-7-4-8-12-18/h3-12H,2,13-16H2,1H3",0.508257261784205
"InChI=1S/C20H23N/c1-21(2)15-7-12-20-18-10-5-3-8-16(18)13-14-17-9-4-6-11-19(17)20/h3-12,20H,13-15H2,1-2H3",0.507924796874549
"InChI=1S/C20H23N/c1-21(2)15-7-12-20-18-10-5-3-8-16(18)13-14-17-9-4-6-11-19(17)20/h3-6,8,10-12,14H,7,9,13,15H2,1-2H3",0.507488424395447
"InChI=1S/C20H23N/c1-21(2)15-7-12-20-18-10-5-3-8-16(18)13-14-17-9-4-6-11-19(17)20/h3-6,8-14,16,18H,7,15H2,1-2H3",0.506937472121048
"InChI=1S/C20H23N/c1-21-14-19-17-10-6-5-9-16(17)11-12-18(19)20(21)13-15-7-3-2-4-8-15/h2-10,18-20H,11-14H2,1H3",0.504663321558543
"InChI=1S/C20H23N/c1-2-15-11-13-21(14-12-15)20-18-9-5-3-7-16(18)17-8-4-6-10-19(17)20/h3-10,15,20H,2,11-14H2,1H3",0.504495163418351
"InChI=1S/C20H23N/c1-14-19-15-8-4-6-10-17(15)20(14,12-13-21(2)3)18-11-7-5-9-16(18)19/h4-11,14,19H,12-13H2,1-3H3",0.504114150662511
"InChI=1S/C20H23N/c1-20-16-10-6-4-8-14(16)19(18(20)12-13-21(2)3)15-9-5-7-11-17(15)20/h4-11,18-19H,12-13H2,1-3H3",0.50251369479545
"InChI=1S/C20H23N/c1-14-6-5-7-15(12-14)19-13-20-18(10-11-21(20)2)16-8-3-4-9-17(16)19/h3-9,12,18-20H,10-11,13H2,1-2H3",0.501429485068536
"InChI=1S/C20H23N/c1-13-18(12-21(2)3)20-16-10-6-4-8-14(16)19(13)15-9-5-7-11-17(15)20/h4-11,13,18-20H,12H2,1-3H3",0.500804598819791
"InChI=1S/C20H23N/c1-3-21(2)13-15-8-6-10-18-19-12-16(20(15)18)11-14-7-4-5-9-17(14)19/h4-10,16,19H,3,11-13H2,1-2H3",0.500616118723663
"InChI=1S/C20H23N/c1-14-6-8-15(9-7-14)19-12-16-10-11-21-13-20(16)18-5-3-2-4-17(18)19/h2-9,16,19-21H,10-13H2,1H3",0.499430778271553
"InChI=1S/C20H23N/c1-14(13-21(2)3)20-12-17(15-8-4-6-10-18(15)20)16-9-5-7-11-19(16)20/h4-11,14,17H,12-13H2,1-3H3",0.49919599276602
"InChI=1S/C20H23N/c1-3-10-18-15(6-1)8-5-9-17(18)14-20-19-11-4-2-7-16(19)12-13-21-20/h1-4,6-7,10-11,17,20-21H,5,8-9,12-14H2",0.497833055534759
"InChI=1S/C20H23N/c1-16-7-5-6-8-18(16)14-21-13-17-11-20(12-17,15-21)19-9-3-2-4-10-19/h2-10,17H,11-15H2,1H3",0.497444213989352
"InChI=1S/C20H23N/c1-21(2)15-7-9-17-14-13-16-8-3-4-10-18(16)20-12-6-5-11-19(17)20/h3,5-6,8-9,11-14H,4,7,10,15H2,1-2H3",0.497379976813886
"InChI=1S/C20H23N/c1-17(18-8-4-2-5-9-18)16-21-14-12-20(13-15-21)19-10-6-3-7-11-19/h2-11,20H,1,12-16H2",0.497228092672946
"InChI=1S/C20H23N/c1-20(15-21(2)3,17-10-5-4-6-11-17)19-14-13-16-9-7-8-12-18(16)19/h4-14,19H,15H2,1-3H3",0.496399235790886
"InChI=1S/C20H23N/c1-15-8-10-16(11-9-15)20-14-17-6-4-5-7-18(17)19(20)12-13-21(2)3/h4-11H,12-14H2,1-3H3",0.495440068623069
"InChI=1S/C20H23N/c1-14-8-9-18-16(10-14)11-17-12-21(2)13-19(17)20(18)15-6-4-3-5-7-15/h3-10,17,19-20H,11-13H2,1-2H3",0.495393608598328
"InChI=1S/C20H23N/c1-14-8-9-16-11-17-12-21(2)13-19(17)20(18(16)10-14)15-6-4-3-5-7-15/h3-10,17,19-20H,11-13H2,1-2H3",0.495393608598328
"InChI=1S/C20H23N/c1-2-21-15-7-14-20(21)18-10-5-3-8-16(18)12-13-17-9-4-6-11-19(17)20/h3-6,8-11H,2,7,12-15H2,1H3",0.49423667836658
"InChI=1S/C20H23N/c1-14(13-21-2)11-20-12-17(15-7-3-5-9-18(15)20)16-8-4-6-10-19(16)20/h3-10,14,17,21H,11-13H2,1-2H3",0.49382477732441
"InChI=1S/C20H23N/c1-14-7-9-15(10-8-14)19-13-20-18(11-12-21(20)2)16-5-3-4-6-17(16)19/h3-10,18-20H,11-13H2,1-2H3",0.493336000458976
"InChI=1S/C20H23N/c1-3-7-18(8-4-1)11-14-21-15-12-20(13-16-21)17-19-9-5-2-6-10-19/h1-10,17H,11-16H2",0.493303748744369
"InChI=1S/C20H23N/c1-14-9-10-16-18(13-14)20(11-4-5-12-21(20)3)17-8-6-7-15(2)19(16)17/h6-10,13H,4-5,11-12H2,1-3H3",0.492559326837516
"InChI=1S/C20H23N/c1-2-8-16(9-3-1)20-15-18(21-12-6-7-13-21)14-17-10-4-5-11-19(17)20/h1-5,8-11,18,20H,6-7,12-15H2",0.492135335608306
"InChI=1S/C20H23N/c1-5-11-19-15(7-1)8-3-6-12-20(19)21-14-17-13-16-9-2-4-10-18(16)17/h1-2,4-5,7,9-11,17,20-21H,3,6,8,12-14H2",0.492032671956094
"InChI=1S/C20H23N/c1-2-7-16(8-3-1)18-13-14-21(15-18)20-12-6-10-17-9-4-5-11-19(17)20/h1-5,7-9,11,18,20H,6,10,12-15H2",0.490234065933205
"InChI=1S/C20H23N/c1-2-7-16(8-3-1)12-14-21-13-6-9-17-15-20(21)19-11-5-4-10-18(17)19/h1-5,7-8,10-11,17,20H,6,9,12-15H2",0.489430904445796
"InChI=1S/C20H23N/c1-2-21-13-12-18-16-10-6-7-11-17(16)19(14-20(18)21)15-8-4-3-5-9-15/h3-11,18-20H,2,12-14H2,1H3",0.488818135351777
"InChI=1S/C20H23N/c1-4-10-18(11-5-1)20(19-12-6-2-7-13-19)14-17-21-15-8-3-9-16-21/h1-2,4-7,10-14H,3,8-9,15-17H2",0.488164464421851
"InChI=1S/C20H23N/c1-3-6-14-9-10-15-11-12-21(2)18-13-16-7-4-5-8-17(16)19(14)20(15)18/h4-5,7-10,18H,3,6,11-13H2,1-2H3",0.48808946981638
"InChI=1S/C20H23N/c1-20(17-10-4-3-5-11-17)15-16-9-6-7-12-18(16)19(20)13-8-14-21-2/h3-7,9-13,21H,8,14-15H2,1-2H3",0.48750283912612
"InChI=1S/C20H23N/c1-21(2)19-13-15-8-4-6-10-17(15)20-16-9-5-3-7-14(16)11-12-18(19)20/h3-10,18-20H,11-13H2,1-2H3",0.486772813031945
"InChI=1S/C20H23N/c1-21(2)17-9-8-14-19-12-6-7-13-20(19)16-15-18-10-4-3-5-11-18/h3-8,10-16H,9,17H2,1-2H3",0.484413708797564
"InChI=1S/C20H23N/c1-2-6-17(7-3-1)20-10-11-21(15-20)14-16-12-18-8-4-5-9-19(18)13-16/h1-9,16,20H,10-15H2",0.484285276929461
"InChI=1S/C20H23N/c1-3-4-14-20-18-13-9-8-12-17(18)19(15-21(20)2)16-10-6-5-7-11-16/h5-13,15,20H,3-4,14H2,1-2H3",0.481316499691931
"InChI=1S/C20H23N/c1-16(19-6-4-3-5-7-19)20-10-8-17(9-11-20)14-18-12-13-21(2)15-18/h3-11,18H,1,12-15H2,2H3",0.479857599079094
"InChI=1S/C20H23N/c1-2-6-15(7-3-1)14-20-19-11-10-16-8-4-5-9-17(16)18(19)12-13-21-20/h1-9,18-21H,10-14H2",0.479855541769455
"InChI=1S/C20H23N/c1-21(17-11-12-17)18-13-16-9-5-6-10-19(16)20(14-18)15-7-3-2-4-8-15/h2-10,17-18,20H,11-14H2,1H3",0.479531311915547
"InChI=1S/C20H23N/c1-2-8-16(9-3-1)17-12-6-14-21-15-7-13-20(21)19-11-5-4-10-18(17)19/h1-5,8-11,17,20H,6-7,12-15H2",0.479388719908722
"InChI=1S/C20H23N/c1-21-10-4-5-14-8-9-18-16(11-14)12-15-6-2-3-7-17(15)19-13-20(18)19/h2-3,5-7,9,11,19-21H,4,8,10,12-13H2,1H3",0.47916063970959
"InChI=1S/C20H23N/c1-14(21-2)11-12-20-13-17(15-7-3-5-9-18(15)20)16-8-4-6-10-19(16)20/h3-10,14,17,21H,11-13H2,1-2H3",0.479042042265095
"InChI=1S/C20H23N/c1-2-10-20-17(5-1)6-3-7-18(20)8-4-9-19-15-21-13-11-16(19)12-14-21/h1-8,10,16,19H,9,11-15H2",0.477407828435228
"InChI=1S/C20H23N/c1-21-20(13-16-12-15-7-3-4-8-17(15)16)19-11-10-14-6-2-5-9-18(14)19/h2-9,16,19-21H,10-13H2,1H3",0.477249329160433
"InChI=1S/C20H23N/c1-17-15-21(16-19-10-6-3-7-11-19)13-12-20(17)14-18-8-4-2-5-9-18/h2-11,20H,1,12-16H2",0.476287303362824
"InChI=1S/C20H23N/c1-3-10-18-15(6-1)8-5-9-17(18)14-21-20-13-12-16-7-2-4-11-19(16)20/h1-4,6-7,10-11,17,20-21H,5,8-9,12-14H2",0.476286492447546
"InChI=1S/C20H23N/c1-17(19-10-6-3-7-11-19)20-12-14-21(15-13-20)16-18-8-4-2-5-9-18/h2-12,17H,13-16H2,1H3",0.47594096962752
"InChI=1S/C20H23N/c1-21(15-7-10-17-8-2-3-9-17)16-19-13-6-12-18-11-4-5-14-20(18)19/h4-8,10-14H,2-3,9,15-16H2,1H3",0.475910765597013
"InChI=1S/C20H23N/c1-16-8-6-12-20(17(16)2)19-11-7-13-21(15-19)14-18-9-4-3-5-10-18/h3-6,8-12H,7,13-15H2,1-2H3",0.47506847145684
"InChI=1S/C20H23N/c1-21-17-20(16-15-19-11-6-3-7-12-19)14-8-13-18-9-4-2-5-10-18/h2-7,9-12,15,21H,8,13-14,17H2,1H3",0.475018194908097
"InChI=1S/C20H23N/c1-3-7-17(8-4-1)20(18-9-5-2-6-10-18)19-15-21-13-11-16(19)12-14-21/h1-10,16,19-20H,11-15H2",0.474936695372912
"InChI=1S/C20H23N/c1-14(2)21-13-20(3)17-10-6-4-8-15(17)12-19(21)16-9-5-7-11-18(16)20/h4-11,14,19H,12-13H2,1-3H3",0.474861869665577
"InChI=1S/C20H23N/c1-16-7-6-10-20(17(16)2)19-11-13-21(14-12-19)15-18-8-4-3-5-9-18/h3-11H,12-15H2,1-2H3",0.473630477837085
"InChI=1S/C20H23N/c1-2-18-10-6-7-11-20(18)19-12-14-21(15-13-19)16-17-8-4-3-5-9-17/h3-12H,2,13-16H2,1H3",0.472455060077205
"InChI=1S/C20H23N/c1-17-15-21(16-19-10-6-3-7-11-19)13-12-20(17)14-18-8-4-2-5-9-18/h2-11,14,17H,12-13,15-16H2,1H3",0.471107884267768
"InChI=1S/C20H23N/c1-2-21-20(19-12-15-8-4-6-10-18(15)19)13-16-11-14-7-3-5-9-17(14)16/h3-10,16,19-21H,2,11-13H2,1H3",0.469700745310521
"InChI=1S/C20H23N/c1-2-10-18(11-3-1)21-14-16-8-4-6-12-19(16)20-13-7-5-9-17(20)15-21/h4-9,12-13,18H,1-3,10-11,14-15H2",0.469663531764306
"InChI=1S/C20H23N/c1-17(13-16-21-14-7-8-15-21)19-11-5-6-12-20(19)18-9-3-2-4-10-18/h2-6,9-13H,7-8,14-16H2,1H3",0.469527011513255
"InChI=1S/C20H23N/c1-14(2)12-21-13-20-11-17(15-7-3-5-9-18(15)20)16-8-4-6-10-19(16)20/h3-10,14,17,21H,11-13H2,1-2H3",0.469261386813496
"InChI=1S/C20H23N/c1-2-7-16(8-3-1)19-13-20(19)21-14-17-11-6-10-15-9-4-5-12-18(15)17/h1-5,7-9,12,17,19-21H,6,10-11,13-14H2",0.468731617798938
"InChI=1S/C20H23N/c1-14(21(2)3)12-20-13-17(15-8-4-6-10-18(15)20)16-9-5-7-11-19(16)20/h4-11,14,17H,12-13H2,1-3H3",0.468179821409288
"InChI=1S/C20H23N/c1-2-6-16(7-3-1)17-8-9-19-15-20(11-10-18(19)14-17)21-12-4-5-13-21/h1-3,6-9,14,20H,4-5,10-13,15H2",0.468089685270748
"InChI=1S/C20H23N/c1-16-8-6-12-20(17(16)2)19-11-7-13-21(15-19)14-18-9-4-3-5-10-18/h3-6,8-10,12,15H,7,11,13-14H2,1-2H3",0.467336369899645
"InChI=1S/C20H23N/c1-3-8-18(9-4-1)13-14-20-12-7-15-21(17-20)16-19-10-5-2-6-11-19/h1-6,8-11,13-14,20H,7,12,15-17H2",0.467002953046755
"InChI=1S/C20H23N/c1-17(19-10-4-2-5-11-19)20-12-8-9-18(15-20)16-21-13-6-3-7-14-21/h2,4-5,8-12,15H,1,3,6-7,13-14,16H2",0.466385438067138
"InChI=1S/C20H23N/c1-17(21-15-9-4-10-16-21)20(18-11-5-2-6-12-18)19-13-7-3-8-14-19/h2-3,5-8,11-14H,4,9-10,15-16H2,1H3",0.466360692672657
"InChI=1S/C20H23N/c1-21-18-10-11-20(14-18)13-17-8-3-2-6-15(17)12-16-7-4-5-9-19(16)20/h2-9,18,21H,10-14H2,1H3",0.465807481045305
"InChI=1S/C20H23N/c1-3-7-17-13-19(11-9-15(17)5-1)21-20-12-10-16-6-2-4-8-18(16)14-20/h1-8,19-21H,9-14H2",0.465276998071332
"InChI=1S/C20H23N/c1-3-7-14-8-6-10-17-15-12-13-20(21-2,19(14)17)18-11-5-4-9-16(15)18/h4-6,8-11,15,21H,3,7,12-13H2,1-2H3",0.465035359299756
"InChI=1S/C20H23N/c1-21-20(19-13-17-5-2-3-8-18(17)19)12-14-9-10-15-6-4-7-16(15)11-14/h2-3,5,8-11,19-21H,4,6-7,12-13H2,1H3",0.464803897805146
