target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
UFZ_Phenomenex	Eawag_XBridgeC18	3.0000	16.0000	0.0000	0.0000	310.7000	19.2000	12096.5800	134.5800	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	6.3216	6.3216
UFZ_Phenomenex	Eawag_XBridgeC18	3.0000	32.0000	0.0000	0.0000	310.7000	19.2000	12096.5800	136.4600	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	7.5911	7.5911
UFZ_Phenomenex	Eawag_XBridgeC18	3.0000	64.0000	0.0000	0.0000	310.7000	19.2000	12096.5800	136.4600	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	7.5911	7.5911
UFZ_Phenomenex	Eawag_XBridgeC18	3.0000	inf	0.0000	0.0000	310.7000	19.2000	12096.5800	136.4600	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	7.5911	7.5911
UFZ_Phenomenex	Eawag_XBridgeC18	5.0000	8.0000	0.0000	0.0000	310.7000	19.2000	12096.5800	52.2400	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	2.5391	2.5391
UFZ_Phenomenex	Eawag_XBridgeC18	5.0000	16.0000	0.0000	0.0000	310.7000	19.2000	12096.5800	101.6000	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	6.4307	6.4307
UFZ_Phenomenex	Eawag_XBridgeC18	5.0000	32.0000	0.0000	0.0000	310.7000	19.2000	12096.5800	103.4800	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	7.8425	7.8425
UFZ_Phenomenex	Eawag_XBridgeC18	5.0000	64.0000	0.0000	0.0000	310.7000	19.2000	12096.5800	103.4800	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	7.8425	7.8425
UFZ_Phenomenex	Eawag_XBridgeC18	5.0000	inf	0.0000	0.0000	310.7000	19.2000	12096.5800	103.4800	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	7.8425	7.8425
UFZ_Phenomenex	Eawag_XBridgeC18	7.0000	8.0000	0.0000	0.0000	310.7000	19.2000	12096.5800	23.8300	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	1.2314	1.2314
UFZ_Phenomenex	Eawag_XBridgeC18	7.0000	16.0000	0.0000	0.0000	310.7000	19.2000	12096.5800	73.1900	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	6.4771	6.4771
UFZ_Phenomenex	Eawag_XBridgeC18	7.0000	32.0000	0.0000	0.0000	310.7000	19.2000	12096.5800	75.0700	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	7.9408	7.9408
UFZ_Phenomenex	Eawag_XBridgeC18	7.0000	64.0000	0.0000	0.0000	310.7000	19.2000	12096.5800	75.0700	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	7.9408	7.9408
UFZ_Phenomenex	Eawag_XBridgeC18	7.0000	inf	0.0000	0.0000	310.7000	19.2000	12096.5800	75.0700	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	7.9408	7.9408
UFZ_Phenomenex	Eawag_XBridgeC18	9.0000	16.0000	0.0000	0.0000	310.7000	19.2000	12096.5800	49.3600	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	6.1767	6.1767
UFZ_Phenomenex	Eawag_XBridgeC18	9.0000	32.0000	0.0000	0.0000	310.7000	19.2000	12096.5800	51.2400	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	7.6451	7.6451
UFZ_Phenomenex	Eawag_XBridgeC18	9.0000	64.0000	0.0000	0.0000	310.7000	19.2000	12096.5800	51.2400	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	7.6451	7.6451
UFZ_Phenomenex	Eawag_XBridgeC18	9.0000	inf	0.0000	0.0000	310.7000	19.2000	12096.5800	51.2400	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	7.6451	7.6451
UFZ_Phenomenex	Eawag_XBridgeC18	11.0000	16.0000	0.0000	0.0000	310.7000	19.2000	12096.5800	30.1800	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	5.3284	5.3284
UFZ_Phenomenex	Eawag_XBridgeC18	11.0000	32.0000	0.0000	0.0000	310.7000	19.2000	12096.5800	32.0600	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	6.8162	6.8162
UFZ_Phenomenex	Eawag_XBridgeC18	11.0000	64.0000	0.0000	0.0000	310.7000	19.2000	12096.5800	32.0600	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	6.8162	6.8162
UFZ_Phenomenex	Eawag_XBridgeC18	11.0000	inf	0.0000	0.0000	310.7000	19.2000	12096.5800	32.0600	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	6.8162	6.8162
UFZ_Phenomenex	Eawag_XBridgeC18	13.0000	16.0000	0.0000	0.0000	310.7000	19.2000	12096.5800	15.6600	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	3.8250	3.8250
UFZ_Phenomenex	Eawag_XBridgeC18	13.0000	32.0000	0.0000	0.0000	310.7000	19.2000	12096.5800	17.5400	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	5.3662	5.3662
UFZ_Phenomenex	Eawag_XBridgeC18	13.0000	64.0000	0.0000	0.0000	310.7000	19.2000	12096.5800	17.5400	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	5.3662	5.3662
UFZ_Phenomenex	Eawag_XBridgeC18	13.0000	inf	0.0000	0.0000	310.7000	19.2000	12096.5800	17.5400	21.4525	0.0000	0.0000	1.9411	0.4020	154.8351	5.3662	5.3662
UFZ_Phenomenex	FEM_long	0.0000	1.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	19.2600	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	1.1247	1.1247
UFZ_Phenomenex	FEM_long	0.0000	2.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	37.3500	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	2.0069	2.0069
UFZ_Phenomenex	FEM_long	0.0000	4.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	70.3300	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	3.8588	3.8588
UFZ_Phenomenex	FEM_long	0.0000	8.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	122.5700	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	5.9768	5.9768
UFZ_Phenomenex	FEM_long	0.0000	16.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	171.9300	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	6.7544	6.7544
UFZ_Phenomenex	FEM_long	0.0000	32.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	173.8100	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	7.7377	7.7377
UFZ_Phenomenex	FEM_long	0.0000	64.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	173.8100	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	7.7377	7.7377
UFZ_Phenomenex	FEM_long	0.0000	inf	0.0000	0.0000	280.5000	19.2000	4903.3000	173.8100	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	7.7377	7.7377
UFZ_Phenomenex	FEM_long	1.0000	1.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	19.2600	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	1.1247	1.1247
UFZ_Phenomenex	FEM_long	1.0000	2.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	37.3500	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	2.0069	2.0069
UFZ_Phenomenex	FEM_long	1.0000	4.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	70.3300	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	3.8588	3.8588
UFZ_Phenomenex	FEM_long	1.0000	8.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	122.5700	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	5.9768	5.9768
UFZ_Phenomenex	FEM_long	1.0000	16.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	171.9300	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	6.7544	6.7544
UFZ_Phenomenex	FEM_long	1.0000	32.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	173.8100	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	7.7377	7.7377
UFZ_Phenomenex	FEM_long	1.0000	64.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	173.8100	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	7.7377	7.7377
UFZ_Phenomenex	FEM_long	1.0000	inf	0.0000	0.0000	280.5000	19.2000	4903.3000	173.8100	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	7.7377	7.7377
UFZ_Phenomenex	FEM_long	3.0000	4.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	32.9800	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	1.9642	1.9642
UFZ_Phenomenex	FEM_long	3.0000	8.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	85.2200	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	4.2058	4.2058
UFZ_Phenomenex	FEM_long	3.0000	16.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	134.5800	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	6.3216	6.3216
UFZ_Phenomenex	FEM_long	3.0000	32.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	136.4600	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	7.5911	7.5911
UFZ_Phenomenex	FEM_long	3.0000	64.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	136.4600	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	7.5911	7.5911
UFZ_Phenomenex	FEM_long	3.0000	inf	0.0000	0.0000	280.5000	19.2000	4903.3000	136.4600	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	7.5911	7.5911
UFZ_Phenomenex	FEM_long	5.0000	8.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	52.2400	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	2.5391	2.5391
UFZ_Phenomenex	FEM_long	5.0000	16.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	101.6000	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	6.4307	6.4307
UFZ_Phenomenex	FEM_long	5.0000	32.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	103.4800	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	7.8425	7.8425
UFZ_Phenomenex	FEM_long	5.0000	64.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	103.4800	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	7.8425	7.8425
UFZ_Phenomenex	FEM_long	5.0000	inf	0.0000	0.0000	280.5000	19.2000	4903.3000	103.4800	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	7.8425	7.8425
UFZ_Phenomenex	FEM_long	7.0000	8.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	23.8300	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	1.2314	1.2314
UFZ_Phenomenex	FEM_long	7.0000	16.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	73.1900	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	6.4771	6.4771
UFZ_Phenomenex	FEM_long	7.0000	32.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	75.0700	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	7.9408	7.9408
UFZ_Phenomenex	FEM_long	7.0000	64.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	75.0700	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	7.9408	7.9408
UFZ_Phenomenex	FEM_long	7.0000	inf	0.0000	0.0000	280.5000	19.2000	4903.3000	75.0700	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	7.9408	7.9408
UFZ_Phenomenex	FEM_long	9.0000	16.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	49.3600	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	6.1767	6.1767
UFZ_Phenomenex	FEM_long	9.0000	32.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	51.2400	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	7.6451	7.6451
UFZ_Phenomenex	FEM_long	9.0000	64.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	51.2400	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	7.6451	7.6451
UFZ_Phenomenex	FEM_long	9.0000	inf	0.0000	0.0000	280.5000	19.2000	4903.3000	51.2400	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	7.6451	7.6451
UFZ_Phenomenex	FEM_long	11.0000	16.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	30.1800	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	5.3284	5.3284
UFZ_Phenomenex	FEM_long	11.0000	32.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	32.0600	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	6.8162	6.8162
UFZ_Phenomenex	FEM_long	11.0000	64.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	32.0600	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	6.8162	6.8162
UFZ_Phenomenex	FEM_long	11.0000	inf	0.0000	0.0000	280.5000	19.2000	4903.3000	32.0600	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	6.8162	6.8162
UFZ_Phenomenex	FEM_long	13.0000	16.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	15.6600	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	3.8250	3.8250
UFZ_Phenomenex	FEM_long	13.0000	32.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	17.5400	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	5.3662	5.3662
UFZ_Phenomenex	FEM_long	13.0000	64.0000	0.0000	0.0000	280.5000	19.2000	4903.3000	17.5400	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	5.3662	5.3662
UFZ_Phenomenex	FEM_long	13.0000	inf	0.0000	0.0000	280.5000	19.2000	4903.3000	17.5400	17.7749	0.0000	0.0000	0.6435	0.4020	13.0674	5.3662	5.3662
UFZ_Phenomenex	RIKEN	0.0000	1.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	19.2600	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	1.1247	1.1247
UFZ_Phenomenex	RIKEN	0.0000	2.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	37.3500	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	2.0069	2.0069
UFZ_Phenomenex	RIKEN	0.0000	4.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	70.3300	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	3.8588	3.8588
UFZ_Phenomenex	RIKEN	0.0000	8.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	122.5700	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	5.9768	5.9768
UFZ_Phenomenex	RIKEN	0.0000	16.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	171.9300	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	6.7544	6.7544
UFZ_Phenomenex	RIKEN	0.0000	32.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	173.8100	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	7.7377	7.7377
UFZ_Phenomenex	RIKEN	0.0000	64.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	173.8100	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	7.7377	7.7377
UFZ_Phenomenex	RIKEN	0.0000	inf	0.0000	0.0000	180.6000	19.2000	5341.3500	173.8100	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	7.7377	7.7377
UFZ_Phenomenex	RIKEN	1.0000	1.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	19.2600	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	1.1247	1.1247
UFZ_Phenomenex	RIKEN	1.0000	2.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	37.3500	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	2.0069	2.0069
UFZ_Phenomenex	RIKEN	1.0000	4.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	70.3300	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	3.8588	3.8588
UFZ_Phenomenex	RIKEN	1.0000	8.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	122.5700	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	5.9768	5.9768
UFZ_Phenomenex	RIKEN	1.0000	16.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	171.9300	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	6.7544	6.7544
UFZ_Phenomenex	RIKEN	1.0000	32.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	173.8100	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	7.7377	7.7377
UFZ_Phenomenex	RIKEN	1.0000	64.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	173.8100	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	7.7377	7.7377
UFZ_Phenomenex	RIKEN	1.0000	inf	0.0000	0.0000	180.6000	19.2000	5341.3500	173.8100	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	7.7377	7.7377
UFZ_Phenomenex	RIKEN	3.0000	4.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	32.9800	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	1.9642	1.9642
UFZ_Phenomenex	RIKEN	3.0000	8.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	85.2200	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	4.2058	4.2058
UFZ_Phenomenex	RIKEN	3.0000	16.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	134.5800	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	6.3216	6.3216
UFZ_Phenomenex	RIKEN	3.0000	32.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	136.4600	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	7.5911	7.5911
UFZ_Phenomenex	RIKEN	3.0000	64.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	136.4600	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	7.5911	7.5911
UFZ_Phenomenex	RIKEN	3.0000	inf	0.0000	0.0000	180.6000	19.2000	5341.3500	136.4600	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	7.5911	7.5911
UFZ_Phenomenex	RIKEN	5.0000	8.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	52.2400	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	2.5391	2.5391
UFZ_Phenomenex	RIKEN	5.0000	16.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	101.6000	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	6.4307	6.4307
UFZ_Phenomenex	RIKEN	5.0000	32.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	103.4800	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	7.8425	7.8425
UFZ_Phenomenex	RIKEN	5.0000	64.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	103.4800	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	7.8425	7.8425
UFZ_Phenomenex	RIKEN	5.0000	inf	0.0000	0.0000	180.6000	19.2000	5341.3500	103.4800	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	7.8425	7.8425
UFZ_Phenomenex	RIKEN	7.0000	8.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	23.8300	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	1.2314	1.2314
UFZ_Phenomenex	RIKEN	7.0000	16.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	73.1900	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	6.4771	6.4771
UFZ_Phenomenex	RIKEN	7.0000	32.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	75.0700	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	7.9408	7.9408
UFZ_Phenomenex	RIKEN	7.0000	64.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	75.0700	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	7.9408	7.9408
UFZ_Phenomenex	RIKEN	7.0000	inf	0.0000	0.0000	180.6000	19.2000	5341.3500	75.0700	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	7.9408	7.9408
UFZ_Phenomenex	RIKEN	9.0000	16.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	49.3600	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	6.1767	6.1767
UFZ_Phenomenex	RIKEN	9.0000	32.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	51.2400	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	7.6451	7.6451
UFZ_Phenomenex	RIKEN	9.0000	64.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	51.2400	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	7.6451	7.6451
UFZ_Phenomenex	RIKEN	9.0000	inf	0.0000	0.0000	180.6000	19.2000	5341.3500	51.2400	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	7.6451	7.6451
UFZ_Phenomenex	RIKEN	11.0000	16.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	30.1800	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	5.3284	5.3284
UFZ_Phenomenex	RIKEN	11.0000	32.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	32.0600	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	6.8162	6.8162
UFZ_Phenomenex	RIKEN	11.0000	64.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	32.0600	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	6.8162	6.8162
UFZ_Phenomenex	RIKEN	11.0000	inf	0.0000	0.0000	180.6000	19.2000	5341.3500	32.0600	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	6.8162	6.8162
UFZ_Phenomenex	RIKEN	13.0000	16.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	15.6600	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	3.8250	3.8250
UFZ_Phenomenex	RIKEN	13.0000	32.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	17.5400	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	5.3662	5.3662
UFZ_Phenomenex	RIKEN	13.0000	64.0000	0.0000	0.0000	180.6000	19.2000	5341.3500	17.5400	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	5.3662	5.3662
UFZ_Phenomenex	RIKEN	13.0000	inf	0.0000	0.0000	180.6000	19.2000	5341.3500	17.5400	12.2987	0.0000	0.0000	0.5860	0.4020	45.6903	5.3662	5.3662
UFZ_Phenomenex	UFZ_Phenomenex	0.0000	1.0000	0.0000	0.0000	172.8000	19.2000	4397.7500	19.2600	11.6916	0.0000	0.0000	0.4020	0.4020	94.0589	1.1247	1.1247
UFZ_Phenomenex	UFZ_Phenomenex	0.0000	2.0000	0.0000	0.0000	172.8000	19.2000	4397.7500	37.3500	11.6916	0.0000	0.0000	0.4020	0.4020	94.0589	2.0069	2.0069
UFZ_Phenomenex	UFZ_Phenomenex	0.0000	4.0000	0.0000	0.0000	172.8000	19.2000	4397.7500	70.3300	11.6916	0.0000	0.0000	0.4020	0.4020	94.0589	3.8588	3.8588
