target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	UFZ_Phenomenex	1.0000	16.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	153.1400	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	5.2762	5.2762
RIKEN	UFZ_Phenomenex	1.0000	32.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	153.5000	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	5.6003	5.6003
RIKEN	UFZ_Phenomenex	1.0000	64.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	153.5000	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	5.6003	5.6003
RIKEN	UFZ_Phenomenex	1.0000	inf	0.0000	0.0000	191.6000	18.1000	5172.0100	153.5000	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	5.6003	5.6003
RIKEN	UFZ_Phenomenex	3.0000	4.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	31.1700	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	1.8752	1.8752
RIKEN	UFZ_Phenomenex	3.0000	8.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	79.1800	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	3.7210	3.7210
RIKEN	UFZ_Phenomenex	3.0000	16.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	117.4800	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	5.5532	5.5532
RIKEN	UFZ_Phenomenex	3.0000	32.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	117.8400	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	5.9641	5.9641
RIKEN	UFZ_Phenomenex	3.0000	64.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	117.8400	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	5.9641	5.9641
RIKEN	UFZ_Phenomenex	3.0000	inf	0.0000	0.0000	191.6000	18.1000	5172.0100	117.8400	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	5.9641	5.9641
RIKEN	UFZ_Phenomenex	5.0000	8.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	48.0100	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	2.1249	2.1249
RIKEN	UFZ_Phenomenex	5.0000	16.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	86.3100	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	6.2936	6.2936
RIKEN	UFZ_Phenomenex	5.0000	32.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	86.6700	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	6.7256	6.7256
RIKEN	UFZ_Phenomenex	5.0000	64.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	86.6700	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	6.7256	6.7256
RIKEN	UFZ_Phenomenex	5.0000	inf	0.0000	0.0000	191.6000	18.1000	5172.0100	86.6700	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	6.7256	6.7256
RIKEN	UFZ_Phenomenex	7.0000	8.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	21.5300	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	0.8814	0.8814
RIKEN	UFZ_Phenomenex	7.0000	16.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	59.8300	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	6.9385	6.9385
RIKEN	UFZ_Phenomenex	7.0000	32.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	60.1900	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	7.3645	7.3645
RIKEN	UFZ_Phenomenex	7.0000	64.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	60.1900	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	7.3645	7.3645
RIKEN	UFZ_Phenomenex	7.0000	inf	0.0000	0.0000	191.6000	18.1000	5172.0100	60.1900	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	7.3645	7.3645
RIKEN	UFZ_Phenomenex	9.0000	16.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	38.3000	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	6.7682	6.7682
RIKEN	UFZ_Phenomenex	9.0000	32.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	38.6600	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	7.1932	7.1932
RIKEN	UFZ_Phenomenex	9.0000	64.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	38.6600	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	7.1932	7.1932
RIKEN	UFZ_Phenomenex	9.0000	inf	0.0000	0.0000	191.6000	18.1000	5172.0100	38.6600	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	7.1932	7.1932
RIKEN	UFZ_Phenomenex	11.0000	16.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	21.8100	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	5.6007	5.6007
RIKEN	UFZ_Phenomenex	11.0000	32.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	22.1700	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	6.0387	6.0387
RIKEN	UFZ_Phenomenex	11.0000	64.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	22.1700	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	6.0387	6.0387
RIKEN	UFZ_Phenomenex	11.0000	inf	0.0000	0.0000	191.6000	18.1000	5172.0100	22.1700	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	6.0387	6.0387
RIKEN	UFZ_Phenomenex	13.0000	16.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	10.0900	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	3.8615	3.8615
RIKEN	UFZ_Phenomenex	13.0000	32.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	10.4500	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	4.3237	4.3237
RIKEN	UFZ_Phenomenex	13.0000	64.0000	0.0000	0.0000	191.6000	18.1000	5172.0100	10.4500	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	4.3237	4.3237
RIKEN	UFZ_Phenomenex	13.0000	inf	0.0000	0.0000	191.6000	18.1000	5172.0100	10.4500	12.7246	0.0000	0.0000	0.5860	0.3015	23.8918	4.3237	4.3237
RIKEN	LIFE_old	0.0000	1.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	18.3900	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	1.1625	1.1625
RIKEN	LIFE_old	0.0000	2.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	35.6600	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	2.2483	2.2483
RIKEN	LIFE_old	0.0000	4.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	66.8300	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	4.0353	4.0353
RIKEN	LIFE_old	0.0000	8.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	114.8400	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	5.7132	5.7132
RIKEN	LIFE_old	0.0000	16.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	153.1400	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	5.2762	5.2762
RIKEN	LIFE_old	0.0000	32.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	153.5000	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	5.6003	5.6003
RIKEN	LIFE_old	0.0000	64.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	153.5000	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	5.6003	5.6003
RIKEN	LIFE_old	0.0000	inf	0.0000	0.0000	125.5000	18.1000	1930.5200	153.5000	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	5.6003	5.6003
RIKEN	LIFE_old	1.0000	1.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	18.3900	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	1.1625	1.1625
RIKEN	LIFE_old	1.0000	2.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	35.6600	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	2.2483	2.2483
RIKEN	LIFE_old	1.0000	4.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	66.8300	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	4.0353	4.0353
RIKEN	LIFE_old	1.0000	8.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	114.8400	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	5.7132	5.7132
RIKEN	LIFE_old	1.0000	16.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	153.1400	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	5.2762	5.2762
RIKEN	LIFE_old	1.0000	32.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	153.5000	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	5.6003	5.6003
RIKEN	LIFE_old	1.0000	64.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	153.5000	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	5.6003	5.6003
RIKEN	LIFE_old	1.0000	inf	0.0000	0.0000	125.5000	18.1000	1930.5200	153.5000	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	5.6003	5.6003
RIKEN	LIFE_old	3.0000	4.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	31.1700	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	1.8752	1.8752
RIKEN	LIFE_old	3.0000	8.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	79.1800	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	3.7210	3.7210
RIKEN	LIFE_old	3.0000	16.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	117.4800	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	5.5532	5.5532
RIKEN	LIFE_old	3.0000	32.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	117.8400	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	5.9641	5.9641
RIKEN	LIFE_old	3.0000	64.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	117.8400	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	5.9641	5.9641
RIKEN	LIFE_old	3.0000	inf	0.0000	0.0000	125.5000	18.1000	1930.5200	117.8400	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	5.9641	5.9641
RIKEN	LIFE_old	5.0000	8.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	48.0100	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	2.1249	2.1249
RIKEN	LIFE_old	5.0000	16.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	86.3100	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	6.2936	6.2936
RIKEN	LIFE_old	5.0000	32.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	86.6700	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	6.7256	6.7256
RIKEN	LIFE_old	5.0000	64.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	86.6700	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	6.7256	6.7256
RIKEN	LIFE_old	5.0000	inf	0.0000	0.0000	125.5000	18.1000	1930.5200	86.6700	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	6.7256	6.7256
RIKEN	LIFE_old	7.0000	8.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	21.5300	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	0.8814	0.8814
RIKEN	LIFE_old	7.0000	16.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	59.8300	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	6.9385	6.9385
RIKEN	LIFE_old	7.0000	32.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	60.1900	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	7.3645	7.3645
RIKEN	LIFE_old	7.0000	64.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	60.1900	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	7.3645	7.3645
RIKEN	LIFE_old	7.0000	inf	0.0000	0.0000	125.5000	18.1000	1930.5200	60.1900	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	7.3645	7.3645
RIKEN	LIFE_old	9.0000	16.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	38.3000	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	6.7682	6.7682
RIKEN	LIFE_old	9.0000	32.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	38.6600	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	7.1932	7.1932
RIKEN	LIFE_old	9.0000	64.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	38.6600	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	7.1932	7.1932
RIKEN	LIFE_old	9.0000	inf	0.0000	0.0000	125.5000	18.1000	1930.5200	38.6600	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	7.1932	7.1932
RIKEN	LIFE_old	11.0000	16.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	21.8100	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	5.6007	5.6007
RIKEN	LIFE_old	11.0000	32.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	22.1700	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	6.0387	6.0387
RIKEN	LIFE_old	11.0000	64.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	22.1700	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	6.0387	6.0387
RIKEN	LIFE_old	11.0000	inf	0.0000	0.0000	125.5000	18.1000	1930.5200	22.1700	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	6.0387	6.0387
RIKEN	LIFE_old	13.0000	16.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	10.0900	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	3.8615	3.8615
RIKEN	LIFE_old	13.0000	32.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	10.4500	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	4.3237	4.3237
RIKEN	LIFE_old	13.0000	64.0000	0.0000	0.0000	125.5000	18.1000	1930.5200	10.4500	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	4.3237	4.3237
RIKEN	LIFE_old	13.0000	inf	0.0000	0.0000	125.5000	18.1000	1930.5200	10.4500	9.8017	0.0000	0.0000	1.0589	0.3015	20.6591	4.3237	4.3237
