target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	FEM_long	3.0000	inf	0.0000	0.0000	252.9000	28.1000	4351.9200	326.7500	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	7.9078	7.9078
FEM_long	FEM_long	5.0000	8.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	87.2500	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	2.1667	2.1667
FEM_long	FEM_long	5.0000	16.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	212.3200	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	4.3598	4.3598
FEM_long	FEM_long	5.0000	32.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	276.9800	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	7.6488	7.6488
FEM_long	FEM_long	5.0000	64.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	276.9800	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	7.6488	7.6488
FEM_long	FEM_long	5.0000	inf	0.0000	0.0000	252.9000	28.1000	4351.9200	276.9800	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	7.6488	7.6488
FEM_long	FEM_long	7.0000	8.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	41.5600	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	1.0182	1.0182
FEM_long	FEM_long	7.0000	16.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	166.6300	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	3.3864	3.3864
FEM_long	FEM_long	7.0000	32.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	231.2900	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	7.5629	7.5629
FEM_long	FEM_long	7.0000	64.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	231.2900	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	7.5629	7.5629
FEM_long	FEM_long	7.0000	inf	0.0000	0.0000	252.9000	28.1000	4351.9200	231.2900	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	7.5629	7.5629
FEM_long	FEM_long	9.0000	16.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	125.0700	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	2.5436	2.5436
FEM_long	FEM_long	9.0000	32.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	189.7300	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	7.4466	7.4466
FEM_long	FEM_long	9.0000	64.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	189.7300	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	7.4466	7.4466
FEM_long	FEM_long	9.0000	inf	0.0000	0.0000	252.9000	28.1000	4351.9200	189.7300	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	7.4466	7.4466
FEM_long	FEM_long	11.0000	16.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	87.5600	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	1.8385	1.8385
FEM_long	FEM_long	11.0000	32.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	152.2200	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	7.3890	7.3890
FEM_long	FEM_long	11.0000	64.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	152.2200	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	7.3890	7.3890
FEM_long	FEM_long	11.0000	inf	0.0000	0.0000	252.9000	28.1000	4351.9200	152.2200	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	7.3890	7.3890
FEM_long	FEM_long	13.0000	16.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	54.2600	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	1.3456	1.3456
FEM_long	FEM_long	13.0000	32.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	118.9200	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	7.1417	7.1417
FEM_long	FEM_long	13.0000	64.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	118.9200	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	7.1417	7.1417
FEM_long	FEM_long	13.0000	inf	0.0000	0.0000	252.9000	28.1000	4351.9200	118.9200	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	7.1417	7.1417
FEM_long	RIKEN	0.0000	1.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	314.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	0.0000	2.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	631.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	0.0000	4.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	1257.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	0.0000	8.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	2495.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	0.0000	16.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	4913.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	0.0000	32.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	9550.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	0.0000	64.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	17911.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	0.0000	inf	51.0000	0.1815	181.0000	281.0000	5371.0000	39306.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	1.0000	1.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	314.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	1.0000	2.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	631.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	1.0000	4.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	1257.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	1.0000	8.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	2495.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	1.0000	16.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	4913.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	1.0000	32.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	9550.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	1.0000	64.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	17911.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	1.0000	inf	51.0000	0.1815	181.0000	281.0000	5371.0000	39306.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	3.0000	4.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	626.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	3.0000	8.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	1864.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	3.0000	16.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	4282.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	3.0000	32.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	8919.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	3.0000	64.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	17280.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	3.0000	inf	51.0000	0.1815	181.0000	281.0000	5371.0000	38675.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	5.0000	8.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	1238.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	5.0000	16.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	3656.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	5.0000	32.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	8293.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	5.0000	64.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	16654.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	5.0000	inf	51.0000	0.1815	181.0000	281.0000	5371.0000	38049.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	7.0000	8.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	613.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	7.0000	16.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	3031.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	7.0000	32.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	7668.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	7.0000	64.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	16029.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	7.0000	inf	51.0000	0.1815	181.0000	281.0000	5371.0000	37424.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	9.0000	16.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	2418.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	9.0000	32.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	7055.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	9.0000	64.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	15416.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	9.0000	inf	51.0000	0.1815	181.0000	281.0000	5371.0000	36811.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	11.0000	16.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	1805.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	11.0000	32.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	6442.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	11.0000	64.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	14803.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	11.0000	inf	51.0000	0.1815	181.0000	281.0000	5371.0000	36198.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	13.0000	16.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	1199.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	13.0000	32.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	5836.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	13.0000	64.0000	51.0000	0.1815	181.0000	281.0000	5371.0000	14197.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	RIKEN	13.0000	inf	51.0000	0.1815	181.0000	281.0000	5371.0000	35592.0000	12.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	UFZ_Phenomenex	0.0000	1.0000	5.0000	0.0178	192.0000	281.0000	5188.0000	314.0000	12.4525	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	UFZ_Phenomenex	0.0000	2.0000	5.0000	0.0178	192.0000	281.0000	5188.0000	631.0000	12.4525	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	UFZ_Phenomenex	0.0000	4.0000	5.0000	0.0178	192.0000	281.0000	5188.0000	1257.0000	12.4525	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	UFZ_Phenomenex	0.0000	8.0000	5.0000	0.0178	192.0000	281.0000	5188.0000	2495.0000	12.4525	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	UFZ_Phenomenex	0.0000	16.0000	5.0000	0.0178	192.0000	281.0000	5188.0000	4913.0000	12.4525	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
