target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	UFZ_Phenomenex	1.0000	8.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	2878.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	1.0000	16.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	5371.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	1.0000	32.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	9713.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	1.0000	64.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	14941.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	1.0000	inf	4.0000	0.0221	192.0000	181.0000	5188.0000	16143.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	3.0000	4.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	730.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	3.0000	8.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	2104.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	3.0000	16.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	4597.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	3.0000	32.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	8939.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	3.0000	64.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	14167.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	3.0000	inf	4.0000	0.0221	192.0000	181.0000	5188.0000	15369.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	5.0000	8.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	1374.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	5.0000	16.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	3867.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	5.0000	32.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	8209.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	5.0000	64.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	13437.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	5.0000	inf	4.0000	0.0221	192.0000	181.0000	5188.0000	14639.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	7.0000	8.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	660.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	7.0000	16.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	3153.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	7.0000	32.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	7495.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	7.0000	64.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	12723.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	7.0000	inf	4.0000	0.0221	192.0000	181.0000	5188.0000	13925.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	9.0000	16.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	2493.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	9.0000	32.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	6835.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	9.0000	64.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	12063.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	9.0000	inf	4.0000	0.0221	192.0000	181.0000	5188.0000	13265.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	11.0000	16.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	1857.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	11.0000	32.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	6199.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	11.0000	64.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	11427.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	11.0000	inf	4.0000	0.0221	192.0000	181.0000	5188.0000	12629.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	13.0000	16.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	1226.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	13.0000	32.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	5568.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	13.0000	64.0000	4.0000	0.0221	192.0000	181.0000	5188.0000	10796.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	UFZ_Phenomenex	13.0000	inf	4.0000	0.0221	192.0000	181.0000	5188.0000	11998.0000	12.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	0.0000	1.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	395.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	0.0000	2.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	774.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	0.0000	4.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	1504.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	0.0000	8.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	2878.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	0.0000	16.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	5371.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	0.0000	32.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	9713.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	0.0000	64.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	14941.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	0.0000	inf	15.0000	0.0829	127.0000	181.0000	1958.0000	16143.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	1.0000	1.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	395.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	1.0000	2.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	774.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	1.0000	4.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	1504.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	1.0000	8.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	2878.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	1.0000	16.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	5371.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	1.0000	32.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	9713.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	1.0000	64.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	14941.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	1.0000	inf	15.0000	0.0829	127.0000	181.0000	1958.0000	16143.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	3.0000	4.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	730.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	3.0000	8.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	2104.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	3.0000	16.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	4597.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	3.0000	32.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	8939.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	3.0000	64.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	14167.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	3.0000	inf	15.0000	0.0829	127.0000	181.0000	1958.0000	15369.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	5.0000	8.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	1374.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	5.0000	16.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	3867.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	5.0000	32.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	8209.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	5.0000	64.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	13437.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	5.0000	inf	15.0000	0.0829	127.0000	181.0000	1958.0000	14639.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	7.0000	8.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	660.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	7.0000	16.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	3153.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	7.0000	32.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	7495.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	7.0000	64.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	12723.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	7.0000	inf	15.0000	0.0829	127.0000	181.0000	1958.0000	13925.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	9.0000	16.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	2493.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	9.0000	32.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	6835.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	9.0000	64.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	12063.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	9.0000	inf	15.0000	0.0829	127.0000	181.0000	1958.0000	13265.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	11.0000	16.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	1857.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	11.0000	32.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	6199.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	11.0000	64.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	11427.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	11.0000	inf	15.0000	0.0829	127.0000	181.0000	1958.0000	12629.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	13.0000	16.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	1226.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	13.0000	32.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	5568.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	13.0000	64.0000	15.0000	0.0829	127.0000	181.0000	1958.0000	10796.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
RIKEN	LIFE_old	13.0000	inf	15.0000	0.0829	127.0000	181.0000	1958.0000	11998.0000	9.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
