target_system	training_system	d_lower	d_upper	score_w	score_w_std	score	score_std
UFZ_Phenomenex	RIKEN	0.0000	64.0000	0.6631	0.0124	0.6624	0.0122
UFZ_Phenomenex	RIKEN	0.0000	inf	0.6631	0.0124	0.6624	0.0122
UFZ_Phenomenex	RIKEN	1.0000	1.0000	0.5182	0.0276	0.5189	0.0277
UFZ_Phenomenex	RIKEN	1.0000	2.0000	0.5319	0.0185	0.5320	0.0185
UFZ_Phenomenex	RIKEN	1.0000	4.0000	0.5532	0.0122	0.5531	0.0121
UFZ_Phenomenex	RIKEN	1.0000	8.0000	0.6036	0.0137	0.6032	0.0134
UFZ_Phenomenex	RIKEN	1.0000	16.0000	0.6611	0.0119	0.6605	0.0117
UFZ_Phenomenex	RIKEN	1.0000	32.0000	0.6631	0.0124	0.6624	0.0122
UFZ_Phenomenex	RIKEN	1.0000	64.0000	0.6631	0.0124	0.6624	0.0122
UFZ_Phenomenex	RIKEN	1.0000	inf	0.6631	0.0124	0.6624	0.0122
UFZ_Phenomenex	RIKEN	3.0000	4.0000	0.5773	0.0168	0.5771	0.0173
UFZ_Phenomenex	RIKEN	3.0000	8.0000	0.6350	0.0154	0.6344	0.0150
UFZ_Phenomenex	RIKEN	3.0000	16.0000	0.6970	0.0131	0.6963	0.0128
UFZ_Phenomenex	RIKEN	3.0000	32.0000	0.6991	0.0135	0.6982	0.0131
UFZ_Phenomenex	RIKEN	3.0000	64.0000	0.6991	0.0135	0.6982	0.0131
UFZ_Phenomenex	RIKEN	3.0000	inf	0.6991	0.0135	0.6982	0.0131
UFZ_Phenomenex	RIKEN	5.0000	8.0000	0.6715	0.0182	0.6706	0.0176
UFZ_Phenomenex	RIKEN	5.0000	16.0000	0.7359	0.0158	0.7350	0.0157
UFZ_Phenomenex	RIKEN	5.0000	32.0000	0.7379	0.0162	0.7368	0.0162
UFZ_Phenomenex	RIKEN	5.0000	64.0000	0.7379	0.0162	0.7368	0.0162
UFZ_Phenomenex	RIKEN	5.0000	inf	0.7379	0.0162	0.7368	0.0162
UFZ_Phenomenex	RIKEN	7.0000	8.0000	0.7117	0.0249	0.7103	0.0247
UFZ_Phenomenex	RIKEN	7.0000	16.0000	0.7739	0.0176	0.7731	0.0183
UFZ_Phenomenex	RIKEN	7.0000	32.0000	0.7757	0.0178	0.7746	0.0186
UFZ_Phenomenex	RIKEN	7.0000	64.0000	0.7757	0.0178	0.7746	0.0186
UFZ_Phenomenex	RIKEN	7.0000	inf	0.7757	0.0178	0.7746	0.0186
UFZ_Phenomenex	RIKEN	9.0000	16.0000	0.8039	0.0183	0.8034	0.0196
UFZ_Phenomenex	RIKEN	9.0000	32.0000	0.8054	0.0179	0.8046	0.0193
UFZ_Phenomenex	RIKEN	9.0000	64.0000	0.8054	0.0179	0.8046	0.0193
UFZ_Phenomenex	RIKEN	9.0000	inf	0.8054	0.0179	0.8046	0.0193
UFZ_Phenomenex	RIKEN	11.0000	16.0000	0.8299	0.0206	0.8284	0.0211
UFZ_Phenomenex	RIKEN	11.0000	32.0000	0.8309	0.0194	0.8288	0.0194
UFZ_Phenomenex	RIKEN	11.0000	64.0000	0.8309	0.0194	0.8288	0.0194
UFZ_Phenomenex	RIKEN	11.0000	inf	0.8309	0.0194	0.8288	0.0194
UFZ_Phenomenex	RIKEN	13.0000	16.0000	0.8391	0.0224	0.8347	0.0212
UFZ_Phenomenex	RIKEN	13.0000	32.0000	0.8400	0.0173	0.8341	0.0138
UFZ_Phenomenex	RIKEN	13.0000	64.0000	0.8400	0.0173	0.8341	0.0138
UFZ_Phenomenex	RIKEN	13.0000	inf	0.8400	0.0173	0.8341	0.0138
UFZ_Phenomenex	UFZ_Phenomenex	0.0000	1.0000	0.5594	0.0204	0.5593	0.0198
UFZ_Phenomenex	UFZ_Phenomenex	0.0000	2.0000	0.5982	0.0158	0.5983	0.0156
UFZ_Phenomenex	UFZ_Phenomenex	0.0000	4.0000	0.6590	0.0128	0.6590	0.0128
UFZ_Phenomenex	UFZ_Phenomenex	0.0000	8.0000	0.7384	0.0117	0.7383	0.0117
UFZ_Phenomenex	UFZ_Phenomenex	0.0000	16.0000	0.8002	0.0086	0.7999	0.0086
UFZ_Phenomenex	UFZ_Phenomenex	0.0000	32.0000	0.8023	0.0086	0.8019	0.0086
UFZ_Phenomenex	UFZ_Phenomenex	0.0000	64.0000	0.8023	0.0086	0.8019	0.0086
UFZ_Phenomenex	UFZ_Phenomenex	0.0000	inf	0.8023	0.0086	0.8019	0.0086
UFZ_Phenomenex	UFZ_Phenomenex	1.0000	1.0000	0.5594	0.0204	0.5593	0.0198
UFZ_Phenomenex	UFZ_Phenomenex	1.0000	2.0000	0.5982	0.0158	0.5983	0.0156
UFZ_Phenomenex	UFZ_Phenomenex	1.0000	4.0000	0.6590	0.0128	0.6590	0.0128
UFZ_Phenomenex	UFZ_Phenomenex	1.0000	8.0000	0.7384	0.0117	0.7383	0.0117
UFZ_Phenomenex	UFZ_Phenomenex	1.0000	16.0000	0.8002	0.0086	0.7999	0.0086
UFZ_Phenomenex	UFZ_Phenomenex	1.0000	32.0000	0.8023	0.0086	0.8019	0.0086
UFZ_Phenomenex	UFZ_Phenomenex	1.0000	64.0000	0.8023	0.0086	0.8019	0.0086
UFZ_Phenomenex	UFZ_Phenomenex	1.0000	inf	0.8023	0.0086	0.8019	0.0086
UFZ_Phenomenex	UFZ_Phenomenex	3.0000	4.0000	0.7279	0.0217	0.7278	0.0219
UFZ_Phenomenex	UFZ_Phenomenex	3.0000	8.0000	0.7999	0.0148	0.7997	0.0150
UFZ_Phenomenex	UFZ_Phenomenex	3.0000	16.0000	0.8563	0.0093	0.8559	0.0095
UFZ_Phenomenex	UFZ_Phenomenex	3.0000	32.0000	0.8582	0.0093	0.8578	0.0094
UFZ_Phenomenex	UFZ_Phenomenex	3.0000	64.0000	0.8582	0.0093	0.8578	0.0094
UFZ_Phenomenex	UFZ_Phenomenex	3.0000	inf	0.8582	0.0093	0.8578	0.0094
UFZ_Phenomenex	UFZ_Phenomenex	5.0000	8.0000	0.8453	0.0170	0.8450	0.0171
UFZ_Phenomenex	UFZ_Phenomenex	5.0000	16.0000	0.8980	0.0098	0.8975	0.0098
UFZ_Phenomenex	UFZ_Phenomenex	5.0000	32.0000	0.8997	0.0096	0.8991	0.0097
UFZ_Phenomenex	UFZ_Phenomenex	5.0000	64.0000	0.8997	0.0096	0.8991	0.0097
UFZ_Phenomenex	UFZ_Phenomenex	5.0000	inf	0.8997	0.0096	0.8991	0.0097
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	8.0000	0.8875	0.0212	0.8869	0.0211
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	16.0000	0.9322	0.0097	0.9315	0.0097
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	32.0000	0.9337	0.0094	0.9330	0.0094
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	64.0000	0.9337	0.0094	0.9330	0.0094
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	inf	0.9337	0.0094	0.9330	0.0094
UFZ_Phenomenex	UFZ_Phenomenex	9.0000	16.0000	0.9537	0.0084	0.9532	0.0082
UFZ_Phenomenex	UFZ_Phenomenex	9.0000	32.0000	0.9552	0.0079	0.9546	0.0077
UFZ_Phenomenex	UFZ_Phenomenex	9.0000	64.0000	0.9552	0.0079	0.9546	0.0077
UFZ_Phenomenex	UFZ_Phenomenex	9.0000	inf	0.9552	0.0079	0.9546	0.0077
UFZ_Phenomenex	UFZ_Phenomenex	11.0000	16.0000	0.9705	0.0090	0.9706	0.0090
UFZ_Phenomenex	UFZ_Phenomenex	11.0000	32.0000	0.9719	0.0078	0.9719	0.0080
UFZ_Phenomenex	UFZ_Phenomenex	11.0000	64.0000	0.9719	0.0078	0.9719	0.0080
UFZ_Phenomenex	UFZ_Phenomenex	11.0000	inf	0.9719	0.0078	0.9719	0.0080
UFZ_Phenomenex	UFZ_Phenomenex	13.0000	16.0000	0.9832	0.0080	0.9830	0.0089
UFZ_Phenomenex	UFZ_Phenomenex	13.0000	32.0000	0.9845	0.0065	0.9840	0.0083
UFZ_Phenomenex	UFZ_Phenomenex	13.0000	64.0000	0.9845	0.0065	0.9840	0.0083
UFZ_Phenomenex	UFZ_Phenomenex	13.0000	inf	0.9845	0.0065	0.9840	0.0083
UFZ_Phenomenex	LIFE_old	0.0000	1.0000	0.5213	0.0176	0.5213	0.0175
UFZ_Phenomenex	LIFE_old	0.0000	2.0000	0.5391	0.0076	0.5389	0.0076
UFZ_Phenomenex	LIFE_old	0.0000	4.0000	0.5611	0.0093	0.5608	0.0089
UFZ_Phenomenex	LIFE_old	0.0000	8.0000	0.6082	0.0111	0.6077	0.0108
UFZ_Phenomenex	LIFE_old	0.0000	16.0000	0.6620	0.0085	0.6614	0.0088
UFZ_Phenomenex	LIFE_old	0.0000	32.0000	0.6644	0.0084	0.6637	0.0088
UFZ_Phenomenex	LIFE_old	0.0000	64.0000	0.6644	0.0084	0.6637	0.0088
UFZ_Phenomenex	LIFE_old	0.0000	inf	0.6644	0.0084	0.6637	0.0088
UFZ_Phenomenex	LIFE_old	1.0000	1.0000	0.5213	0.0176	0.5213	0.0175
UFZ_Phenomenex	LIFE_old	1.0000	2.0000	0.5391	0.0076	0.5389	0.0076
UFZ_Phenomenex	LIFE_old	1.0000	4.0000	0.5611	0.0093	0.5608	0.0089
UFZ_Phenomenex	LIFE_old	1.0000	8.0000	0.6082	0.0111	0.6077	0.0108
UFZ_Phenomenex	LIFE_old	1.0000	16.0000	0.6620	0.0085	0.6614	0.0088
UFZ_Phenomenex	LIFE_old	1.0000	32.0000	0.6644	0.0084	0.6637	0.0088
UFZ_Phenomenex	LIFE_old	1.0000	64.0000	0.6644	0.0084	0.6637	0.0088
UFZ_Phenomenex	LIFE_old	1.0000	inf	0.6644	0.0084	0.6637	0.0088
UFZ_Phenomenex	LIFE_old	3.0000	4.0000	0.5860	0.0167	0.5857	0.0163
UFZ_Phenomenex	LIFE_old	3.0000	8.0000	0.6385	0.0147	0.6378	0.0144
UFZ_Phenomenex	LIFE_old	3.0000	16.0000	0.6961	0.0105	0.6953	0.0110
UFZ_Phenomenex	LIFE_old	3.0000	32.0000	0.6987	0.0105	0.6977	0.0110
UFZ_Phenomenex	LIFE_old	3.0000	64.0000	0.6987	0.0105	0.6977	0.0110
UFZ_Phenomenex	LIFE_old	3.0000	inf	0.6987	0.0105	0.6977	0.0110
UFZ_Phenomenex	LIFE_old	5.0000	8.0000	0.6717	0.0153	0.6709	0.0150
UFZ_Phenomenex	LIFE_old	5.0000	16.0000	0.7318	0.0109	0.7312	0.0117
UFZ_Phenomenex	LIFE_old	5.0000	32.0000	0.7346	0.0109	0.7338	0.0119
UFZ_Phenomenex	LIFE_old	5.0000	64.0000	0.7346	0.0109	0.7338	0.0119
UFZ_Phenomenex	LIFE_old	5.0000	inf	0.7346	0.0109	0.7338	0.0119
UFZ_Phenomenex	LIFE_old	7.0000	8.0000	0.7125	0.0157	0.7114	0.0153
UFZ_Phenomenex	LIFE_old	7.0000	16.0000	0.7685	0.0107	0.7676	0.0119
UFZ_Phenomenex	LIFE_old	7.0000	32.0000	0.7713	0.0105	0.7702	0.0121
UFZ_Phenomenex	LIFE_old	7.0000	64.0000	0.7713	0.0105	0.7702	0.0121
UFZ_Phenomenex	LIFE_old	7.0000	inf	0.7713	0.0105	0.7702	0.0121
UFZ_Phenomenex	LIFE_old	9.0000	16.0000	0.7954	0.0116	0.7943	0.0135
UFZ_Phenomenex	LIFE_old	9.0000	32.0000	0.7986	0.0112	0.7970	0.0138
UFZ_Phenomenex	LIFE_old	9.0000	64.0000	0.7986	0.0112	0.7970	0.0138
UFZ_Phenomenex	LIFE_old	9.0000	inf	0.7986	0.0112	0.7970	0.0138
UFZ_Phenomenex	LIFE_old	11.0000	16.0000	0.8122	0.0144	0.8092	0.0173
UFZ_Phenomenex	LIFE_old	11.0000	32.0000	0.8164	0.0128	0.8123	0.0168
UFZ_Phenomenex	LIFE_old	11.0000	64.0000	0.8164	0.0128	0.8123	0.0168
UFZ_Phenomenex	LIFE_old	11.0000	inf	0.8164	0.0128	0.8123	0.0168
UFZ_Phenomenex	LIFE_old	13.0000	16.0000	0.8226	0.0215	0.8162	0.0232
UFZ_Phenomenex	LIFE_old	13.0000	32.0000	0.8293	0.0183	0.8201	0.0217
UFZ_Phenomenex	LIFE_old	13.0000	64.0000	0.8293	0.0183	0.8201	0.0217
UFZ_Phenomenex	LIFE_old	13.0000	inf	0.8293	0.0183	0.8201	0.0217
