target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
Eawag_XBridgeC18	Eawag_XBridgeC18	1.0000	64.0000	0.0000	0.0000	285.3000	31.7000	10452.7300	483.1200	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18	1.0000	inf	0.0000	0.0000	285.3000	31.7000	10452.7300	483.1200	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18	3.0000	4.0000	0.0000	0.0000	285.3000	31.7000	10452.7300	62.9800	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	3.8507	3.8507
Eawag_XBridgeC18	Eawag_XBridgeC18	3.0000	8.0000	0.0000	0.0000	285.3000	31.7000	10452.7300	174.1800	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	10.4169	10.4169
Eawag_XBridgeC18	Eawag_XBridgeC18	3.0000	16.0000	0.0000	0.0000	285.3000	31.7000	10452.7300	332.7800	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	14.3960	14.3960
Eawag_XBridgeC18	Eawag_XBridgeC18	3.0000	32.0000	0.0000	0.0000	285.3000	31.7000	10452.7300	415.5100	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18	3.0000	64.0000	0.0000	0.0000	285.3000	31.7000	10452.7300	415.5100	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18	3.0000	inf	0.0000	0.0000	285.3000	31.7000	10452.7300	415.5100	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18	5.0000	8.0000	0.0000	0.0000	285.3000	31.7000	10452.7300	111.2000	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	6.7808	6.7808
Eawag_XBridgeC18	Eawag_XBridgeC18	5.0000	16.0000	0.0000	0.0000	285.3000	31.7000	10452.7300	269.8000	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	10.9977	10.9977
Eawag_XBridgeC18	Eawag_XBridgeC18	5.0000	32.0000	0.0000	0.0000	285.3000	31.7000	10452.7300	352.5300	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	14.1453	14.1453
Eawag_XBridgeC18	Eawag_XBridgeC18	5.0000	64.0000	0.0000	0.0000	285.3000	31.7000	10452.7300	352.5300	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	14.1453	14.1453
Eawag_XBridgeC18	Eawag_XBridgeC18	5.0000	inf	0.0000	0.0000	285.3000	31.7000	10452.7300	352.5300	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	14.1453	14.1453
Eawag_XBridgeC18	Eawag_XBridgeC18	7.0000	8.0000	0.0000	0.0000	285.3000	31.7000	10452.7300	52.9400	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	3.2250	3.2250
Eawag_XBridgeC18	Eawag_XBridgeC18	7.0000	16.0000	0.0000	0.0000	285.3000	31.7000	10452.7300	211.5400	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	7.7959	7.7959
Eawag_XBridgeC18	Eawag_XBridgeC18	7.0000	32.0000	0.0000	0.0000	285.3000	31.7000	10452.7300	294.2700	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	15.4435	15.4435
Eawag_XBridgeC18	Eawag_XBridgeC18	7.0000	64.0000	0.0000	0.0000	285.3000	31.7000	10452.7300	294.2700	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	15.4435	15.4435
Eawag_XBridgeC18	Eawag_XBridgeC18	7.0000	inf	0.0000	0.0000	285.3000	31.7000	10452.7300	294.2700	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	15.4435	15.4435
Eawag_XBridgeC18	Eawag_XBridgeC18	9.0000	16.0000	0.0000	0.0000	285.3000	31.7000	10452.7300	158.6000	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	5.2301	5.2301
Eawag_XBridgeC18	Eawag_XBridgeC18	9.0000	32.0000	0.0000	0.0000	285.3000	31.7000	10452.7300	241.3300	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	16.7350	16.7350
Eawag_XBridgeC18	Eawag_XBridgeC18	9.0000	64.0000	0.0000	0.0000	285.3000	31.7000	10452.7300	241.3300	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	16.7350	16.7350
Eawag_XBridgeC18	Eawag_XBridgeC18	9.0000	inf	0.0000	0.0000	285.3000	31.7000	10452.7300	241.3300	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	16.7350	16.7350
Eawag_XBridgeC18	Eawag_XBridgeC18	11.0000	16.0000	0.0000	0.0000	285.3000	31.7000	10452.7300	110.7800	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	3.4716	3.4716
Eawag_XBridgeC18	Eawag_XBridgeC18	11.0000	32.0000	0.0000	0.0000	285.3000	31.7000	10452.7300	193.5100	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	17.9660	17.9660
Eawag_XBridgeC18	Eawag_XBridgeC18	11.0000	64.0000	0.0000	0.0000	285.3000	31.7000	10452.7300	193.5100	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	17.9660	17.9660
Eawag_XBridgeC18	Eawag_XBridgeC18	11.0000	inf	0.0000	0.0000	285.3000	31.7000	10452.7300	193.5100	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	17.9660	17.9660
Eawag_XBridgeC18	Eawag_XBridgeC18	13.0000	16.0000	0.0000	0.0000	285.3000	31.7000	10452.7300	68.3900	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	2.5102	2.5102
Eawag_XBridgeC18	Eawag_XBridgeC18	13.0000	32.0000	0.0000	0.0000	285.3000	31.7000	10452.7300	151.1200	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	18.4052	18.4052
Eawag_XBridgeC18	Eawag_XBridgeC18	13.0000	64.0000	0.0000	0.0000	285.3000	31.7000	10452.7300	151.1200	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	18.4052	18.4052
Eawag_XBridgeC18	Eawag_XBridgeC18	13.0000	inf	0.0000	0.0000	285.3000	31.7000	10452.7300	151.1200	19.3824	0.0000	0.0000	0.4606	0.4606	178.4326	18.4052	18.4052
Eawag_XBridgeC18	FEM_long	0.0000	1.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	34.3200	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	2.2692	2.2692
Eawag_XBridgeC18	FEM_long	0.0000	2.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	67.6100	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	4.4356	4.4356
Eawag_XBridgeC18	FEM_long	0.0000	4.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	130.5900	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	8.1341	8.1341
Eawag_XBridgeC18	FEM_long	0.0000	8.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	241.7900	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	14.5951	14.5951
Eawag_XBridgeC18	FEM_long	0.0000	16.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	400.3900	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	18.3429	18.3429
Eawag_XBridgeC18	FEM_long	0.0000	32.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	483.1200	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	14.0808	14.0808
Eawag_XBridgeC18	FEM_long	0.0000	64.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	483.1200	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	14.0808	14.0808
Eawag_XBridgeC18	FEM_long	0.0000	inf	0.0000	0.0000	280.9000	31.7000	4911.4000	483.1200	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	14.0808	14.0808
Eawag_XBridgeC18	FEM_long	1.0000	1.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	34.3200	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	2.2692	2.2692
Eawag_XBridgeC18	FEM_long	1.0000	2.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	67.6100	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	4.4356	4.4356
Eawag_XBridgeC18	FEM_long	1.0000	4.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	130.5900	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	8.1341	8.1341
Eawag_XBridgeC18	FEM_long	1.0000	8.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	241.7900	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	14.5951	14.5951
Eawag_XBridgeC18	FEM_long	1.0000	16.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	400.3900	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	18.3429	18.3429
Eawag_XBridgeC18	FEM_long	1.0000	32.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	483.1200	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	14.0808	14.0808
Eawag_XBridgeC18	FEM_long	1.0000	64.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	483.1200	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	14.0808	14.0808
Eawag_XBridgeC18	FEM_long	1.0000	inf	0.0000	0.0000	280.9000	31.7000	4911.4000	483.1200	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	14.0808	14.0808
Eawag_XBridgeC18	FEM_long	3.0000	4.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	62.9800	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	3.8507	3.8507
Eawag_XBridgeC18	FEM_long	3.0000	8.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	174.1800	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	10.4169	10.4169
Eawag_XBridgeC18	FEM_long	3.0000	16.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	332.7800	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	14.3960	14.3960
Eawag_XBridgeC18	FEM_long	3.0000	32.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	415.5100	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	13.5747	13.5747
Eawag_XBridgeC18	FEM_long	3.0000	64.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	415.5100	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	13.5747	13.5747
Eawag_XBridgeC18	FEM_long	3.0000	inf	0.0000	0.0000	280.9000	31.7000	4911.4000	415.5100	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	13.5747	13.5747
Eawag_XBridgeC18	FEM_long	5.0000	8.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	111.2000	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	6.7808	6.7808
Eawag_XBridgeC18	FEM_long	5.0000	16.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	269.8000	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	10.9977	10.9977
Eawag_XBridgeC18	FEM_long	5.0000	32.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	352.5300	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	14.1453	14.1453
Eawag_XBridgeC18	FEM_long	5.0000	64.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	352.5300	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	14.1453	14.1453
Eawag_XBridgeC18	FEM_long	5.0000	inf	0.0000	0.0000	280.9000	31.7000	4911.4000	352.5300	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	14.1453	14.1453
Eawag_XBridgeC18	FEM_long	7.0000	8.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	52.9400	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	3.2250	3.2250
Eawag_XBridgeC18	FEM_long	7.0000	16.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	211.5400	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	7.7959	7.7959
Eawag_XBridgeC18	FEM_long	7.0000	32.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	294.2700	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	15.4435	15.4435
Eawag_XBridgeC18	FEM_long	7.0000	64.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	294.2700	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	15.4435	15.4435
Eawag_XBridgeC18	FEM_long	7.0000	inf	0.0000	0.0000	280.9000	31.7000	4911.4000	294.2700	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	15.4435	15.4435
Eawag_XBridgeC18	FEM_long	9.0000	16.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	158.6000	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	5.2301	5.2301
Eawag_XBridgeC18	FEM_long	9.0000	32.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	241.3300	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	16.7350	16.7350
Eawag_XBridgeC18	FEM_long	9.0000	64.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	241.3300	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	16.7350	16.7350
Eawag_XBridgeC18	FEM_long	9.0000	inf	0.0000	0.0000	280.9000	31.7000	4911.4000	241.3300	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	16.7350	16.7350
Eawag_XBridgeC18	FEM_long	11.0000	16.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	110.7800	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	3.4716	3.4716
Eawag_XBridgeC18	FEM_long	11.0000	32.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	193.5100	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	17.9660	17.9660
Eawag_XBridgeC18	FEM_long	11.0000	64.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	193.5100	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	17.9660	17.9660
Eawag_XBridgeC18	FEM_long	11.0000	inf	0.0000	0.0000	280.9000	31.7000	4911.4000	193.5100	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	17.9660	17.9660
Eawag_XBridgeC18	FEM_long	13.0000	16.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	68.3900	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	2.5102	2.5102
Eawag_XBridgeC18	FEM_long	13.0000	32.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	151.1200	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	18.4052	18.4052
Eawag_XBridgeC18	FEM_long	13.0000	64.0000	0.0000	0.0000	280.9000	31.7000	4911.4000	151.1200	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	18.4052	18.4052
Eawag_XBridgeC18	FEM_long	13.0000	inf	0.0000	0.0000	280.9000	31.7000	4911.4000	151.1200	17.7119	0.0000	0.0000	0.3015	0.4606	4.8242	18.4052	18.4052
Eawag_XBridgeC18	RIKEN	0.0000	1.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	34.3200	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	2.2692	2.2692
Eawag_XBridgeC18	RIKEN	0.0000	2.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	67.6100	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	4.4356	4.4356
Eawag_XBridgeC18	RIKEN	0.0000	4.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	130.5900	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	8.1341	8.1341
Eawag_XBridgeC18	RIKEN	0.0000	8.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	241.7900	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	14.5951	14.5951
Eawag_XBridgeC18	RIKEN	0.0000	16.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	400.3900	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	18.3429	18.3429
Eawag_XBridgeC18	RIKEN	0.0000	32.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	483.1200	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	14.0808	14.0808
Eawag_XBridgeC18	RIKEN	0.0000	64.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	483.1200	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	14.0808	14.0808
Eawag_XBridgeC18	RIKEN	0.0000	inf	0.0000	0.0000	180.8000	31.7000	5355.0100	483.1200	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	14.0808	14.0808
Eawag_XBridgeC18	RIKEN	1.0000	1.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	34.3200	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	2.2692	2.2692
Eawag_XBridgeC18	RIKEN	1.0000	2.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	67.6100	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	4.4356	4.4356
Eawag_XBridgeC18	RIKEN	1.0000	4.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	130.5900	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	8.1341	8.1341
Eawag_XBridgeC18	RIKEN	1.0000	8.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	241.7900	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	14.5951	14.5951
Eawag_XBridgeC18	RIKEN	1.0000	16.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	400.3900	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	18.3429	18.3429
Eawag_XBridgeC18	RIKEN	1.0000	32.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	483.1200	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	14.0808	14.0808
Eawag_XBridgeC18	RIKEN	1.0000	64.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	483.1200	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	14.0808	14.0808
Eawag_XBridgeC18	RIKEN	1.0000	inf	0.0000	0.0000	180.8000	31.7000	5355.0100	483.1200	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	14.0808	14.0808
Eawag_XBridgeC18	RIKEN	3.0000	4.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	62.9800	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	3.8507	3.8507
Eawag_XBridgeC18	RIKEN	3.0000	8.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	174.1800	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	10.4169	10.4169
Eawag_XBridgeC18	RIKEN	3.0000	16.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	332.7800	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	14.3960	14.3960
Eawag_XBridgeC18	RIKEN	3.0000	32.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	415.5100	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	13.5747	13.5747
Eawag_XBridgeC18	RIKEN	3.0000	64.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	415.5100	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	13.5747	13.5747
Eawag_XBridgeC18	RIKEN	3.0000	inf	0.0000	0.0000	180.8000	31.7000	5355.0100	415.5100	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	13.5747	13.5747
Eawag_XBridgeC18	RIKEN	5.0000	8.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	111.2000	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	6.7808	6.7808
Eawag_XBridgeC18	RIKEN	5.0000	16.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	269.8000	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	10.9977	10.9977
Eawag_XBridgeC18	RIKEN	5.0000	32.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	352.5300	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	14.1453	14.1453
Eawag_XBridgeC18	RIKEN	5.0000	64.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	352.5300	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	14.1453	14.1453
Eawag_XBridgeC18	RIKEN	5.0000	inf	0.0000	0.0000	180.8000	31.7000	5355.0100	352.5300	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	14.1453	14.1453
Eawag_XBridgeC18	RIKEN	7.0000	8.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	52.9400	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	3.2250	3.2250
Eawag_XBridgeC18	RIKEN	7.0000	16.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	211.5400	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	7.7959	7.7959
Eawag_XBridgeC18	RIKEN	7.0000	32.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	294.2700	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	15.4435	15.4435
Eawag_XBridgeC18	RIKEN	7.0000	64.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	294.2700	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	15.4435	15.4435
Eawag_XBridgeC18	RIKEN	7.0000	inf	0.0000	0.0000	180.8000	31.7000	5355.0100	294.2700	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	15.4435	15.4435
Eawag_XBridgeC18	RIKEN	9.0000	16.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	158.6000	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	5.2301	5.2301
Eawag_XBridgeC18	RIKEN	9.0000	32.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	241.3300	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	16.7350	16.7350
Eawag_XBridgeC18	RIKEN	9.0000	64.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	241.3300	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	16.7350	16.7350
Eawag_XBridgeC18	RIKEN	9.0000	inf	0.0000	0.0000	180.8000	31.7000	5355.0100	241.3300	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	16.7350	16.7350
Eawag_XBridgeC18	RIKEN	11.0000	16.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	110.7800	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	3.4716	3.4716
Eawag_XBridgeC18	RIKEN	11.0000	32.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	193.5100	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	17.9660	17.9660
Eawag_XBridgeC18	RIKEN	11.0000	64.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	193.5100	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	17.9660	17.9660
Eawag_XBridgeC18	RIKEN	11.0000	inf	0.0000	0.0000	180.8000	31.7000	5355.0100	193.5100	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	17.9660	17.9660
Eawag_XBridgeC18	RIKEN	13.0000	16.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	68.3900	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	2.5102	2.5102
Eawag_XBridgeC18	RIKEN	13.0000	32.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	151.1200	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	18.4052	18.4052
Eawag_XBridgeC18	RIKEN	13.0000	64.0000	0.0000	0.0000	180.8000	31.7000	5355.0100	151.1200	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	18.4052	18.4052
Eawag_XBridgeC18	RIKEN	13.0000	inf	0.0000	0.0000	180.8000	31.7000	5355.0100	151.1200	12.2278	0.0000	0.0000	0.4264	0.4606	34.0936	18.4052	18.4052
Eawag_XBridgeC18	UFZ_Phenomenex	0.0000	1.0000	0.0000	0.0000	185.7000	31.7000	4923.2000	34.3200	12.4578	0.0000	0.0000	2.0326	0.4606	104.7044	2.2692	2.2692
Eawag_XBridgeC18	UFZ_Phenomenex	0.0000	2.0000	0.0000	0.0000	185.7000	31.7000	4923.2000	67.6100	12.4578	0.0000	0.0000	2.0326	0.4606	104.7044	4.4356	4.4356
