target_system	training_system	d_lower	d_upper	score_w	score_w_std	score	score_std
FEM_long	FEM_long	1.0000	8.0000	0.8292	0.0124	0.8291	0.0124
FEM_long	FEM_long	1.0000	16.0000	0.8859	0.0087	0.8859	0.0088
FEM_long	FEM_long	1.0000	32.0000	0.9048	0.0074	0.9048	0.0075
FEM_long	FEM_long	1.0000	64.0000	0.9048	0.0074	0.9048	0.0075
FEM_long	FEM_long	1.0000	inf	0.9048	0.0074	0.9048	0.0075
FEM_long	FEM_long	3.0000	4.0000	0.8252	0.0179	0.8251	0.0180
FEM_long	FEM_long	3.0000	8.0000	0.8801	0.0131	0.8801	0.0132
FEM_long	FEM_long	3.0000	16.0000	0.9242	0.0086	0.9241	0.0087
FEM_long	FEM_long	3.0000	32.0000	0.9386	0.0071	0.9386	0.0072
FEM_long	FEM_long	3.0000	64.0000	0.9386	0.0071	0.9386	0.0072
FEM_long	FEM_long	3.0000	inf	0.9386	0.0071	0.9386	0.0072
FEM_long	FEM_long	5.0000	8.0000	0.9115	0.0109	0.9114	0.0110
FEM_long	FEM_long	5.0000	16.0000	0.9474	0.0071	0.9473	0.0071
FEM_long	FEM_long	5.0000	32.0000	0.9590	0.0057	0.9590	0.0057
FEM_long	FEM_long	5.0000	64.0000	0.9590	0.0057	0.9590	0.0057
FEM_long	FEM_long	5.0000	inf	0.9590	0.0057	0.9590	0.0057
FEM_long	FEM_long	7.0000	8.0000	0.9302	0.0095	0.9302	0.0095
FEM_long	FEM_long	7.0000	16.0000	0.9619	0.0061	0.9619	0.0061
FEM_long	FEM_long	7.0000	32.0000	0.9718	0.0048	0.9717	0.0047
FEM_long	FEM_long	7.0000	64.0000	0.9718	0.0048	0.9717	0.0047
FEM_long	FEM_long	7.0000	inf	0.9718	0.0048	0.9717	0.0047
FEM_long	FEM_long	9.0000	16.0000	0.9724	0.0060	0.9724	0.0060
FEM_long	FEM_long	9.0000	32.0000	0.9809	0.0046	0.9809	0.0045
FEM_long	FEM_long	9.0000	64.0000	0.9809	0.0046	0.9809	0.0045
FEM_long	FEM_long	9.0000	inf	0.9809	0.0046	0.9809	0.0045
FEM_long	FEM_long	11.0000	16.0000	0.9802	0.0053	0.9803	0.0052
FEM_long	FEM_long	11.0000	32.0000	0.9875	0.0039	0.9875	0.0038
FEM_long	FEM_long	11.0000	64.0000	0.9875	0.0039	0.9875	0.0038
FEM_long	FEM_long	11.0000	inf	0.9875	0.0039	0.9875	0.0038
FEM_long	FEM_long	13.0000	16.0000	0.9862	0.0056	0.9862	0.0056
FEM_long	FEM_long	13.0000	32.0000	0.9922	0.0039	0.9923	0.0038
FEM_long	FEM_long	13.0000	64.0000	0.9922	0.0039	0.9923	0.0038
FEM_long	FEM_long	13.0000	inf	0.9922	0.0039	0.9923	0.0038
FEM_long	RIKEN	0.0000	1.0000	0.5611	0.0208	0.5610	0.0205
FEM_long	RIKEN	0.0000	2.0000	0.5834	0.0158	0.5834	0.0156
FEM_long	RIKEN	0.0000	4.0000	0.6351	0.0143	0.6350	0.0142
FEM_long	RIKEN	0.0000	8.0000	0.7125	0.0090	0.7123	0.0088
FEM_long	RIKEN	0.0000	16.0000	0.7876	0.0084	0.7875	0.0083
FEM_long	RIKEN	0.0000	32.0000	0.8133	0.0074	0.8132	0.0073
FEM_long	RIKEN	0.0000	64.0000	0.8133	0.0074	0.8132	0.0073
FEM_long	RIKEN	0.0000	inf	0.8133	0.0074	0.8132	0.0073
FEM_long	RIKEN	1.0000	1.0000	0.5611	0.0208	0.5610	0.0205
FEM_long	RIKEN	1.0000	2.0000	0.5834	0.0158	0.5834	0.0156
FEM_long	RIKEN	1.0000	4.0000	0.6351	0.0143	0.6350	0.0142
FEM_long	RIKEN	1.0000	8.0000	0.7125	0.0090	0.7123	0.0088
FEM_long	RIKEN	1.0000	16.0000	0.7876	0.0084	0.7875	0.0083
FEM_long	RIKEN	1.0000	32.0000	0.8133	0.0074	0.8132	0.0073
FEM_long	RIKEN	1.0000	64.0000	0.8133	0.0074	0.8132	0.0073
FEM_long	RIKEN	1.0000	inf	0.8133	0.0074	0.8132	0.0073
FEM_long	RIKEN	3.0000	4.0000	0.6909	0.0155	0.6908	0.0154
FEM_long	RIKEN	3.0000	8.0000	0.7631	0.0106	0.7629	0.0103
FEM_long	RIKEN	3.0000	16.0000	0.8295	0.0094	0.8294	0.0093
FEM_long	RIKEN	3.0000	32.0000	0.8511	0.0083	0.8510	0.0082
FEM_long	RIKEN	3.0000	64.0000	0.8511	0.0083	0.8510	0.0082
FEM_long	RIKEN	3.0000	inf	0.8511	0.0083	0.8510	0.0082
FEM_long	RIKEN	5.0000	8.0000	0.8042	0.0154	0.8040	0.0152
FEM_long	RIKEN	5.0000	16.0000	0.8620	0.0109	0.8619	0.0108
FEM_long	RIKEN	5.0000	32.0000	0.8799	0.0095	0.8798	0.0095
FEM_long	RIKEN	5.0000	64.0000	0.8799	0.0095	0.8798	0.0095
FEM_long	RIKEN	5.0000	inf	0.8799	0.0095	0.8798	0.0095
FEM_long	RIKEN	7.0000	8.0000	0.8359	0.0193	0.8356	0.0192
FEM_long	RIKEN	7.0000	16.0000	0.8857	0.0114	0.8856	0.0113
FEM_long	RIKEN	7.0000	32.0000	0.9005	0.0096	0.9005	0.0096
FEM_long	RIKEN	7.0000	64.0000	0.9005	0.0096	0.9005	0.0096
FEM_long	RIKEN	7.0000	inf	0.9005	0.0096	0.9005	0.0096
FEM_long	RIKEN	9.0000	16.0000	0.9023	0.0099	0.9022	0.0098
FEM_long	RIKEN	9.0000	32.0000	0.9147	0.0082	0.9147	0.0081
FEM_long	RIKEN	9.0000	64.0000	0.9147	0.0082	0.9147	0.0081
FEM_long	RIKEN	9.0000	inf	0.9147	0.0082	0.9147	0.0081
FEM_long	RIKEN	11.0000	16.0000	0.9123	0.0077	0.9122	0.0077
FEM_long	RIKEN	11.0000	32.0000	0.9235	0.0067	0.9236	0.0066
FEM_long	RIKEN	11.0000	64.0000	0.9235	0.0067	0.9236	0.0066
FEM_long	RIKEN	11.0000	inf	0.9235	0.0067	0.9236	0.0066
FEM_long	RIKEN	13.0000	16.0000	0.9241	0.0094	0.9239	0.0095
FEM_long	RIKEN	13.0000	32.0000	0.9319	0.0071	0.9321	0.0072
FEM_long	RIKEN	13.0000	64.0000	0.9319	0.0071	0.9321	0.0072
FEM_long	RIKEN	13.0000	inf	0.9319	0.0071	0.9321	0.0072
FEM_long	UFZ_Phenomenex	0.0000	1.0000	0.5412	0.0273	0.5412	0.0271
FEM_long	UFZ_Phenomenex	0.0000	2.0000	0.5730	0.0133	0.5728	0.0132
FEM_long	UFZ_Phenomenex	0.0000	4.0000	0.6269	0.0122	0.6267	0.0119
FEM_long	UFZ_Phenomenex	0.0000	8.0000	0.7092	0.0081	0.7090	0.0079
FEM_long	UFZ_Phenomenex	0.0000	16.0000	0.7928	0.0064	0.7927	0.0064
FEM_long	UFZ_Phenomenex	0.0000	32.0000	0.8257	0.0060	0.8256	0.0060
FEM_long	UFZ_Phenomenex	0.0000	64.0000	0.8257	0.0060	0.8256	0.0060
FEM_long	UFZ_Phenomenex	0.0000	inf	0.8257	0.0060	0.8256	0.0060
FEM_long	UFZ_Phenomenex	1.0000	1.0000	0.5412	0.0273	0.5412	0.0271
FEM_long	UFZ_Phenomenex	1.0000	2.0000	0.5730	0.0133	0.5728	0.0132
FEM_long	UFZ_Phenomenex	1.0000	4.0000	0.6269	0.0122	0.6267	0.0119
FEM_long	UFZ_Phenomenex	1.0000	8.0000	0.7092	0.0081	0.7090	0.0079
FEM_long	UFZ_Phenomenex	1.0000	16.0000	0.7928	0.0064	0.7927	0.0064
FEM_long	UFZ_Phenomenex	1.0000	32.0000	0.8257	0.0060	0.8256	0.0060
FEM_long	UFZ_Phenomenex	1.0000	64.0000	0.8257	0.0060	0.8256	0.0060
FEM_long	UFZ_Phenomenex	1.0000	inf	0.8257	0.0060	0.8256	0.0060
FEM_long	UFZ_Phenomenex	3.0000	4.0000	0.6851	0.0139	0.6849	0.0136
FEM_long	UFZ_Phenomenex	3.0000	8.0000	0.7626	0.0084	0.7624	0.0084
FEM_long	UFZ_Phenomenex	3.0000	16.0000	0.8379	0.0078	0.8378	0.0080
FEM_long	UFZ_Phenomenex	3.0000	32.0000	0.8672	0.0071	0.8672	0.0071
FEM_long	UFZ_Phenomenex	3.0000	64.0000	0.8672	0.0071	0.8672	0.0071
FEM_long	UFZ_Phenomenex	3.0000	inf	0.8672	0.0071	0.8672	0.0071
FEM_long	UFZ_Phenomenex	5.0000	8.0000	0.8068	0.0077	0.8066	0.0079
FEM_long	UFZ_Phenomenex	5.0000	16.0000	0.8737	0.0086	0.8736	0.0088
FEM_long	UFZ_Phenomenex	5.0000	32.0000	0.8999	0.0074	0.9000	0.0075
FEM_long	UFZ_Phenomenex	5.0000	64.0000	0.8999	0.0074	0.9000	0.0075
FEM_long	UFZ_Phenomenex	5.0000	inf	0.8999	0.0074	0.9000	0.0075
FEM_long	UFZ_Phenomenex	7.0000	8.0000	0.8431	0.0129	0.8430	0.0131
FEM_long	UFZ_Phenomenex	7.0000	16.0000	0.9011	0.0104	0.9011	0.0106
FEM_long	UFZ_Phenomenex	7.0000	32.0000	0.9249	0.0082	0.9249	0.0083
FEM_long	UFZ_Phenomenex	7.0000	64.0000	0.9249	0.0082	0.9249	0.0083
FEM_long	UFZ_Phenomenex	7.0000	inf	0.9249	0.0082	0.9249	0.0083
FEM_long	UFZ_Phenomenex	9.0000	16.0000	0.9204	0.0102	0.9203	0.0103
FEM_long	UFZ_Phenomenex	9.0000	32.0000	0.9428	0.0076	0.9428	0.0077
FEM_long	UFZ_Phenomenex	9.0000	64.0000	0.9428	0.0076	0.9428	0.0077
FEM_long	UFZ_Phenomenex	9.0000	inf	0.9428	0.0076	0.9428	0.0077
FEM_long	UFZ_Phenomenex	11.0000	16.0000	0.9342	0.0107	0.9342	0.0108
FEM_long	UFZ_Phenomenex	11.0000	32.0000	0.9563	0.0071	0.9564	0.0073
FEM_long	UFZ_Phenomenex	11.0000	64.0000	0.9563	0.0071	0.9564	0.0073
FEM_long	UFZ_Phenomenex	11.0000	inf	0.9563	0.0071	0.9564	0.0073
FEM_long	UFZ_Phenomenex	13.0000	16.0000	0.9441	0.0135	0.9442	0.0137
FEM_long	UFZ_Phenomenex	13.0000	32.0000	0.9670	0.0075	0.9671	0.0075
FEM_long	UFZ_Phenomenex	13.0000	64.0000	0.9670	0.0075	0.9671	0.0075
FEM_long	UFZ_Phenomenex	13.0000	inf	0.9670	0.0075	0.9671	0.0075
FEM_long	LIFE_old	0.0000	1.0000	0.6030	0.0133	0.6030	0.0132
FEM_long	LIFE_old	0.0000	2.0000	0.6236	0.0164	0.6238	0.0163
FEM_long	LIFE_old	0.0000	4.0000	0.6703	0.0105	0.6705	0.0104
FEM_long	LIFE_old	0.0000	8.0000	0.7258	0.0090	0.7260	0.0089
FEM_long	LIFE_old	0.0000	16.0000	0.7894	0.0074	0.7894	0.0074
FEM_long	LIFE_old	0.0000	32.0000	0.8229	0.0062	0.8229	0.0063
FEM_long	LIFE_old	0.0000	64.0000	0.8229	0.0062	0.8229	0.0063
FEM_long	LIFE_old	0.0000	inf	0.8229	0.0062	0.8229	0.0063
FEM_long	LIFE_old	1.0000	1.0000	0.6030	0.0133	0.6030	0.0132
FEM_long	LIFE_old	1.0000	2.0000	0.6236	0.0164	0.6238	0.0163
FEM_long	LIFE_old	1.0000	4.0000	0.6703	0.0105	0.6705	0.0104
FEM_long	LIFE_old	1.0000	8.0000	0.7258	0.0090	0.7260	0.0089
FEM_long	LIFE_old	1.0000	16.0000	0.7894	0.0074	0.7894	0.0074
FEM_long	LIFE_old	1.0000	32.0000	0.8229	0.0062	0.8229	0.0063
FEM_long	LIFE_old	1.0000	64.0000	0.8229	0.0062	0.8229	0.0063
FEM_long	LIFE_old	1.0000	inf	0.8229	0.0062	0.8229	0.0063
FEM_long	LIFE_old	3.0000	4.0000	0.7207	0.0110	0.7210	0.0109
FEM_long	LIFE_old	3.0000	8.0000	0.7659	0.0084	0.7661	0.0084
FEM_long	LIFE_old	3.0000	16.0000	0.8234	0.0068	0.8234	0.0069
FEM_long	LIFE_old	3.0000	32.0000	0.8556	0.0056	0.8557	0.0057
FEM_long	LIFE_old	3.0000	64.0000	0.8556	0.0056	0.8557	0.0057
FEM_long	LIFE_old	3.0000	inf	0.8556	0.0056	0.8557	0.0057
FEM_long	LIFE_old	5.0000	8.0000	0.7916	0.0110	0.7918	0.0109
FEM_long	LIFE_old	5.0000	16.0000	0.8474	0.0076	0.8475	0.0077
FEM_long	LIFE_old	5.0000	32.0000	0.8799	0.0061	0.8799	0.0062
FEM_long	LIFE_old	5.0000	64.0000	0.8799	0.0061	0.8799	0.0062
FEM_long	LIFE_old	5.0000	inf	0.8799	0.0061	0.8799	0.0062
FEM_long	LIFE_old	7.0000	8.0000	0.8084	0.0130	0.8086	0.0131
FEM_long	LIFE_old	7.0000	16.0000	0.8669	0.0077	0.8669	0.0079
FEM_long	LIFE_old	7.0000	32.0000	0.9004	0.0060	0.9004	0.0060
FEM_long	LIFE_old	7.0000	64.0000	0.9004	0.0060	0.9004	0.0060
FEM_long	LIFE_old	7.0000	inf	0.9004	0.0060	0.9004	0.0060
FEM_long	LIFE_old	9.0000	16.0000	0.8864	0.0073	0.8863	0.0074
FEM_long	LIFE_old	9.0000	32.0000	0.9205	0.0057	0.9206	0.0056
FEM_long	LIFE_old	9.0000	64.0000	0.9205	0.0057	0.9206	0.0056
FEM_long	LIFE_old	9.0000	inf	0.9205	0.0057	0.9206	0.0056
FEM_long	LIFE_old	11.0000	16.0000	0.9041	0.0071	0.9041	0.0072
FEM_long	LIFE_old	11.0000	32.0000	0.9391	0.0052	0.9392	0.0051
FEM_long	LIFE_old	11.0000	64.0000	0.9391	0.0052	0.9392	0.0051
FEM_long	LIFE_old	11.0000	inf	0.9391	0.0052	0.9392	0.0051
FEM_long	LIFE_old	13.0000	16.0000	0.9230	0.0133	0.9230	0.0136
FEM_long	LIFE_old	13.0000	32.0000	0.9575	0.0072	0.9578	0.0073
FEM_long	LIFE_old	13.0000	64.0000	0.9575	0.0072	0.9578	0.0073
FEM_long	LIFE_old	13.0000	inf	0.9575	0.0072	0.9578	0.0073
