target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	29.2800	21.8205	2.0025	0.1105	1.9898	0.3030	0.0000	7.4122	7.4122
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	6.3000	0.3480	934.2000	18.1000	-1.0000	29.2800	21.8205	2.0025	0.1105	1.9898	0.3030	0.0000	7.4122	7.4122
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	21.3200	21.8205	2.0025	0.1105	1.9898	0.3030	0.0000	6.2350	6.2350
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	21.6400	21.8205	2.0025	0.1105	1.9898	0.3030	0.0000	6.6877	6.6877
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	21.6400	21.8205	2.0025	0.1105	1.9898	0.3030	0.0000	6.6877	6.6877
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	6.3000	0.3480	934.2000	18.1000	-1.0000	21.6400	21.8205	2.0025	0.1105	1.9898	0.3030	0.0000	6.6877	6.6877
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	14.9600	21.8205	2.0025	0.1105	1.9898	0.3030	0.0000	5.3298	5.3298
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	15.2800	21.8205	2.0025	0.1105	1.9898	0.3030	0.0000	5.7925	5.7925
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	15.2800	21.8205	2.0025	0.1105	1.9898	0.3030	0.0000	5.7925	5.7925
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	6.3000	0.3480	934.2000	18.1000	-1.0000	15.2800	21.8205	2.0025	0.1105	1.9898	0.3030	0.0000	5.7925	5.7925
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	9.7800	21.8205	2.0025	0.1105	1.9898	0.3030	0.0000	4.2871	4.2871
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	10.1000	21.8205	2.0025	0.1105	1.9898	0.3030	0.0000	4.7649	4.7649
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	10.1000	21.8205	2.0025	0.1105	1.9898	0.3030	0.0000	4.7649	4.7649
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	6.3000	0.3480	934.2000	18.1000	-1.0000	10.1000	21.8205	2.0025	0.1105	1.9898	0.3030	0.0000	4.7649	4.7649
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	5.7200	21.8205	2.0025	0.1105	1.9898	0.3030	0.0000	3.1561	3.1561
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	6.0400	21.8205	2.0025	0.1105	1.9898	0.3030	0.0000	3.6587	3.6587
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	6.3000	0.3480	934.2000	18.1000	-1.0000	6.0400	21.8205	2.0025	0.1105	1.9898	0.3030	0.0000	3.6587	3.6587
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	6.3000	0.3480	934.2000	18.1000	-1.0000	6.0400	21.8205	2.0025	0.1105	1.9898	0.3030	0.0000	3.6587	3.6587
