target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	42.1400	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	4.1207	4.1207
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	42.1400	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	4.1207	4.1207
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	3.1000	0.2455	936.4000	12.7000	-1.0000	42.1400	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	4.1207	4.1207
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	24.7800	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	1.8438	1.8438
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	33.4200	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	3.6761	3.6761
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	33.4200	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	3.6761	3.6761
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	33.4200	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	3.6761	3.6761
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	3.1000	0.2455	936.4000	12.7000	-1.0000	33.4200	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	3.6761	3.6761
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	17.0800	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	1.3827	1.3827
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	25.7200	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	3.2264	3.2264
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	25.7200	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	3.2264	3.2264
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	25.7200	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	3.2264	3.2264
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	3.1000	0.2455	936.4000	12.7000	-1.0000	25.7200	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	3.2264	3.2264
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	10.3800	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	0.9234	0.9234
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	19.0200	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	2.7811	2.7811
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	19.0200	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	2.7811	2.7811
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	19.0200	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	2.7811	2.7811
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	3.1000	0.2455	936.4000	12.7000	-1.0000	19.0200	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	2.7811	2.7811
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	4.6800	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	0.4712	0.4712
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	13.3200	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	2.3425	2.3425
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	13.3200	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	2.3425	2.3425
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	13.3200	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	2.3425	2.3425
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	3.1000	0.2455	936.4000	12.7000	-1.0000	13.3200	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	2.3425	2.3425
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	8.6400	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	1.8818	1.8818
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	8.6400	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	1.8818	1.8818
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	8.6400	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	1.8818	1.8818
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	3.1000	0.2455	936.4000	12.7000	-1.0000	8.6400	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	1.8818	1.8818
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	4.9600	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	1.4280	1.4280
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	4.9600	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	1.4280	1.4280
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	4.9600	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	1.4280	1.4280
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	3.1000	0.2455	936.4000	12.7000	-1.0000	4.9600	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	1.4280	1.4280
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	2.3000	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	0.9530	0.9530
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	2.3000	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	0.9530	0.9530
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	2.3000	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	0.9530	0.9530
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	3.1000	0.2455	936.4000	12.7000	-1.0000	2.3000	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	0.9530	0.9530
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	0.6400	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	0.4849	0.4849
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	0.6400	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	0.4849	0.4849
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	0.6400	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	0.4849	0.4849
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	3.1000	0.2455	936.4000	12.7000	-1.0000	0.6400	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	0.4849	0.4849
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	0.0000	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	0.0000	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	0.0000	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	3.1000	0.2455	936.4000	12.7000	-1.0000	0.0000	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	0.0000	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	0.0000	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	3.1000	0.2455	936.4000	12.7000	-1.0000	0.0000	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	3.1000	0.2455	936.4000	12.7000	-1.0000	0.0000	34.6829	1.4880	0.1215	1.6660	0.4629	0.0000	0.0000	0.0000
