target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	25.8600	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	3.3136	3.3136
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	25.8600	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	3.3136	3.3136
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	0.0000	0.0000	933.3000	12.7000	-1.0000	25.8600	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	3.3136	3.3136
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	10.4000	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	0.9258	0.9258
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	19.1600	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	2.8526	2.8526
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	19.1600	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	2.8526	2.8526
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	19.1600	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	2.8526	2.8526
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	933.3000	12.7000	-1.0000	19.1600	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	2.8526	2.8526
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	4.7000	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	0.4629	0.4629
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	13.4600	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	2.3922	2.3922
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	13.4600	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	2.3922	2.3922
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	13.4600	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	2.3922	2.3922
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	933.3000	12.7000	-1.0000	13.4600	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	2.3922	2.3922
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	8.7600	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	1.9332	1.9332
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	8.7600	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	1.9332	1.9332
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	8.7600	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	1.9332	1.9332
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	933.3000	12.7000	-1.0000	8.7600	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	1.9332	1.9332
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	5.0600	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	1.4765	1.4765
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	5.0600	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	1.4765	1.4765
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	5.0600	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	1.4765	1.4765
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	933.3000	12.7000	-1.0000	5.0600	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	1.4765	1.4765
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	2.3800	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	0.9666	0.9666
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	2.3800	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	0.9666	0.9666
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	2.3800	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	0.9666	0.9666
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	933.3000	12.7000	-1.0000	2.3800	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	0.9666	0.9666
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	0.7000	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	0.4629	0.4629
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	0.7000	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	0.4629	0.4629
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	0.7000	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	0.4629	0.4629
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	933.3000	12.7000	-1.0000	0.7000	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	0.4629	0.4629
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	0.0000	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	0.0000	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	0.0000	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	933.3000	12.7000	-1.0000	0.0000	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	0.0000	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	0.0000	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	933.3000	12.7000	-1.0000	0.0000	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	0.0000	0.0000
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	933.3000	12.7000	-1.0000	0.0000	18.6042	0.0000	0.0000	0.4629	0.4629	0.0000	0.0000	0.0000
