target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	136.0800	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	7.2333	7.2333
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	136.0800	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	7.2333	7.2333
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	6.9000	0.3596	933.7000	19.2000	-1.0000	136.0800	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	7.2333	7.2333
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	4.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	16.0400	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	0.9681	0.9681
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	68.3000	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	3.3579	3.3579
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	117.3000	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	6.0009	6.0009
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	118.9000	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	7.1493	7.1493
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	118.9000	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	7.1493	7.1493
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	6.9000	0.3596	933.7000	19.2000	-1.0000	118.9000	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	7.1493	7.1493
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	52.2600	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	2.5218	2.5218
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	101.2600	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	5.8443	5.8443
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	102.8600	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	7.0941	7.0941
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	102.8600	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	7.0941	7.0941
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	6.9000	0.3596	933.7000	19.2000	-1.0000	102.8600	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	7.0941	7.0941
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	37.3600	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	1.6995	1.6995
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	86.3600	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	5.7880	5.7880
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	87.9600	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	7.1055	7.1055
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	87.9600	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	7.1055	7.1055
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	6.9000	0.3596	933.7000	19.2000	-1.0000	87.9600	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	7.1055	7.1055
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	23.7400	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	1.0844	1.0844
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	72.7400	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	5.6993	5.6993
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	74.3400	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	7.0468	7.0468
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	74.3400	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	7.0468	7.0468
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	6.9000	0.3596	933.7000	19.2000	-1.0000	74.3400	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	7.0468	7.0468
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	11.3000	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	0.5440	0.5440
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	60.3000	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	5.5961	5.5961
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	61.9000	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	6.9525	6.9525
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	61.9000	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	6.9525	6.9525
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	6.9000	0.3596	933.7000	19.2000	-1.0000	61.9000	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	6.9525	6.9525
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	49.0000	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	5.3833	5.3833
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	50.6000	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	6.7491	6.7491
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	50.6000	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	6.7491	6.7491
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	6.9000	0.3596	933.7000	19.2000	-1.0000	50.6000	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	6.7491	6.7491
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	38.8200	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	5.1018	5.1018
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	40.4200	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	6.4779	6.4779
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	40.4200	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	6.4779	6.4779
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	6.9000	0.3596	933.7000	19.2000	-1.0000	40.4200	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	6.4779	6.4779
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	29.7200	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	4.7166	4.7166
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	31.3200	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	6.1093	6.1093
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	31.3200	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	6.1093	6.1093
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	6.9000	0.3596	933.7000	19.2000	-1.0000	31.3200	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	6.1093	6.1093
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	21.8000	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	4.2378	4.2378
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	23.4000	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	5.6460	5.6460
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	23.4000	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	5.6460	5.6460
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	6.9000	0.3596	933.7000	19.2000	-1.0000	23.4000	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	5.6460	5.6460
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	15.1200	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	3.5378	3.5378
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	16.7200	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	4.9736	4.9736
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	16.7200	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	4.9736	4.9736
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	6.9000	0.3596	933.7000	19.2000	-1.0000	16.7200	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	4.9736	4.9736
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	9.6200	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	2.7913	2.7913
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	11.2200	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	4.2440	4.2440
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	6.9000	0.3596	933.7000	19.2000	-1.0000	11.2200	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	4.2440	4.2440
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	6.9000	0.3596	933.7000	19.2000	-1.0000	11.2200	34.6368	2.1020	0.1107	2.1595	0.4041	0.0000	4.2440	4.2440
