target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	68.5400	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	3.6657	3.6657
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	117.0400	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	6.8272	6.8272
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	118.6000	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	7.9076	7.9076
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	118.6000	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	7.9076	7.9076
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	0.0000	0.0000	926.8000	19.2000	-1.0000	118.6000	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	7.9076	7.9076
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	52.5000	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	2.7793	2.7793
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	101.0000	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	6.8928	6.8928
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	102.5600	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	8.0182	8.0182
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	102.5600	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	8.0182	8.0182
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	926.8000	19.2000	-1.0000	102.5600	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	8.0182	8.0182
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	37.5400	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	1.9817	1.9817
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	86.0400	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	7.0043	7.0043
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	87.6000	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	8.1591	8.1591
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	87.6000	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	8.1591	8.1591
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	0.0000	0.0000	926.8000	19.2000	-1.0000	87.6000	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	8.1591	8.1591
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	23.7800	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	1.2982	1.2982
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	72.2800	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	7.2338	7.2338
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	73.8400	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	8.3772	8.3772
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	73.8400	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	8.3772	8.3772
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	926.8000	19.2000	-1.0000	73.8400	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	8.3772	8.3772
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	11.2800	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	0.7296	0.7296
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	59.7800	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	7.1580	7.1580
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	61.3400	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	8.3020	8.3020
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	61.3400	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	8.3020	8.3020
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	926.8000	19.2000	-1.0000	61.3400	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	8.3020	8.3020
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	48.5000	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	6.7650	6.7650
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	50.0600	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	7.9293	7.9293
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	50.0600	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	7.9293	7.9293
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	926.8000	19.2000	-1.0000	50.0600	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	7.9293	7.9293
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	38.4000	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	6.2760	6.2760
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	39.9600	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	7.4559	7.4559
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	39.9600	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	7.4559	7.4559
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	926.8000	19.2000	-1.0000	39.9600	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	7.4559	7.4559
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	29.4200	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	5.6282	5.6282
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	30.9800	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	6.8318	6.8318
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	30.9800	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	6.8318	6.8318
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	926.8000	19.2000	-1.0000	30.9800	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	6.8318	6.8318
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	21.6600	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	4.8175	4.8175
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	23.2200	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	6.0518	6.0518
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	23.2200	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	6.0518	6.0518
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	926.8000	19.2000	-1.0000	23.2200	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	6.0518	6.0518
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	15.1000	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	3.9344	3.9344
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	16.6600	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	5.1966	5.1966
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	16.6600	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	5.1966	5.1966
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	926.8000	19.2000	-1.0000	16.6600	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	5.1966	5.1966
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	9.6400	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	3.0490	3.0490
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	11.2000	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	4.3425	4.3425
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	926.8000	19.2000	-1.0000	11.2000	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	4.3425	4.3425
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	926.8000	19.2000	-1.0000	11.2000	18.5025	0.0000	0.0000	0.4041	0.4041	0.0000	4.3425	4.3425
