target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	4.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	130.2200	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	8.2345	8.2345
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	8.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	240.8600	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	14.0843	14.0843
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	398.7000	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	16.4146	16.4146
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	483.0400	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	14.7924	14.7924
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	483.0400	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	14.7924	14.7924
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	483.0400	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	14.7924	14.7924
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	2.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	33.0800	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	2.0288	2.0288
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	4.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	96.0200	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	6.1062	6.1062
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	8.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	206.6600	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	12.0706	12.0706
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	364.5000	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	14.5494	14.5494
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	448.8400	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	15.0988	15.0988
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	448.8400	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	15.0988	15.0988
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	448.8400	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	15.0988	15.0988
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	62.9400	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	4.2829	4.2829
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	173.5800	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	10.3156	10.3156
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	331.4200	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	12.8763	12.8763
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	415.7600	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	15.4597	15.4597
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	415.7600	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	15.4597	15.4597
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	415.7600	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	15.4597	15.4597
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	4.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	30.7600	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	2.1434	2.1434
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	141.4000	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	8.3177	8.3177
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	299.2400	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	11.1475	11.1475
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	383.5800	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	16.3833	16.3833
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	383.5800	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	16.3833	16.3833
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	383.5800	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	16.3833	16.3833
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	110.6400	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	6.3495	6.3495
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	268.4800	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	9.5303	9.5303
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	352.8200	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	17.3719	17.3719
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	352.8200	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	17.3719	17.3719
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	352.8200	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	17.3719	17.3719
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	80.9800	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	4.7056	4.7056
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	238.8200	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	8.3022	8.3022
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	323.1600	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	18.5245	18.5245
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	323.1600	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	18.5245	18.5245
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	323.1600	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	18.5245	18.5245
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	52.6000	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	2.9966	2.9966
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	210.4400	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	6.9316	6.9316
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	294.7800	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	19.3858	19.3858
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	294.7800	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	19.3858	19.3858
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	294.7800	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	19.3858	19.3858
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	25.6800	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	1.6218	1.6218
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	183.5200	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	6.0008	6.0008
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	267.8600	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	20.1393	20.1393
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	267.8600	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	20.1393	20.1393
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	267.8600	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	20.1393	20.1393
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	157.8400	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	4.9872	4.9872
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	242.1800	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	20.8196	20.8196
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	242.1800	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	20.8196	20.8196
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	242.1800	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	20.8196	20.8196
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	133.5800	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	4.2814	4.2814
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	217.9200	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	21.2121	21.2121
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	217.9200	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	21.2121	21.2121
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	217.9200	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	21.2121	21.2121
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	110.6000	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	3.6084	3.6084
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	194.9400	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	21.4490	21.4490
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	194.9400	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	21.4490	21.4490
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	194.9400	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	21.4490	21.4490
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	88.9000	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	3.1896	3.1896
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	173.2400	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	21.5904	21.5904
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	173.2400	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	21.5904	21.5904
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	173.2400	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	21.5904	21.5904
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	68.5200	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	2.9363	2.9363
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	152.8600	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	21.7124	21.7124
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	152.8600	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	21.7124	21.7124
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	152.8600	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	21.7124	21.7124
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	49.4800	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	2.4928	2.4928
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	133.8200	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	21.4568	21.4568
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	133.8200	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	21.4568	21.4568
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	133.8200	18.9443	0.0000	0.0000	0.4629	0.4629	0.0000	21.4568	21.4568
