target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	166.4600	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	3.2527	3.2527
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	231.8600	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	7.3485	7.3485
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	231.8600	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	7.3485	7.3485
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	917.9000	28.1000	-1.0000	231.8600	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	7.3485	7.3485
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	20.2600	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	0.5272	0.5272
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	145.2000	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	2.8212	2.8212
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	210.6000	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	7.2506	7.2506
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	210.6000	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	7.2506	7.2506
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	917.9000	28.1000	-1.0000	210.6000	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	7.2506	7.2506
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	124.9400	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	2.4278	2.4278
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	190.3400	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	7.1902	7.1902
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	190.3400	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	7.1902	7.1902
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	917.9000	28.1000	-1.0000	190.3400	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	7.1902	7.1902
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	105.7600	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	2.1147	2.1147
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	171.1600	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	7.0808	7.0808
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	171.1600	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	7.0808	7.0808
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	917.9000	28.1000	-1.0000	171.1600	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	7.0808	7.0808
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	87.5800	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	1.8305	1.8305
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	152.9800	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	6.9912	6.9912
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	152.9800	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	6.9912	6.9912
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	917.9000	28.1000	-1.0000	152.9800	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	6.9912	6.9912
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	70.4000	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	1.5908	1.5908
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	135.8000	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	6.9223	6.9223
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	135.8000	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	6.9223	6.9223
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	917.9000	28.1000	-1.0000	135.8000	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	6.9223	6.9223
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	54.2400	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	1.3933	1.3933
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	119.6400	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	6.8385	6.8385
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	119.6400	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	6.8385	6.8385
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	917.9000	28.1000	-1.0000	119.6400	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	6.8385	6.8385
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	39.1400	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	1.1250	1.1250
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	104.5400	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	6.6247	6.6247
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	104.5400	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	6.6247	6.6247
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	917.9000	28.1000	-1.0000	104.5400	26.3160	0.0000	0.0000	0.3030	0.3030	0.0000	6.6247	6.6247
