target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	6.0000	inf	0.0000	0.0000	816.1000	19.2000	-1.0000	88.9000	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	8.1472	8.1472
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	7.0000	8.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	23.7200	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	0.9485	0.9485
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	7.0000	16.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	73.3600	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	6.6325	6.6325
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	7.0000	32.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	75.3200	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	8.2101	8.2101
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	7.0000	64.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	75.3200	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	8.2101	8.2101
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	7.0000	inf	0.0000	0.0000	816.1000	19.2000	-1.0000	75.3200	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	8.2101	8.2101
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	8.0000	8.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	11.3200	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	0.4712	0.4712
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	8.0000	16.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	60.9600	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	6.5089	6.5089
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	8.0000	32.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	62.9200	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	8.0960	8.0960
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	8.0000	64.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	62.9200	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	8.0960	8.0960
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	8.0000	inf	0.0000	0.0000	816.1000	19.2000	-1.0000	62.9200	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	8.0960	8.0960
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	9.0000	16.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	49.6400	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	6.3816	6.3816
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	9.0000	32.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	51.6000	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	7.9693	7.9693
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	9.0000	64.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	51.6000	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	7.9693	7.9693
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	9.0000	inf	0.0000	0.0000	816.1000	19.2000	-1.0000	51.6000	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	7.9693	7.9693
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	10.0000	16.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	39.4200	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	6.1315	6.1315
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	10.0000	32.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	41.3800	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	7.7219	7.7219
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	10.0000	64.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	41.3800	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	7.7219	7.7219
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	10.0000	inf	0.0000	0.0000	816.1000	19.2000	-1.0000	41.3800	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	7.7219	7.7219
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	11.0000	16.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	30.4000	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	5.5879	5.5879
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	11.0000	32.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	32.3600	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	7.1934	7.1934
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	11.0000	64.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	32.3600	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	7.1934	7.1934
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	11.0000	inf	0.0000	0.0000	816.1000	19.2000	-1.0000	32.3600	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	7.1934	7.1934
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	12.0000	16.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	22.5400	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	4.9206	4.9206
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	12.0000	32.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	24.5000	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	6.5380	6.5380
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	12.0000	64.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	24.5000	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	6.5380	6.5380
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	12.0000	inf	0.0000	0.0000	816.1000	19.2000	-1.0000	24.5000	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	6.5380	6.5380
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	13.0000	16.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	15.8000	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	4.1256	4.1256
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	13.0000	32.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	17.7600	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	5.7554	5.7554
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	13.0000	64.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	17.7600	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	5.7554	5.7554
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	13.0000	inf	0.0000	0.0000	816.1000	19.2000	-1.0000	17.7600	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	5.7554	5.7554
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	14.0000	16.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	10.2000	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	3.1880	3.1880
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	14.0000	32.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	12.1600	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	4.8418	4.8418
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	14.0000	64.0000	0.0000	0.0000	816.1000	19.2000	-1.0000	12.1600	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	4.8418	4.8418
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;LIFE_old	14.0000	inf	0.0000	0.0000	816.1000	19.2000	-1.0000	12.1600	17.6435	0.0000	0.0000	2.1595	0.4041	0.0000	4.8418	4.8418
