target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	32.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	380.6200	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	8.5545	8.5545
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	64.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	380.6200	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	8.5545	8.5545
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	inf	0.0000	0.0000	725.3000	28.1000	-1.0000	380.6200	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	8.5545	8.5545
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	2.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	26.2600	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	0.4431	0.4431
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	4.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	75.7200	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	1.2461	1.2461
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	8.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	162.4200	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	2.6657	2.6657
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	16.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	287.3400	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	4.8471	4.8471
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	32.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	353.3600	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	8.3293	8.3293
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	64.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	353.3600	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	8.3293	8.3293
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	inf	0.0000	0.0000	725.3000	28.1000	-1.0000	353.3600	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	8.3293	8.3293
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	49.4600	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	0.8134	0.8134
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	136.1600	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	2.2710	2.2710
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	261.0800	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	4.4896	4.4896
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	327.1000	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	8.1222	8.1222
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	327.1000	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	8.1222	8.1222
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	0.0000	0.0000	725.3000	28.1000	-1.0000	327.1000	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	8.1222	8.1222
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	4.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	24.2000	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	0.4041	0.4041
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	110.9000	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	1.8979	1.8979
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	235.8200	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	4.1487	4.1487
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	301.8400	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	7.9343	7.9343
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	301.8400	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	7.9343	7.9343
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	0.0000	0.0000	725.3000	28.1000	-1.0000	301.8400	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	7.9343	7.9343
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	86.7000	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	1.5152	1.5152
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	211.6200	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	3.7952	3.7952
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	277.6400	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	7.7189	7.7189
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	277.6400	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	7.7189	7.7189
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	725.3000	28.1000	-1.0000	277.6400	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	7.7189	7.7189
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	63.5200	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	1.1292	1.1292
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	188.4400	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	3.4414	3.4414
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	254.4600	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	7.5002	7.5002
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	254.4600	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	7.5002	7.5002
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	0.0000	0.0000	725.3000	28.1000	-1.0000	254.4600	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	7.5002	7.5002
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	41.3400	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	0.7453	0.7453
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	166.2600	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	3.0958	3.0958
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	232.2800	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	7.2956	7.2956
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	232.2800	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	7.2956	7.2956
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	725.3000	28.1000	-1.0000	232.2800	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	7.2956	7.2956
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	20.1600	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	0.3703	0.3703
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	145.0800	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	2.7615	2.7615
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	211.1000	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	7.1063	7.1063
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	211.1000	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	7.1063	7.1063
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	725.3000	28.1000	-1.0000	211.1000	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	7.1063	7.1063
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	124.9200	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	2.4314	2.4314
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	190.9400	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	6.9058	6.9058
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	190.9400	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	6.9058	6.9058
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	725.3000	28.1000	-1.0000	190.9400	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	6.9058	6.9058
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	105.7600	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	2.1147	2.1147
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	171.7800	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	6.7197	6.7197
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	171.7800	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	6.7197	6.7197
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	725.3000	28.1000	-1.0000	171.7800	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	6.7197	6.7197
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	87.6000	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	1.8183	1.8183
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	153.6200	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	6.5493	6.5493
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	153.6200	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	6.5493	6.5493
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	725.3000	28.1000	-1.0000	153.6200	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	6.5493	6.5493
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	70.4600	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	1.5414	1.5414
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	136.4800	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	6.3575	6.3575
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	136.4800	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	6.3575	6.3575
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	725.3000	28.1000	-1.0000	136.4800	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	6.3575	6.3575
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	54.3600	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	1.2415	1.2415
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	120.3800	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	6.0941	6.0941
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	120.3800	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	6.0941	6.0941
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	725.3000	28.1000	-1.0000	120.3800	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	6.0941	6.0941
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	39.2600	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	0.9435	0.9435
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	105.2800	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	5.8346	5.8346
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	725.3000	28.1000	-1.0000	105.2800	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	5.8346	5.8346
FEM_long	Eawag_XBridgeC18;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	725.3000	28.1000	-1.0000	105.2800	23.6261	0.0000	0.0000	1.9614	0.3030	0.0000	5.8346	5.8346
